x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
-1.0945316311579574e-05,2.2283830621053404e-05,116.15923239284885,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
2.1106154980882315e-05,-5.271640388099732e-05,-68.18023470040916,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
-3.7210570264280755e-05,7.487930475333253e-05,116.42464929965946,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
5.275915703333097e-05,0.0003617632924155954,81.70254328299599,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
9.121778646126062e-05,0.00020313939097187816,65.81799499092988,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
3.6619324906956906e-05,0.0002994758218559868,83.02859064777104,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0009227710437401714,0.004088147418689748,77.28043197317355,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0017535952535331768,-0.0014261435133188412,-39.12036632769743,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0017496387306109914,0.0018857914027575566,47.14481615398465,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.007057458898526446,-0.012238633304342854,-60.0299217862836,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.007691477516774323,-0.015139550324211931,-63.067667832992925,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.00726936128306396,-0.006961078904678138,-43.758962018449104,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.005585745630648128,0.022799359846605066,76.23393053720119,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.004780211971745647,-0.004753664663515252,-44.84045893962594,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.005474641595659555,-0.027628797686972625,-78.79203337909334,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0015409894765699623,0.0007569628720173753,26.161134672251993,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0018030052689785175,-0.003255312058379918,-61.01944098204242,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0015922771440388627,-0.00471677966083507,-71.34649180102467,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0012639377301267715,0.015627384918207084,85.37600141199727,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.002184226168820583,0.006994871470184028,72.65844706109222,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0023009782702334987,0.010855817178849324,78.03281165407724,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.002628037833789253,0.011070378140578738,76.64554798071401,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0026085977643431836,0.011046872166194835,76.71361793337373,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0025683572657838457,0.011184953778122987,77.06758394499877,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0033474053051994615,0.013074273678072713,75.63905436302912,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.004400337556076102,0.01252784251112897,70.64644818467035,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.004386404468484114,0.012807924253761482,71.09490750219136,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.00500573644408136,0.02431145990432075,78.36538053120051,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.0040672464078630975,0.01473761750928273,74.57170885959447,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.004167084276742181,0.01754647092381898,76.64040769767105,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
0.005292595296856284,0.025886116573913154,78.4447390183139,0.17437836845929344,0.6896551724137931,0.25,0.68,1.0,2.4423645320197043,2.4423645320197043,0.1282051282051282,1.0,0.1895910780669145
