x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
-2.3281613918236847e-05,2.6914843501650417e-05,130.86013942683292,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
-1.4664652101361293e-05,-3.580763052532272e-08,-179.86009746348657,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.000495973198098061,0.0011922100966842133,67.41212419127422,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.002121036131639233,0.0009480766914275401,24.08404758297321,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.013494744890802464,0.022326841392839095,58.85047904041423,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.054857867571130946,-0.006200130452336629,-6.448303675047315,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.08862074158510343,-0.005813243672992221,-3.753047168879144,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.10567879022105643,0.010274824089954664,5.553238109075268,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.06083890055201962,-0.03491056761116922,-29.84805865765908,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.08283895292290519,-0.07899445184148199,-43.639142122973055,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.11373145607936264,-0.11541316042718042,-45.42048917885909,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.15997611051129745,-0.2008168870895021,-51.45823408351126,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.24070525726086467,-0.2316665309863037,-43.90379212110681,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.24606533016401305,-0.20567858747122375,-39.89123326388819,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.2058131042681124,-0.17388242608957788,-40.192994377641696,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.3006589196207646,-0.1402441490864302,-25.006979686081138,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.3452760939991951,-0.0842744625856352,-13.71648043592231,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.42174645599969823,-0.08413350258841237,-11.281741565557022,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.5143037006272397,-0.10341313220440924,-11.369092347669389,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.5084841318033201,-0.12301623962258354,-13.600104495285473,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.4161957217462379,-0.13434606923830178,-17.889841323505227,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.38889961045314736,-0.10749538985089518,-15.451283110298837,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.3481201229048959,-0.0785576404590268,-12.7165051373253,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.261226537274145,-0.06418311940287552,-13.804080692902996,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.2580481119202178,0.01783412979962791,3.9535190814235293,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
0.25935461512584446,0.021573258684904985,4.754947926324346,0.9171441303664085,0.41379310344827586,0.25,0.44,1.0,2.8233766233766233,2.8233766233766233,0.1388888888888889,1.0,0.20318725099601595
