x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-3.7327974068991445e-05,-2.8577737077850114e-05,-142.56287328004177,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-8.397808846653767e-05,-0.00011066896811266453,-127.19204010386346,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.0005197752987426568,0.00029758262448320236,150.2079273982472,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.004232009133339855,-0.0011517680142973667,-164.77533435291812,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.02303526922762938,-0.018371192913523487,-141.426779388824,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.004222944817050812,-0.030869370853276075,-97.78973707446696,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.0005641913352936296,-0.028779373463578464,-91.12308359403639,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.00909690204244939,-0.07177378745717877,-97.22338571463023,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.01589326514463558,-0.10218240069578707,-98.84084281275776,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.02399605442756897,-0.11437385747005095,-78.15099536036591,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.06211294922384051,-0.13295841768926656,-64.95986630695522,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.06795390443393029,-0.19329696794838355,-70.63078163759117,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.09596601082212186,-0.1635389104841296,-59.59523010222028,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.11057884763929043,-0.2195128855120151,-63.26347941895967,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.11379791350590336,-0.318382689643278,-70.3318434017632,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.1571118729610798,-0.34912017159641634,-65.77119074367445,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.24503037321010349,-0.3872374663900253,-57.675797278469915,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.24229616785338376,-0.3939323572136214,-58.40555398329795,0.6710269983371862,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
