x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.00030596027030809267,-0.0004866965244634478,-122.1553953463538,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0016494698173993797,-0.0007161863311781455,-156.52990781039128,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.004114219876859441,0.0009539330503195417,166.94592831719675,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.11596979431406419,0.013047476076122558,6.419213244916215,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.17247619539359013,0.011679213998108673,3.873866125971713,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.20133321461143375,-0.06453705297598206,-17.77317284722375,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.2952819463262289,-0.08641755367458874,-16.31270309370187,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.2316733728980036,-0.12048161360785822,-27.476662477023144,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1701127668525501,-0.14071404823250175,-39.59690617336844,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.18019290880821995,-0.15976504881045142,-41.561267425144344,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1570205945336893,-0.16642667796754426,-46.665733747919575,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.22959781078762798,-0.23881053515764206,-46.12675655921695,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.19491968465593618,-0.26775209352156604,-53.94591883112363,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1802935745682736,-0.2722982773800337,-56.49074265498024,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.18052929010107918,-0.2795033480673382,-57.14186075723302,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.11088096082128608,-0.331448039083822,-71.50310953501534,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.004589555982184484,-0.16763197406864486,-88.43170425317305,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.033261968720917204,-0.060765665193108276,-118.6954575941836,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.04340387155819225,-0.10189607985188034,-113.07216820494997,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.04250169531859225,-0.11251130883848995,-110.6943023410367,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.00805390620257974,-0.12055101935971801,-93.82219999458587,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.004960300163600532,-0.17888436527551813,-88.41164734619194,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.10490901191768229,-0.12077639932920382,-130.97829227536272,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.08061391866620626,-0.13124086690656375,-121.56007769677187,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.06749110861910676,-0.18262689391808268,-110.28216184194434,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.04967429910789074,-0.1899870188914872,-104.65262608649273,1.1118939108536896,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
