x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-7.861866005982842e-05,-5.078332710932083e-05,-147.1397650849284,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-9.745372200984815e-05,-0.00010066707200299649,-134.0707928866602,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.0003296477005317534,0.0006694532498237613,116.21624939824424,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.0024575607116154004,-0.00010043098048552303,-177.6598457140707,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.022133164913282346,-0.019091681419709072,-139.21951875863462,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
-0.001782787665787067,-0.03226665567875893,-93.16247390815347,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.0009702062642692138,-0.02998799437391402,-88.14694706561666,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.0006213138115703916,-0.06448238488174278,-89.44794911647493,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.0003712778692892957,-0.09372201833556477,-89.77302512220517,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.03562137960917658,-0.10280617826311492,-70.889277167301,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.07347193265030895,-0.11573839084144205,-57.59219552816479,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.08075945927776836,-0.1560804750195,-62.64196388671255,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.14085114052010186,-0.12769684190374794,-42.195719475913705,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.17912979667430146,-0.1843196821791735,-45.818100848709875,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.22011695308917778,-0.2861135377542591,-52.427682094004986,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.3114427573918512,-0.24250835142800417,-37.906503485301435,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.403068582220412,-0.24500493205446996,-31.293294391781465,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.39261505962079996,-0.2815376640095869,-35.643671575801804,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.36888234177282947,-0.2543725508406797,-34.589229310678846,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.39114579647038283,-0.2638424507772732,-34.00113559984427,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.38255898677350275,-0.3635936578162669,-43.54399847164788,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.3476209762648643,-0.3831985426163518,-47.78705797994276,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.37587165052046617,-0.39603677904206047,-46.49643920477064,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4521348614796627,-0.4914747345763846,-47.38732644067276,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4580011029141839,-0.5787910701651916,-51.645204393104194,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4597594649268403,-0.5894894315553263,-52.04832490009795,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5431233798039768,-0.5990860211556955,-47.804968295809594,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5428606441451157,-0.582649991756905,-47.024692251841486,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5088626067660259,-0.4564844799037275,-41.89427165903412,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5735916137719236,-0.44768573461253025,-37.971881553064314,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6493417116778689,-0.46677197861872516,-35.71004381789178,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7089563078875776,-0.44760402065428734,-32.266523591481466,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7156749635318325,-0.4391485444693432,-31.533882427609353,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7061149172087137,-0.3682254080059217,-27.541178385043477,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7073969876322255,-0.3509996036491279,-26.389906657208062,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7265216317270561,-0.325841105541684,-24.155981853649262,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7491009110816346,-0.32892974308177264,-23.706247972874934,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7393290108133731,-0.34594394354274954,-25.07565023843056,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7646613335458247,-0.35920126918104556,-25.161889802329917,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7647341567511083,-0.4174522308688779,-28.629194382816166,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7673326182215366,-0.4350158577331415,-29.549748188877555,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.794374729105516,-0.4166354963251455,-27.676215560562813,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.8613465516100393,-0.36909178133946907,-23.19540177847341,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.8859278601828826,-0.3711288960933861,-22.729564531751397,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.8702241657362767,-0.32584315926680224,-20.527703597182963,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.9250953643617965,-0.25382676634368406,-15.343168386685258,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.9525401911528658,-0.19584412832569137,-11.618220979895224,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.9003814874842013,-0.15599640509933096,-9.829256720972067,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.8956480704913956,-0.05304505367185964,-3.3894022875828416,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.9226836744497288,0.05707782550175632,3.5398442527588494,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.876778688892849,0.09979823752258318,6.4936729935746715,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.830660035999692,0.17682237268861203,12.01716617007426,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.8294466178179996,0.2539093083722063,17.020341089302953,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.793978834875605,0.28428910229710164,19.700225252035594,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.767771855226345,0.31665454701784423,22.41287301480434,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7541563208694849,0.34948717272693824,24.863702650983033,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7409811300044131,0.3674783239377821,26.37841302182181,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7066591559584768,0.36671735459001575,27.426837562246686,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.705596836761143,0.3662124648608139,27.429805578317584,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.7018785773615449,0.35536330463526355,26.853235313423248,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6819521873764823,0.3456774900289586,26.880177884417535,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6743293714448567,0.35231184681676175,27.585382349542208,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6733386332608609,0.34442035708650337,27.090259727860918,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6567845588812053,0.3412433855755137,27.45488605809021,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6557503777163847,0.34500440881017896,27.749825174602854,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6556103066125993,0.33304921506238916,26.93051252185858,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6260174451751734,0.3190918619462557,27.008721612402535,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6049516100708133,0.31535463549561543,27.53253676453424,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.6077988742015412,0.2885384155508033,25.394945218406473,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5875677810081998,0.23238524508802644,21.578981535904333,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5371208419050596,0.2094647708962375,21.3046394424959,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.5290695927338209,0.15911114871616158,16.73801115133799,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4989587412301321,0.07188728236233388,8.198450871656501,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4556841977886378,0.019580896689008368,2.460504439016595,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4256160764921532,-0.02574969077295452,-3.462163655146805,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.44133873865840145,-0.08686269715056477,-11.134433809870451,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.42106879719539175,-0.1220598232419956,-16.16586693984402,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.41657965644294676,-0.15423786039449994,-20.316980196022936,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.4709851179053721,-0.19155590394991906,-22.132228627762913,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.47663391319331627,-0.1936035387478655,-22.106457236655096,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.47694664969568057,-0.1916841832016666,-21.895124648639896,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.48104290458153576,-0.19646467183255978,-22.215793463994792,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
0.48136084966850207,-0.1958380424035759,-22.13858011721565,1.1949232462710324,0.4482758620689655,0.25,0.40463975747982717,1.0,2.9251231527093595,2.9251231527093595,0.1282051282051282,1.0,0.1895910780669145
