x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0009154180164078523,-0.0010833591278243066,-49.80282098675112,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0006803079383161212,-0.0010150717812866428,-56.169740601104095,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0029673261115345786,-0.0012099046264575145,-22.182804556702084,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.003075093468189253,-0.005204343626050422,-59.422409170275834,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0027894547141518716,-0.005027438338408937,-60.97646569547761,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.005904711440026132,-0.015371441675714283,-68.9864611916596,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0019200579558593639,-0.022635718024977776,-85.15153435051518,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.002309860733827609,-0.017884261431448063,-82.6406436137378,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.0004419737008488921,-0.018493636338786083,-88.6309664685064,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.012678561119687813,-0.04017808167506749,-72.48643256454214,0.20012576886014477,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
