x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.004430740195327175,0.0017983222769025094,157.90904514608172,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.012691225313523886,-0.0031932721561827907,-14.123170402882332,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.00561078293091721,0.0010156358529267828,10.260293666167403,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.003647732825970469,-0.0015052958893537296,-22.424282780308875,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.004328231516398251,-0.001122829073757226,-14.543075204576812,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.004314909681218344,-0.0011705176247762572,-15.177524232809576,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.0023749591587359144,-0.006553859345951829,-109.91928408675356,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.0007252645917900998,-0.00861407430571935,-85.18731522669339,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.0018077116748480466,-0.008356373158563992,-77.79345082710115,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.00040649618457657387,-0.010750108166888515,-92.16550609076059,0.042295269417380654,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
