x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.00037674983309114073,-0.0007419157045686626,-63.0782304384612,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.0011280068845564372,-0.0020631372983072878,-61.33265414871283,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.008551561671982984,-0.005895719501245386,-34.583618932770975,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.05125773207636727,4.869891203446652e-05,0.05443551975259272,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.09990455392403377,-0.09547119108013075,-43.70009761891264,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.11975945633378343,-0.06947458637367407,-30.118781224006796,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.1628791572815954,-0.062297332208179235,-20.930641784596006,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.18751312036364956,-0.10071251739481482,-28.240060571906056,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.20689477426163877,-0.10549032944536148,-27.01586609157175,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.2051787487907914,-0.09335091715455338,-24.464282661573804,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.18695949689403202,-0.09217417446612033,-26.244072018866092,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.19414131630344625,-0.08677939152075007,-24.084206238530715,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.1962972307216112,-0.07910354211081673,-21.948369618831354,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.18351809118138881,-0.07503007554395486,-22.236851750143124,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.20757255263570062,-0.07036053605535131,-18.725034928365158,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.2181720909513492,-0.06200388280596781,-15.864997786568061,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.21099514512969575,-0.02179065144689705,-5.896352430719587,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.2437077437574374,-0.0003754937688097078,-0.088278652250499,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.2959047657254174,0.025631109312740534,4.950572560508839,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.3333524960853812,0.17572314654870688,27.795469283070048,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.40855606277829537,0.20737959229625288,26.91196306558447,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.5006805140728366,0.18811671847451528,20.59230749775995,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.6006351282141115,0.3107664925139469,27.356885612345906,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.6938928521768931,0.3724005559000933,28.22170285997799,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.7206866055016767,0.4334432789671525,31.024006196331168,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.7554231394107509,0.5129710304489521,34.17851456384866,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.7925131608668224,0.5178677768742813,33.16261108288349,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.8738885609551369,0.5032411927084408,29.936102528796855,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.8963356743659228,0.539682870082373,31.052106613297347,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.9219355845834822,0.5500701188925796,30.822289008129978,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.9882629567136179,0.503747814007456,27.009328273083877,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.0312485053476133,0.4775835477454592,24.849420238574275,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.0804836342120325,0.5290894122027664,26.089989745019793,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.1117310310257733,0.5162600535455999,24.908975304000666,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.1368540697225322,0.5202928968099414,24.59168585453949,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.1624772557535104,0.5328221698029971,24.62438324495107,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.179595416223506,0.5472722684930968,24.888901840271284,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.2268012026180473,0.5411851405729116,23.80396203222744,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.2571684251981536,0.5431108353408268,23.364885084584646,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.2762059408489315,0.5762240322083751,24.299811852819214,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.29499004698397,0.5881741258332475,24.42716904203777,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.2970904436904904,0.5976372227269303,24.737989194621317,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.2971143156526015,0.5972277617042487,24.72266720337959,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.3119878655211659,0.5912015250558862,24.257045715138837,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.310361507259855,0.586906975302106,24.12746393835498,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.3216971000793178,0.6116287596163024,24.832819475238942,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.343086423010202,0.6150653913733105,24.605375101934893,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.3864438602329054,0.6426577907749171,24.869119659036265,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.4075616332058831,0.6759027792860175,25.650043344934875,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.4168877404205633,0.6802579009167702,25.645994129825286,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
1.419035647748074,0.6761929293034289,25.478538148522436,2.0071896731551817,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
