x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.0017188467904884661,0.00048207255427421756,164.33316867552932,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.022205416645807798,0.01199979539410448,28.386763962776744,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.018025811438996897,0.016405744787813956,137.69388268380504,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01643205655189548,0.01767326363879773,132.91573411456093,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014747548255989716,0.017908253109854062,129.47164980090378,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015328974570571812,0.01845584866361399,129.71218928185877,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.016549346594294655,0.016607730926678953,134.89911136239635,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01730598275801043,0.01742545172979001,134.80291511221708,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.020865487091253243,0.023215364504640987,131.94854493367822,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.02027104814682512,0.024109495510037902,130.05682260122714,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.022741154118129884,0.024802754538129263,132.51709405269614,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.02139595461835612,0.025059620635376794,130.4907665748626,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01783628767309933,0.02711689889377167,123.33513665950866,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.021157964081566304,0.029190170012907645,125.93579529603416,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.021875688777433802,0.033086766219149945,123.47113400975095,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019774651989857915,0.034390912689632736,119.89874807771325,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.022369222895630373,0.03545685588633634,122.24724089983833,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.022199714278717093,0.03754849092784211,120.59276263600351,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.018580233320549384,0.039968216351302835,114.93254899126643,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.02030426893786513,0.04095868808944275,116.36879087473741,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.020094412832700373,0.041940118194630345,115.60008342832666,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015821625425125285,0.04506290344177806,109.34621956930917,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.017139727762295713,0.04615872313419546,110.37104560458407,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01705117139601608,0.0467847732848154,110.02476738617835,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014438321500874223,0.048466919481986934,106.58882260255952,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015375321286158025,0.04928314250124627,107.32684200431409,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015428838325413507,0.049908333443925944,107.17865555492017,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014712692209269414,0.05056290834413481,106.22383195767094,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015279922318181784,0.051143261637103504,106.63441326177129,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015258916942778198,0.05122154093257309,106.58881461282387,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014501064786266761,0.05173932782464598,105.65667625477523,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01486823389372009,0.05222885619143603,105.89031222934175,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014848581082288224,0.052306472985724606,105.84800095805123,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013181447527386213,0.05356744363939964,103.82422888945871,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013662719487979716,0.05428260616459762,104.12766906593004,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013654437040539084,0.054376987286900096,104.09591830198384,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.012101849958170886,0.0552996717317394,102.34407733273095,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.012747929135558108,0.05575152807357509,102.87961402498019,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.012780202989468274,0.05599224679589695,102.85747164037682,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.012746330643146526,0.05637519694043667,102.74025975475944,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013345728128416069,0.05720109664574852,103.13288767585595,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013332627085980849,0.05738414068612643,103.08003135358169,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013607488125660785,0.0576516015480188,103.28044622990522,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014044882417139385,0.058226999755664546,103.56121881497089,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014193181481611548,0.05836881735836723,103.66700775598613,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013725954272982855,0.05903767021878702,103.0884528404778,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013731323837091929,0.059162750302355786,103.06666580745438,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013675983522759382,0.05924621495455283,102.99808753679724,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013658852538550611,0.05939069900749482,102.95184070974848,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013938291695724157,0.059618700796194135,103.1588663543488,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013848757428246044,0.05974650790230901,103.05023706017145,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013002711932148433,0.060499938691670745,102.12955789254049,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.013748453648967074,0.06088898011769695,102.72375500882308,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01483747774189281,0.06309873013968703,103.23253317721864,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015187253775538501,0.06368310231020764,103.41345003779315,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015721732888567666,0.0641570682978538,103.76903970217546,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015655806225400717,0.06429503767539545,103.68516577882481,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014798427791028924,0.06502774316274218,102.82051477942431,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.016505622937133577,0.06594747531416345,104.0515777298392,0.09893809156558715,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
