x,y,theta
0.0,0.0,0.0
0.00013469845013986304,-0.00039080108611911686,-70.98232760787148
-0.00022195505547891475,-0.0014059466556054427,-98.97117446231634
0.001901048253660958,-0.02864575597174618,-86.2031877047575
-0.005982902094540664,-0.006794006358030205,-131.36762103536623
-0.005542606396447266,-0.008871218098555261,-121.99653517189186
0.008045441334947709,-0.01375180418009915,-59.67039204702036
0.007336907799805212,-0.017943550296989796,-67.76092138362179
-0.003255162132538592,-0.015394958403850205,-101.93896298548708
0.0029747459353219557,-0.03879086566406245,-85.61475501266999
0.017802662575625374,-0.054658086969389855,-71.95907413699513
0.010054605819759763,-0.05168723858532599,-78.9918562128463
0.03178536877924407,-0.07227356348603099,-66.26046837470545
0.08279829479199036,-0.05945747282177371,-35.682135359951864
0.08593405683123931,-0.05769043567665394,-33.874796346142595
0.10113505088922004,-0.06253860981690189,-31.731291907550702
0.09377422036942759,-0.06804320817817643,-35.96489253003675
0.09014839275007494,-0.06636362329879529,-36.359006880818505
0.10253565858160432,-0.0932037270102745,-42.27047397140974
0.09675373096152794,-0.07800852571996038,-38.87779426295829
0.09615274574304107,-0.0783498770101115,-39.174802247964124
0.11346774634786667,-0.08534984700325712,-36.95029410169106
0.11015737402046533,-0.07078135068576544,-32.722673132235414
0.11197352012846983,-0.07086312014222565,-32.32792187120834
0.14583428550280605,-0.08210226838527789,-29.378784858643954
0.20470986427961044,-0.06953204313420447,-18.76064238180699
0.20647935609704965,-0.0550294974947378,-14.923213745341739
0.22047833822041676,-0.0629451775563954,-15.933710690857295
0.2359503045172007,-0.066091125788363,-15.647884828195394
0.23331738224936863,-0.06383652287995016,-15.301852859479098
0.2750894698863901,-0.0766028169306707,-15.560664247693184
0.3367435137388296,-0.06829848967483093,-11.465235414380471
0.3400104191810772,-0.052537340325601874,-8.783698250766385
0.352376618450801,-0.05882676377889145,-9.477719057127622
0.36760293707147085,-0.060969385394517406,-9.417159135273646
0.36558132340277777,-0.0588860871062183,-9.150333894142788
0.4024749203549647,-0.08432135277378117,-11.832728096281695
0.45584468929464744,-0.07841444074093958,-9.76049880501742
0.4570624804944574,-0.06284223668095618,-7.8286023023071705
0.4709592143344586,-0.07316451494613238,-8.83043389754864
0.49962361999276284,-0.07729277830024278,-8.79405923880426
0.4907636012011109,-0.07471813083911998,-8.656730944161279
0.5464742081922809,-0.1004295553571925,-10.41346620171239
0.5867231863742386,-0.1125552631091102,-10.85952234277653
0.5776747082259542,-0.11376429471495979,-11.140969042672834
0.5935658616815994,-0.13417147559036327,-12.737256922001462
0.6230358943511196,-0.15221164221329944,-13.728803432437507
0.6162813940421036,-0.15221392277104037,-13.873688973930447
0.6536501248833078,-0.16684916243523334,-14.319409277297012
0.6874040290206211,-0.17357282113516914,-14.17123643349636
0.6795902294671952,-0.1770594313322675,-14.60311350819655
0.706944728158099,-0.18693886395889803,-14.811818433785696
0.7369311732164224,-0.19440716179020703,-14.778307525591982
0.7257126108073207,-0.19960418975631,-15.378689704951048
0.8018853634001303,-0.21201839874414496,-14.810094468560843
0.8375521475602442,-0.2209768272378161,-14.77991976714069
0.8336123767369187,-0.22337657042948503,-15.000693044498648
0.8553948050776856,-0.24226816209476335,-15.813384034790227
0.8830300624753605,-0.24633541168688286,-15.5872977757408
0.8743915431077044,-0.2502556403043261,-15.971411189796846
0.9464621724567882,-0.2627137681323071,-15.513297996710284
0.9858796856925919,-0.2704970206920278,-15.34275283514705
0.9765360397627038,-0.275653274600583,-15.763131480614108
0.9987246891396699,-0.29186966497711225,-16.29059904762394
1.0312303459576482,-0.29642069588430875,-16.036965305442827
1.0176188348910018,-0.30343893682550915,-16.603804960515077
1.0445756809910307,-0.3186608806569678,-16.96498264649656
1.0811299999237143,-0.32635777688506257,-16.797347390130582
1.0716977461739758,-0.33724077349780557,-17.4676939695731
1.107727872950524,-0.3408242637094979,-17.102016346175848
1.133103465587701,-0.3064804094615405,-15.135138615600212
1.1464957709976442,-0.2978074685668268,-14.561041493715635
1.1468579879555065,-0.32959902148809955,-16.034283488127777
1.1717394507825651,-0.3372964840167942,-16.058973609106268
1.1703656073268434,-0.3508781625538788,-16.688845365861432
1.1930378563203308,-0.34768963310130213,-16.247822577537526
1.2108914077035096,-0.33502696878090327,-15.465593655641946
1.2038892344130714,-0.3385445206961783,-15.706462331636244
1.240217427429415,-0.35137034022876806,-15.81814202596523
1.2640968531710943,-0.3589833681851693,-15.853701784963773
1.2550023153271115,-0.36253984717609516,-16.11272813782762
1.2841503321331937,-0.374378427752432,-16.253402499313857
1.3106413253193157,-0.382625137620166,-16.274496061364363
1.3001836689688464,-0.38493697774612723,-16.492100866496596
1.328700503323334,-0.3976167729107629,-16.65993696089633
1.3536191939763464,-0.40869830722247935,-16.800643074360824
1.3471495744829516,-0.4121471583209173,-17.010975703832198
1.3744319941011667,-0.43237541673326213,-17.462783053432847
1.4016634603987899,-0.44712740117468086,-17.692562564228723
1.396169875412547,-0.44501847523452787,-17.67928339324016
1.4241499241707714,-0.4612039425259273,-17.944290822530256
1.4494512406444449,-0.45883215770596325,-17.56548391859111
1.4442286964938402,-0.4567173422551357,-17.548838015188156
1.4711941817964966,-0.4684510964264266,-17.66228381252541
1.5048123295757927,-0.46236008254090716,-17.07980144002254
1.5053393441411451,-0.4585511103085546,-16.94159766832178
1.5266889068036151,-0.4722279453282511,-17.187628352391634
1.5577643363112856,-0.4750379161054121,-16.959006864561722
1.5561164522010373,-0.47311155418322487,-16.91102959390438
1.5803147706851544,-0.48620010400926633,-17.101053244527936
1.6066279390993086,-0.4959787610098602,-17.155871137925402
1.6044386933230508,-0.49341021694510445,-17.09414149980479
1.6296421785257786,-0.5062682905068637,-17.258046609606243
1.6553679005045212,-0.5098761477986993,-17.119554201689276
1.6543021324562084,-0.5066606079008297,-17.028175628806302
1.6802604648359254,-0.5190169936740697,-17.165437296718917
1.7080593881749295,-0.5282095728430799,-17.183984986295968
1.708814903632074,-0.5241729006563416,-17.053209035572987
1.7318743240216303,-0.5368181389323824,-17.22153764286333
1.759369945529041,-0.5449864945022918,-17.211010610929577
1.762554127002929,-0.5380342964604761,-16.975245451313963
1.7861553446052847,-0.5487810122370499,-17.07912946615869
1.8160300195314865,-0.5568135607351368,-17.04608045768754
1.8210268967061192,-0.5497506171380397,-16.798563488794976
1.8459756754135908,-0.5595306393193425,-16.862494295582973
1.8759703156915402,-0.570352982828831,-16.910893561739023
1.8821084444002725,-0.5625748378488139,-16.641758093910987
1.9066489433904341,-0.571732316484267,-16.692010704114782
1.9352547674528966,-0.5837585102447209,-16.785635981421322
1.9427380275710495,-0.5765771153711315,-16.530142422362168
1.9681639578824686,-0.5849273298618796,-16.551655034362316
1.99615908329787,-0.5970696217354621,-16.652409899696412
2.0035247416298425,-0.5908844587695543,-16.431972448394966
2.0292258221226294,-0.5977287634379462,-16.412864722818075
2.0565114464834835,-0.6094953365835563,-16.508423681230312
2.063831227453758,-0.6040924418700111,-16.314984660291408
2.0892519020737796,-0.6100265733132535,-16.276920410776334
2.1150869900170606,-0.6226142233797917,-16.402748941061002
2.120630164572657,-0.6188398263631688,-16.268239500955687
2.146235213569644,-0.6230474577675652,-16.187899180230623
2.170189493334689,-0.6349384666847045,-16.308041538693736
2.170339981253512,-0.6294674305062701,-16.173835259244814
2.2065241730193943,-0.6287961446996145,-15.906033046306034
2.1931412249487203,-0.612171658155551,-15.596016198725007
2.1896958032694047,-0.6116668552912776,-15.607107170953151
2.2236539330303886,-0.6161017082237912,-15.48631071072132
2.2004979159512352,-0.5999674631867388,-15.251039089818414
2.19810033945088,-0.594831324184979,-15.142228145558631
2.2213523650110147,-0.6062715463148254,-15.26587769654953
2.2341543269962965,-0.6086358826077696,-15.238911337336628
2.251657065286995,-0.601698587412695,-14.961268134392716
2.2691868623942537,-0.6225108857621495,-15.340669939043353
2.2492693863222586,-0.6100790735566249,-15.175471171143856
2.2490670386173104,-0.6022869502507001,-14.991710383458095
2.2714181732599013,-0.6092688413100064,-15.015159570860813
2.2900738476785416,-0.6065852726636742,-14.835580701379852
2.2954913509665107,-0.6033264683359615,-14.72604902910741
2.305932148290593,-0.6089330204517683,-14.79255510663676
2.307955083654187,-0.6026588394159985,-14.63443809252343
2.314712451986701,-0.6028800546555052,-14.598669976609981
2.337621212568326,-0.6262690197305196,-14.997834421870843
