x,y,theta
0.0,0.0,0.0
0.0001638443946857843,-0.0003637622941887648,-65.75243165606672
-8.012120144392862e-05,-0.0014765166372310613,-93.10603265198567
0.003192094243347777,-0.028556336923004945,-83.62182132382051
-0.0039738077092343685,-0.005990546872430042,-123.55816294973252
-0.005933066280339373,-0.010081834225744645,-120.4764180446672
0.0042200271498227205,-0.012830591202422909,-71.7937804073875
0.007517608222583656,-0.02134163107164894,-70.59514306692097
0.007231546426531252,-0.01929936173993742,-69.45882907835103
0.02855119758254671,-0.03886831401182214,-53.70039978091936
0.02150276822656262,-0.043751442027115416,-63.82700715553885
0.016386894855166714,-0.04430883512685563,-69.70391403151264
0.02305815172084369,-0.06615476664883026,-70.78407078124155
0.03032227782701245,-0.07045158017285373,-66.71301247487423
0.029686450177897342,-0.07102407826837638,-67.31618119732362
0.06968947142620663,-0.09186787693120403,-52.8166397752408
0.09927842247254598,-0.09664809709629194,-44.23084690088713
0.09367014056189855,-0.10666220424635862,-48.71058125262921
0.12160891477768943,-0.12300417688341166,-45.32680901282052
0.1383110197546398,-0.12679885389297807,-42.51354265114959
0.13785696412020793,-0.12708592465542132,-42.671968290484806
0.19062434566477296,-0.14772212367016682,-37.77347888343382
0.23636029161974612,-0.14762191329618168,-31.987378205566376
0.222269732585533,-0.16170151701797916,-36.03593770828602
0.26391439680117607,-0.17898633796466226,-34.1450600225837
0.2960341802455297,-0.16697461668127425,-29.424663235558143
0.28830159049446746,-0.16771296412333211,-30.18774121635968
0.29805205448631383,-0.1746965294774553,-30.375743667171868
0.310533954208451,-0.17827794704824604,-29.860189452272564
0.30744658511257045,-0.17814007726170242,-30.088773487840985
0.3251003283861942,-0.1915042262821212,-30.500719363302768
0.361011413039295,-0.1651200198646639,-24.578490297140966
0.3578075560007381,-0.1449427301159339,-22.05216647525194
0.36719135317064805,-0.15640869899424079,-23.072047599387314
0.37587313592280486,-0.1645680207982538,-23.645180012724957
0.3746623542437962,-0.1654595370616377,-23.827359008529545
0.41701150285263155,-0.17907038076966122,-23.239339964718873
0.4534820959215727,-0.17783394706842215,-21.412731958829532
0.4424497318414789,-0.18362371382038012,-22.539231629433583
0.45403679598495217,-0.19512181187702804,-23.255561588769496
0.4657342094305527,-0.20794224407395245,-24.05993297527712
0.460178573845365,-0.20786821281878246,-24.309268058444857
0.4949953577575243,-0.21927381855270922,-23.892459654788144
0.513249417071101,-0.2256749779894931,-23.735018183941975
0.5101102374864196,-0.22844896845018692,-24.124856419943534
0.5336014668063709,-0.2472255087051858,-24.85899213671025
0.5431557104817111,-0.25600313367591704,-25.23569707086025
0.5422370637338257,-0.2558924600575464,-25.263557080127914
0.5586943080679126,-0.2789230704439472,-26.530247777359534
