x,y,theta
0.0,0.0,0.0
0.00018772170516184852,-0.0003330696314259879,-60.5939141913695
-0.00019272642114220824,-0.0016810760997739995,-96.54010263054825
-0.0013667255709529625,-0.026125715793363414,-92.99460845405144
-0.0024406860922362773,-0.003232517968367444,-127.0543288890963
-0.003893823498686365,-0.004598765230181586,-130.254944678937
0.00833031166001508,-0.01787339137799536,-65.01102739643284
0.03537410503904354,-0.011884470101062802,-18.570559524618172
0.02013696774233728,-0.014537764954574477,-35.82717874097591
0.05043830316760857,-0.03667592102365914,-36.022557643901436
0.09254318597560177,-0.02227062374255731,-13.531004073618563
0.08879565890489702,-0.012393908997592979,-7.945887730802617
0.09324312745674943,-0.019546630388324795,-11.839516889756734
0.10334797464620006,-0.019433608086143587,-10.649570703176584
0.10448188819718371,-0.01533201534175112,-8.348188917288432
0.1368762113714945,-0.04315555220837375,-17.499485436260386
0.16034179992474412,-0.042604657824079364,-14.880310565758581
0.14843403535746214,-0.048631137584050486,-18.140241651972744
0.18349657267677205,-0.06841303974363529,-20.44696771304075
0.22142234063879687,-0.05090119264837908,-12.946387893153776
0.21806591204921894,-0.04144941236823528,-10.762249939450818
0.22621498245085053,-0.052461372834666724,-13.056623190569917
0.2309553254925845,-0.058696261357057286,-14.259573498812617
0.22952639639971775,-0.06178945393541877,-15.067065011117116
0.24672797159308238,-0.08566269526053824,-19.14674080776559
0.286676356555507,-0.07177983824800403,-14.057074105582192
0.2826967807555102,-0.06279700327403531,-12.524075052173616
0.29081875642507776,-0.07022395151089555,-13.575334359967098
0.2986274261809064,-0.07341454308025254,-13.811690765949166
0.29920187645919427,-0.0707611102756579,-13.305945551267005
0.32617827129546584,-0.09425237390355483,-16.117162576992772
0.342095407919813,-0.09984443076121642,-16.270484678516876
0.33943674061654866,-0.09952598259369201,-16.341623656196127
0.35484006398278367,-0.11636820325085435,-18.156671266476657
0.38944606920378555,-0.10054511885391182,-14.47621238569083
0.38617469448975356,-0.08610745486471501,-12.569923981809145
0.3949885588715518,-0.09180051859218342,-13.084009474191998
0.4007294035951403,-0.09988538881778125,-13.996274848831797
0.3980949758660102,-0.0994790563197735,-14.030189976222308
0.43882246367541156,-0.11985810707207807,-15.276900715894332
0.46938000481462533,-0.1227134207279104,-14.651323606631763
0.45602591373479523,-0.1289136406083905,-15.785029270433453
0.4946355137077611,-0.14898481087130305,-16.76236440250359
0.5067819626535467,-0.1561706405481151,-17.127278390870746
0.505612106855996,-0.1554876498690662,-17.093897747987082
0.520594211697892,-0.17289704813721146,-18.37209129311902
0.5534056056164399,-0.16186671260977345,-16.30377578223418
0.55402832610036,-0.14365220027639955,-14.535930602112686
0.5641654182530758,-0.16319265100901878,-16.13324415912669
0.5733221588888168,-0.16594229690976403,-16.142551678393186
0.572069023780888,-0.16628080933166328,-16.20733253226743
0.6226658432233146,-0.191838813091492,-17.123684360877924
0.6526502406942244,-0.20031961881104252,-17.062955705482675
0.6382950780853427,-0.20908371349301388,-18.137032362251638
0.6621869964629111,-0.22817948996931722,-19.013166284710778
0.6853116034565723,-0.23674942374212676,-19.058108985845955
0.6815852003707745,-0.24032891677733656,-19.422797983347056
0.6980142808142176,-0.25058255225540277,-19.74780538422714
0.7130190480872894,-0.2595521981865429,-20.002447130534456
0.7107525811547143,-0.2612395545427801,-20.181077474316382
0.7361396369740223,-0.27443977477614706,-20.445927903781346
0.7447906767272007,-0.29175439770518025,-21.391605196808026
0.7442696814368688,-0.2926751720137527,-21.466641213657255
0.7667378107305584,-0.29612924471723134,-21.11754286510698
0.7716055371251492,-0.2919111854527109,-20.722462601926672
0.7726812633870678,-0.2932974082865642,-20.7859582308162
0.7947972735182582,-0.31242728040977646,-21.459319566032075
0.8219664641805197,-0.303180967583312,-20.246412442815746
0.8150841949496719,-0.2976109974269595,-20.05861157477774
0.8380073486169951,-0.3126601045904037,-20.460518773999194
0.8466144366213036,-0.32325319483555315,-20.897789712363785
0.8445351068826448,-0.32494171912477054,-21.044633702919885
0.8756084361766936,-0.3350871004489977,-20.94137769648621
0.8896787506130264,-0.34547516841943166,-21.22191372364301
0.8877597909132695,-0.3477864411157292,-21.39312842935835
0.9015443518609191,-0.36021145201407767,-21.77914668583953
0.9046020046940159,-0.3742642063290369,-22.476521418756334
0.9014911173252077,-0.37752622436454564,-22.72294836396734
0.9166962596597225,-0.39067168409364533,-23.082419567945603
0.9286554062310015,-0.38856211599686497,-22.705100811746874
0.9193058889533289,-0.3938357650108949,-23.19056172512139
0.933616093268113,-0.40361325300710116,-23.379397894799638
0.9354291236259882,-0.38936892212557533,-22.59934010288686
0.9229667169478085,-0.3957213926577518,-23.207202921061945
0.9379129842504201,-0.40471490381869346,-23.340478464280523
0.9429927882583482,-0.40331510583104885,-23.156246206593817
0.9388272282622616,-0.4059615869953568,-23.3843081857561
0.954625598869998,-0.4264440512731176,-24.070955738661095
0.957846085907915,-0.4477122178237518,-25.052120998039104
0.9552964180358285,-0.44893985915305623,-25.171094874862433
0.97284841707893,-0.4664917622295273,-25.618242047264417
0.9860933071161834,-0.46473157949899313,-25.233826923828317
0.9749583501231781,-0.46926641629707166,-25.70241671578519
0.9956538969809986,-0.487311659496982,-26.078919898176064
0.9998390859035026,-0.4985965307467829,-26.50436690791674
0.995917580047753,-0.5008234735924306,-26.696745093650538
1.0107451971699992,-0.525388137984428,-27.465535038953032
1.015500103318475,-0.5435493754319016,-28.158045641834814
1.014958829634751,-0.5444286320527583,-28.209315592582
1.0255807687309326,-0.5602300952480276,-28.645857513042834
1.0375414599440969,-0.5573764010312744,-28.24508325316966
1.0331446660845856,-0.5582155099346112,-28.38267238327608
1.0416794070132722,-0.5734762064330476,-28.83412141621447
1.0351218012005465,-0.5608742062377992,-28.450769474714
1.0348320178742656,-0.5626068635116559,-28.531587690274122
1.041611897725705,-0.5673214899206384,-28.575241747670812
1.0472877265751073,-0.5623621599704736,-28.23446725366428
1.0459537651989816,-0.5652006666050581,-28.38539900559249
1.0552710937199206,-0.5657160627503951,-28.195136113845166
1.0571445987181836,-0.5634532601132743,-28.057412668513326
1.0562186062258354,-0.5629882873336107,-28.05861989056965
1.0704385304480377,-0.5796657333078274,-28.436508109711074
1.0776903434481426,-0.5851139418552356,-28.499007449809714
