x,y,theta
0.0,0.0,0.0
0.00017492633283933536,-0.0003555235472789244,-63.80167894670094
-2.997006048866681e-05,-0.0018014095553517062,-90.95314225922033
4.220676183301941e-05,-0.028237920053183804,-89.91436098995518
-0.004751431859681094,-0.0050857538150697575,-133.0535218188774
-0.0063690246890012,-0.004499489037207212,-144.76015591217748
0.011668481207288939,-0.01770962305874781,-56.619991288766144
0.03239164236418392,-0.0199546059404372,-31.634805787159564
0.026833077735262556,-0.018979696930483514,-35.27271025291257
0.03190646229367016,-0.036637804589435184,-48.94863998409785
0.02650493433105514,-0.012601337862281257,-25.427987399975926
0.02806453929063576,-0.015982437813583238,-29.66102367958355
0.042083568497120735,-0.02859329119292069,-34.19378528246488
0.05034658666864101,-0.03194053229408359,-32.39157547455124
0.048910449088887094,-0.03515424628526211,-35.70658403710115
0.06566663103884475,-0.04664342925022505,-35.386422425971
0.07904821608624929,-0.04788967656502858,-31.208683211463942
0.07845857829553068,-0.05014045700315747,-32.58139100413748
0.09314206922910641,-0.08048463100387193,-40.830496359418184
0.14936979686662205,-0.08423944058800119,-29.4215068617888
0.14129067261087686,-0.10108492039474862,-35.58142541243609
0.15301447850504823,-0.12842953967424578,-40.00772217430457
0.16000332406979811,-0.13454123615487407,-40.059313230446705
0.15599366504290912,-0.13293755245220026,-40.43758315060483
0.181611165093291,-0.1524540535389517,-40.011882083714674
0.224170501193635,-0.129013067187415,-29.920992032542966
0.22183599839000287,-0.11315875755216746,-27.026172348420783
0.23370045700415307,-0.11872130560856639,-26.930856673361298
0.24391466845428753,-0.12131566954054745,-26.44434223709723
0.24180898985657748,-0.12090555395734219,-26.565251923258295
0.26568672402725113,-0.15002355055178637,-29.451824156600367
0.3006464195319303,-0.12806199066907845,-23.071845655737935
0.2896384304197844,-0.1337410242537601,-24.785209693191167
0.33832962884968276,-0.13565877188116593,-21.84912084365653
0.3564052936649932,-0.14354959165336664,-21.938129061320122
0.35248032048908456,-0.1429251863896681,-22.071774791379838
0.39721399697906157,-0.15135990646818595,-20.85953276458111
0.4357177735324621,-0.1406957323500431,-17.895561494004617
0.42313840676931413,-0.14995847029755224,-19.514112363038667
0.4415955895052043,-0.16463815583124053,-20.4467446696277
0.4588769852798956,-0.17298243343104794,-20.654891624290567
0.4570390843292445,-0.1738983545965241,-20.831270560212957
0.4741278395210526,-0.18787193576289601,-21.61581939489986
