x,y,theta
0.0,0.0,0.0
0.00014357565599748935,-0.0003849097470989969,-69.54392005691108
-0.0002310825787617516,-0.0015316437455043387,-98.57963735452768
0.0022248043663149154,-0.028693781497435334,-85.56637835804221
-0.005480562558078413,-0.006679796457770285,-129.36779945668616
-0.006386184350865602,-0.009424060746460197,-124.12340346592694
0.005687228014084543,-0.014635942436937685,-68.76489128520976
-0.006555403848309203,-0.003701229069895719,-150.55060875807118
-0.011363902319478224,-0.008667469696808658,-142.66652830716018
0.007492798650338208,-0.02723407250076455,-74.61704270928803
0.03335726113025877,-0.0010447142658545755,-1.7938570705603372
0.019946079851296837,0.0017742992718374271,5.083353886651096
0.03367262949274972,-0.012079643227090455,-19.734826366828703
0.04280746563898856,-0.02593207329148987,-31.206806054128954
0.044564998878530514,-0.01988221961076223,-24.04355200049188
0.05727491520241556,-0.023169360235980423,-22.02475666228479
0.06232868943561615,-0.02868546176089469,-24.71325198670833
0.06240385287449426,-0.026648167533209678,-23.12381966149512
0.07769984069240823,-0.03303352319496516,-23.03241884648817
0.08302943110391707,-0.038748568960535856,-25.017744092293658
0.08397284956475201,-0.039843265206035317,-25.383308093451667
0.10274260386312131,-0.0461145827635855,-24.172261390189565
0.10411110921623436,-0.050054671306496254,-25.677375969394
0.10580629173012711,-0.050601862944523415,-25.55946005202206
0.12150892316545932,-0.05805846558048382,-25.53904763537965
0.12753128244586642,-0.06009518624368476,-25.23071269149068
0.13074300024038993,-0.062050948452428686,-25.389130571322582
0.14662289676466986,-0.07404107706360266,-26.792690264838352
0.15704945991366942,-0.0744764683870175,-25.371384512718866
0.15634857046465803,-0.07287798747348607,-24.991406098033888
0.20405102720578966,-0.09864277387645416,-25.800148668838926
0.24406839312707868,-0.10933297634057101,-24.130490174182953
0.23263168241439097,-0.1140765871107769,-26.122142819124644
0.2720422459432125,-0.13513213371374067,-26.415068935043692
0.3066231524587887,-0.13067033098815686,-23.08173303055569
0.2924504255901024,-0.1319652857204556,-24.286793229122324
0.33320594788453844,-0.14492604510046567,-23.50635910177219
0.39744480563559137,-0.13873313585402666,-19.242186918425986
0.40155451426677913,-0.13764841838767364,-18.92114408356793
0.4454681269266302,-0.15911295507100892,-19.655785512108885
0.46947040798430734,-0.17306978894557895,-20.236357318732235
0.4678395009342358,-0.17501158100766026,-20.51005214566161
0.5079458966705288,-0.18697157318935,-20.20833225721289
0.5650404387497778,-0.1661306387124511,-16.384152776076874
0.5720932726655921,-0.1447448909071616,-14.19840344462472
0.585684578902018,-0.14792710302887985,-14.174816695821278
0.6058050915681447,-0.14636359210548736,-13.582478894690638
0.602898687803812,-0.14676537768332892,-13.681566342992832
0.6429933216750416,-0.17215450975675026,-14.988773052447444
0.6971174225814882,-0.17075063346154903,-13.762956138380755
0.6995633061111066,-0.15691242713626738,-12.64223275337964
0.7192906915094398,-0.17237211612268746,-13.476326124053587
0.7483421890359583,-0.17759252377389717,-13.350162326028153
0.7378571570838772,-0.1821209426065696,-13.864855117035773
0.7945237338027975,-0.19803195551155303,-13.99558278983693
0.84913152956389,-0.20626186064153282,-13.653235643938263
0.8414280998567472,-0.20308026935284187,-13.568950263241389
0.8631428419877814,-0.22197151280514468,-14.422049289266617
0.8880528420879151,-0.23329353515137843,-14.719147760625631
0.878639967585545,-0.23588667087087642,-15.027727982233026
0.9144795637371655,-0.2639638154866673,-16.100743317375617
0.9433994197656984,-0.28042434578442377,-16.55451832228991
0.9373145312730309,-0.2831767074068603,-16.810350209832325
0.9648293572367378,-0.2975106440345251,-17.137445417630957
0.9739545722754734,-0.311911206539641,-17.75778440568048
0.971776974183606,-0.3160623945231951,-18.01668607994183
0.9950608007366216,-0.3321581165623949,-18.459363073928902
1.023855248230931,-0.31302782776916105,-17.000197800391348
1.0178691842121015,-0.3176110880584708,-17.329763436274913
1.035383232688869,-0.32000426177052776,-17.174727544014036
1.0655841872785465,-0.31021365966292913,-16.23137360803722
1.0588231064904388,-0.31272057887891624,-16.454364916227796
