x,y,theta
0.0,0.0,0.0
4.393717676490751e-05,-0.00038200903542848956,-83.4388950526299
0.00048433204469159485,-0.0005832003274966811,-50.29128879973021
0.005769091622653155,-0.02945523851408871,-78.91835066914457
-0.005437998654108523,-0.0018674155819116123,-161.04746394636976
-0.005581768390177385,0.0009185148013000415,170.65536855149418
0.007309693737993399,-0.0034267573609629842,-25.11700964397896
-0.008376621764659944,0.00347560138169632,157.46561505298453
-0.017759414448657737,-0.005507483951733202,-162.77048457327714
-0.014302334871729303,-0.026960594572335125,-117.94551842116645
-0.011653557027172636,-0.041819994719386466,-105.57102359919423
-0.015350854241627961,-0.04981505073437426,-107.12704553849834
-0.008693823443947967,-0.07622057198097858,-96.50711360576013
-0.00140865588857562,-0.09001280940367892,-90.89657738589246
-0.007484351247321569,-0.0891806307342953,-94.79722127813599
0.017090465828568716,-0.11099329311775812,-81.24648830227866
0.05511572674397783,-0.11616924606846606,-64.61830970744806
0.04796650464215653,-0.11820698712053294,-67.91347268141958
0.09080831483443075,-0.13435340489936487,-55.94557640858718
0.10504517934558162,-0.13746734046226977,-52.6148747093382
0.1039858783214727,-0.13732556116078917,-52.866208721103156
0.14266818682408755,-0.16312006618982225,-48.82638563187817
0.17653569688371434,-0.17869830472660453,-45.34880324196729
0.17413157648550862,-0.1819259201251836,-46.254043756582156
0.20647688083675095,-0.19700254906576486,-43.65485215366577
0.25448164060912304,-0.1912781073473115,-36.92991992154083
0.24720428096033772,-0.18993114863338187,-37.53567025348662
0.2527239220390808,-0.1981151234558117,-38.09357720327715
0.2582974140710513,-0.2060603445598797,-38.58160053440874
0.2566853824205639,-0.2061462952196773,-38.768254888667435
0.28962007184519045,-0.22509340333006092,-37.85443569126161
0.33595928785385304,-0.22274169652608,-33.54445974238962
0.329665763986653,-0.22528609491587104,-34.34781404459368
0.3316696783536675,-0.23367674770133223,-35.166480298012154
0.3431762979373721,-0.2429494745103788,-35.29634239092436
0.3377997534689472,-0.24094265456979655,-35.499149221853024
0.38023785589940773,-0.26136316965996703,-34.503370151833494
0.40178276920388895,-0.27010831282648534,-33.91193447175442
0.3996407682365802,-0.2707514367536751,-34.11713065456046
0.43113695180969147,-0.27957115009511124,-32.961428910343656
0.47464878319194626,-0.2641790602427408,-29.099349027523267
0.4679970946771155,-0.25702380456587853,-28.77557179397115
0.4856102361923542,-0.2679290847392857,-28.887142194626676
0.5006001417062911,-0.2784071021400986,-29.080478174529464
0.5007877263730839,-0.28126878999528904,-29.320862962544627
0.5335040350724374,-0.3017211895937363,-29.490165756105675
0.5669105960047279,-0.29333265184122004,-27.358090483760563
0.56224908544025,-0.2823795536034178,-26.667272925720795
0.5870668717351907,-0.2976597903862861,-26.88631936517433
0.6001363969428748,-0.3086695254278585,-27.218221782018254
0.5989260446402406,-0.30892583454653194,-27.284667100958472
0.6319337760703408,-0.3335571467524223,-27.826687721899393
0.6772932722953641,-0.32829095981170336,-25.85994151499347
0.6709156598026547,-0.3204354406286396,-25.529566605237566
0.6883074248407678,-0.33854819871096437,-26.190547185793953
0.7187249540437595,-0.34853415849719016,-25.87032320399212
0.7151683611624113,-0.3474200084382214,-25.909912287095796
0.7498154998148989,-0.3774392640464206,-26.71959491152756
