x,y,theta
0.0,0.0,0.0
0.00011538619209137045,-0.00039933897604205117,-73.8837215631712
-0.0005458822130161722,-0.001245674699043789,-113.66409612407642
0.001718798269316317,-0.028994560689053102,-86.60747498185194
-0.006695897335463909,-0.006883878023487641,-134.20692265522365
-0.00596461851780118,-0.009366167643876416,-122.49004161683237
0.008354515331098135,-0.014952462997734124,-60.806230701559166
0.0039927568462299915,-0.016514562061495763,-76.40831286649355
-0.0018119919651673273,-0.014893327880387539,-96.93677997065889
0.003978591128796495,-0.031150881512873697,-82.72158747658821
0.01341215066874293,-0.042472741667767364,-72.47479235300514
0.006120696918734376,-0.04108518202231895,-81.52663531815683
0.03217958678282714,-0.061783021909516615,-62.48731929574295
0.08141085150947018,-0.055145891914916936,-34.112835330984915
0.07473279840792182,-0.05143606597095908,-34.538325958454045
0.08473060814644834,-0.06488635004699148,-37.444743313269335
0.09650461652537082,-0.077020114989109,-38.593287851858946
0.09168341068227091,-0.0812169997553769,-41.53586543903922
0.10107368550394599,-0.10039936935954895,-44.808235771802906
0.1161717034695452,-0.10910967854993826,-43.20450425262162
0.1145515425604715,-0.10831784254459917,-43.397843630447106
0.14840421022320585,-0.12279094556053016,-39.60465400759539
0.2092538191731861,-0.11742482426849296,-29.299387283754506
0.19997880239646817,-0.12084160085301819,-31.143395626640498
0.21284904700799698,-0.1341710920258384,-32.2256077624686
0.22837083993241938,-0.15017808047618575,-33.32916785742531
0.22738020226179192,-0.15220009647502794,-33.79692323580349
0.26648771642133784,-0.17498181399792342,-33.289800967353926
0.3228329810636094,-0.16881741414660134,-27.606189711427234
0.3183877527222897,-0.17384034561158976,-28.63462796661517
0.3404128502445993,-0.1815241300460722,-28.068635543502243
0.35585367634145826,-0.19399528987291234,-28.59721567874501
0.35474020692754404,-0.1948136935081534,-28.774395845236906
0.3952438237205768,-0.21964309896286202,-29.061604178380023
0.4474432057570063,-0.2223260117468576,-26.421906840801356
0.4402756920843832,-0.22910077713687724,-27.49055463923064
0.4657980886413194,-0.2435608823317385,-27.60459101258568
0.4839582404177188,-0.2579309014484282,-28.055878636090892
0.4838374788979557,-0.2599698531512065,-28.24950360301893
