x,y,theta
0.0,0.0,0.0
8.9105928874679e-05,-0.00040238609825544015,-77.51369774560668
-0.0003371020771173679,-0.0013473600462384871,-104.04673164704731
0.0025229034234324757,-0.02839967227386676,-84.92341845061009
-0.006429938751277933,-0.006705937882181122,-133.79633013054595
-0.006075607817983553,-0.011485432393978381,-117.87811565463468
0.010998851950019633,-0.018325370589859863,-59.027899909576824
0.009634807356922587,-0.02386517263066119,-68.01516775529662
0.004364675037440869,-0.02163613041718492,-78.59474304264849
0.02319677532488068,-0.05194875216618772,-65.93771398614442
0.03326920807148488,-0.07491064076942672,-66.05310344660496
0.03442955839834918,-0.07230447031360768,-64.53739245653873
0.0729676240990958,-0.09692106178895846,-53.025510324270414
0.08524897324436484,-0.11488932404638262,-53.42423285852069
0.07927521746478668,-0.11716691439818792,-55.917690208819714
0.09630070343181753,-0.1389219191298339,-55.27029198141169
0.1073800631027476,-0.1535558101506679,-55.03528575719071
0.10589776455638845,-0.15313356567933292,-55.334647422922906
0.14182018342941902,-0.1926354039948446,-53.63911401054233
0.1781873796432433,-0.19576931340589313,-47.69183394074375
0.17134408313288615,-0.2041407037662285,-49.99181625792125
0.20056753305349168,-0.2187426105897606,-47.48194282242773
0.21565506456916303,-0.21800752958623998,-45.31080613514387
0.21303316081181753,-0.21909502544023954,-45.80368855993949
0.24332194617820166,-0.24451695798263617,-45.140351651596376
0.28389713241359027,-0.2288414723056097,-38.87130797339636
0.2744059703396675,-0.22960994193457532,-39.92099961542066
0.2806107065200205,-0.2424499438043084,-40.82728364030999
0.2865003386874863,-0.24925720997790674,-41.0234870418972
0.28595963682529163,-0.2518599179246185,-41.37209508457726
0.3080068256975699,-0.26917645470427,-41.15118971478618
0.3421421373442314,-0.25232100688411063,-36.407817946820785
0.3407404084477996,-0.24620280383242754,-35.85008422929545
0.35128625354263804,-0.26054757214127655,-36.56417622243258
0.3659060999738619,-0.26592401211324057,-36.007959273159464
0.36544564736717117,-0.26540306065278785,-35.98883956248366
0.40179847333403634,-0.2852885330291257,-35.37585319114427
0.44931168815716205,-0.27081374707327605,-31.078641468573025
0.44507283954292093,-0.25467473390032896,-29.77858319037477
0.4587109383712016,-0.2699229787680094,-30.47417562650069
0.480350967453536,-0.2749549446480359,-29.78700613515816
0.4763871351639912,-0.2744902234491867,-29.950181069926714
0.5219634642923878,-0.29088048674418815,-29.130107098369155
0.5784827875452265,-0.2895806455008276,-26.591925798181727
0.5679252166333408,-0.29070373347707945,-27.106532925055312
0.5883450872455126,-0.30382089104125615,-27.31179100041395
0.5993553866867304,-0.31057600916115957,-27.392440778837056
0.5967505145044225,-0.3104801627709768,-27.487270292648702
0.6531379309089181,-0.32978761288888897,-26.790487371864366
0.67526378568841,-0.33666842274858905,-26.499613911512853
0.6753059554367231,-0.3367215995615511,-26.501798695565608
0.6944778139308689,-0.36224242418656044,-27.546726658863232
0.7156009758283293,-0.36659401114435664,-27.12553268611494
0.7138649731228488,-0.36657112469445713,-27.180591175026148
0.7386580929641322,-0.38072086493461,-27.267588736377643
0.7455099002842309,-0.39440057304863263,-27.88039174999423
0.7458602190452734,-0.39349900894910705,-27.81511691986589
0.7645923147176177,-0.40465657130799226,-27.889802185157194
0.7737772801270444,-0.4152843325820201,-28.222344170591377
0.7710988291819891,-0.41573272084675994,-28.33102652289849
0.8205955833203067,-0.4318990006054442,-27.75890082597399
0.8536199115900057,-0.4287212000260443,-26.667586860047425
0.8443956073372103,-0.4343849758474515,-27.222785433548456
0.8571263982445914,-0.44732846934621995,-27.559751475649858
0.8736517489682792,-0.4570080235102235,-27.614106838479874
0.8737221982438147,-0.45839344958455047,-27.68349793816351
0.8888206073529193,-0.4700212330589387,-27.87053565437709
0.8972408626336998,-0.47170154673448084,-27.732006780325552
0.8964522725802997,-0.47194174223739366,-27.764784280467232
0.9374155017770818,-0.4608887545648129,-26.181453106977557
0.9608970723981717,-0.4524962690271386,-25.216226233144504
0.9570329157260711,-0.4616842219585174,-25.753222058004514
0.9920942763687204,-0.4632260329960529,-25.028686978626816
1.0258997766393216,-0.46045865150492393,-24.1721621566334
1.0231823891247898,-0.4673563774542719,-24.549376012983615
1.0679415791196896,-0.46514633107936737,-23.535730744689005
1.099681707769294,-0.459473363979092,-22.676340785400363
1.0983869054457822,-0.4669836662363656,-23.032968747603324
1.1134101583984748,-0.46157490699494474,-22.516922530753924
1.1297702292478025,-0.4661036290907535,-22.419328973437686
1.128719881169814,-0.4702649187038182,-22.61834971552934
1.1580547259354361,-0.47788410330360825,-22.42403373870775
1.1889418127216786,-0.48034509941183673,-21.999230515859523
1.1865516970799306,-0.48644329325416735,-22.291855605158627
1.2188906608824832,-0.48332929932008534,-21.629916287669953
1.2238381483320178,-0.4770675982548764,-21.296466074654234
1.2234808727854867,-0.4810858456334606,-21.465286158840765
1.2494656049653992,-0.48587755922518605,-21.249480553477927
1.2556937704989006,-0.4852842240851979,-21.129872814888223
1.2532469286265433,-0.490020551181066,-21.35553811714461
1.2895896678058902,-0.49424936642672745,-20.969877616446603
1.2976490511465588,-0.49543688937546987,-20.896643642975466
1.296528677060546,-0.49902221873444197,-21.05126634158477
1.323093326916746,-0.5060707204728517,-20.93138118865958
1.3359752697683622,-0.5177597306420989,-21.183934010622934
1.3371289705712541,-0.520221398414819,-21.25894665055875
1.3528898932481923,-0.5213050447429901,-21.07302242312779
1.355690184710234,-0.5194286144785453,-20.96418406355786
1.3547912974568397,-0.5216053612326355,-21.05710012154904
1.379449299082433,-0.519951323296581,-20.652767555753055
1.387291497969776,-0.5078331484053248,-20.105701896959822
1.3866479886171479,-0.5068923389439113,-20.080000604829753
1.4127398982951807,-0.49486966146046235,-19.30488356738987
1.4315008807928542,-0.4764602616357048,-18.409488021640566
1.429622646024543,-0.4741536086640455,-18.348797259630658
1.4583788651324183,-0.458397909584968,-17.448985702574255
1.478751435563302,-0.43321025359401477,-16.328303742362554
1.4751870103620408,-0.4247137337258729,-16.061374830694074
1.4927878787190763,-0.41560679852418325,-15.55772456945765
1.5155069329723345,-0.3902392302597408,-14.43983021369842
1.5111341819097333,-0.3848203097697015,-14.287076835742122
1.5281465304227522,-0.3793033176759645,-13.93974936527569
1.5485853934924327,-0.3714294900968471,-13.487651615273442
1.5475052446542312,-0.3751653611843285,-13.627434586248247
1.5809065658795094,-0.3710402602700085,-13.208312095875057
1.6096069742863248,-0.3705006248405718,-12.96260286788779
1.6082703268939973,-0.3731671131123527,-13.063187197143849
1.6368280616241593,-0.37060892352617475,-12.757743382752562
1.6396563632380066,-0.36441589305896843,-12.530399819622827
1.638121049290334,-0.36519333003518867,-12.567679624423116
1.6553033842642366,-0.35135421293102204,-11.98372578281508
1.6499880516877594,-0.349597836458559,-11.962852206553256
1.6484087144351987,-0.3506361951740641,-12.008516743654454
1.6667010717601778,-0.33657104248614467,-11.416686205844794
1.6588421273506981,-0.3316959996637554,-11.307527107717215
1.6569034704320145,-0.33105245197573696,-11.299017997206905
1.6850854232329862,-0.33488978698303384,-11.240365859396928
1.6841411713224648,-0.33254339189645804,-11.16969718175294
1.6824847163653178,-0.3322964043264511,-11.172322184076945
1.707079459340037,-0.3336909959999635,-11.060413516854494
1.7221128914522192,-0.34060299090474844,-11.187688137804507
1.7232655190134116,-0.33784144267908256,-11.092001837410907
1.7397204945316747,-0.3476993356872704,-11.302181295890195
1.7370444721481872,-0.3259890027578519,-10.628996493687634
1.736311204579497,-0.32248998048884053,-10.521810971601262
1.7668140918310054,-0.32601517994897766,-10.454706905199336
1.7762895060957204,-0.31629263189956097,-10.09647588939872
1.775177969485877,-0.315304570605335,-10.071755219658424
1.805955949347426,-0.3156882066563199,-9.915345264378928
1.8139533141595154,-0.2983928831040965,-9.341419287004921
1.8195414709624138,-0.2918538905737185,-9.112604539552441
1.8255729079464078,-0.2865553225674475,-8.920775768093733
1.8314403535709636,-0.27566698946591633,-8.55985836869967
1.8311737265979224,-0.2746693135669712,-8.530559195937256
1.8494603719022826,-0.2917840701041515,-8.965493443318474
1.8530887136409309,-0.2727979931588534,-8.374509729605466
1.852822838184607,-0.273611906682497,-8.400327871867082
1.8690434749747558,-0.2802346974765528,-8.527113228750544
1.8840241551797048,-0.2890527955439466,-8.72248108665856
1.886931162213232,-0.2858019863343609,-8.612778560300562
1.9045660628132655,-0.2956235183461559,-8.822947151973567
