x,y,theta
0.0,0.0,0.0
0.00012517499302502528,-0.00039576214932239686,-72.44843908423454
-0.0005542278792185117,-0.001127075413324397,-116.18518360168058
0.001479955195018982,-0.028178472498800667,-86.99354363197645
-0.0062669477156469195,-0.0065198636699351,-133.86686938567877
-0.0067778560687891355,-0.011641539137102924,-120.20852283999692
-0.0006952538143309426,-0.015462873652971746,-92.57444369141133
0.010153463901580407,-0.01902809405988708,-61.915448176555955
0.009625095336106547,-0.016134776072827713,-59.182086492185455
0.023533158402306277,-0.0337875805639676,-55.14266468528738
0.025580997656453372,-0.038624124549919384,-56.48324384542941
0.018750409629718096,-0.035470171328006866,-62.1379624604505
0.029094136620930904,-0.06183487851134429,-64.80238856989298
0.04648713985829709,-0.07243467848565668,-57.30845735812327
0.04341843044013113,-0.06759966309724925,-57.28786674382441
0.06341981978910789,-0.08314998496535342,-52.66665626160685
0.06353123383703622,-0.08849278869078248,-54.324467782085186
0.06322335713714199,-0.08945840520458702,-54.74982613073702
0.07717071798373076,-0.12315671098744788,-57.92850036947492
0.094711676428195,-0.13414279793497896,-54.775952617834065
0.09469051866816008,-0.1329386904425504,-54.538218279492156
0.1088776989065799,-0.1470821188917983,-53.489264035695285
0.1277187040786227,-0.15733835234145185,-50.93218924002376
0.12657527176005418,-0.15876962901534655,-51.43723767964607
0.16120168032050336,-0.17316547603880586,-47.0491925996212
0.2196676333150699,-0.16145935081829135,-36.31650289106515
0.2212089185076141,-0.1467695715699865,-33.56381604632022
0.2355566550149363,-0.15366190297739793,-33.11782583970693
0.24563153817430322,-0.15772400063760056,-32.705179047852795
0.24336018374597207,-0.15793171912901985,-32.98207330923495
0.28089233868660013,-0.17812819039412603,-32.38087285775418
0.3398945897378192,-0.1675727981463362,-26.24394350439371
0.34373399580971475,-0.15121439673156853,-23.745505764103793
0.3551026050756117,-0.15577519093312625,-23.68593531588248
0.36364116535594987,-0.157800784544074,-23.458260495432746
0.36216322941248086,-0.15696247826747542,-23.432033065276713
0.40215930810820344,-0.1788128863654439,-23.971460609760598
0.46322099643138187,-0.17272639877108314,-20.449539523503915
0.4660172483664345,-0.15618002349667512,-18.52795099680348
0.47931798187412394,-0.16436779618310923,-18.927874877605717
0.49554024648135087,-0.1668778315959945,-18.611435645558746
0.4942975226233337,-0.1648213451732244,-18.44073895802177
0.52864911284263,-0.20223041447600465,-20.933944756948772
0.5866967166304898,-0.21168628119283395,-19.83997135390162
0.5877177370917424,-0.19958166001721162,-18.756850595198554
0.6023171180996323,-0.21311439537605495,-19.4850136078763
0.6320245525013855,-0.22414760717137638,-19.527059256874743
0.6223961416692958,-0.22166566006672167,-19.60329751045746
0.6699010064834809,-0.25877194965871175,-21.120742114721892
0.7172076035006283,-0.2749231791210636,-20.97304749068281
0.7058047449242989,-0.2763521315757162,-21.38242477797815
0.7604602724877988,-0.2933808268078884,-21.09630315303964
0.8239137360073384,-0.2982672150595845,-19.900898049404876
0.8195863209191702,-0.2960511408490042,-19.860743857938413
0.8665133443287627,-0.32051660887438754,-20.299045523651017
0.9147615903812174,-0.3301808137989787,-19.84691582159157
0.9058298763856127,-0.32701004289903973,-19.84988776582588
0.9555183296293721,-0.3504256274722535,-20.13994552205081
1.0084660719470928,-0.3658256320624455,-19.938469118428646
0.9972357679116316,-0.36815967589747406,-20.263146410478917
1.0141303925291913,-0.3890767092148305,-20.989585887081525
1.0349453551342689,-0.40492079325272895,-21.367846091926605
1.0258661785308745,-0.40889327362973216,-21.731407456667508
1.0888393702676533,-0.434397386536122,-21.74975149297712
1.1149181386128304,-0.44663233205261343,-21.83086753480806
1.1105746476139084,-0.44726764889656656,-21.936387915709716
1.1374223575520792,-0.4708463523184364,-22.487555121729468
1.175558215568132,-0.48455221599109705,-22.400920051038735
1.1654830527417308,-0.4817943814685363,-22.45951639565465
1.1832686346021382,-0.49369284098461275,-22.647265267536497
1.209068646413336,-0.5082472789815788,-22.80006521435319
1.1969236728693133,-0.5122759313590552,-23.170625345401763
1.210932427378147,-0.5295337368996087,-23.6194802687267
1.2289648213447624,-0.5463488024517259,-23.96802532780054
1.2207792433812341,-0.5493259461108697,-24.226780742097663
1.2374919415837875,-0.5749952377631062,-24.921731761273666
1.253759271285929,-0.5944929361210053,-25.368826351890608
1.24936861824663,-0.5957459239894718,-25.493561073697613
1.2750334750973917,-0.6303130127404722,-26.305497155410784
1.2994321898971564,-0.6546984812991409,-26.740531921964187
1.2930875493904792,-0.6595613274878823,-27.024629368803094
1.3226011528103907,-0.6762774146472917,-27.081740383400017
1.3323832933241102,-0.6776350322089092,-26.957372341899383
1.327550143022079,-0.6792555270569871,-27.097051555951452
1.3457207310243449,-0.702010798024518,-27.54931871735514
1.3707877048516528,-0.7071117485004257,-27.286646344757656
1.3586076322044087,-0.709134445582222,-27.562612201807383
1.374491133160626,-0.7365788618968137,-28.18650315475293
1.3946107646837407,-0.7557384384723076,-28.453227884447852
1.383955037323759,-0.7567127527230879,-28.668759284015927
1.399885608682966,-0.7851353191355666,-29.286182688893796
1.4167975973639633,-0.8061131127957284,-29.638510013797145
1.4077224787696592,-0.807961679266011,-29.853649545409446
1.420843412640633,-0.8492165512268627,-30.86612045756914
1.4260715861916247,-0.8716865449793256,-31.43536763341262
1.4203254934560523,-0.8720681496971388,-31.54958214149464
1.4368964625369713,-0.9057170389972834,-32.2244066596762
1.4534958395410746,-0.8961514952562611,-31.65586899693107
1.447991214348327,-0.8910993126276198,-31.608299997916166
1.466525030745432,-0.9213254402545287,-32.138562673072876
1.495871320876591,-0.9193018226259098,-31.573196554682745
1.4909352705188066,-0.9144605776659579,-31.522743512991255
1.5053746443036498,-0.9349159188123355,-31.842430739631205
1.5185488871755164,-0.954028777284969,-32.13910427653877
1.5143601915559752,-0.9556924489885101,-32.25547494518654
1.5389655005863754,-0.9730823619519923,-32.30502063321117
1.5533521233181762,-0.9790838497447866,-32.22338952919916
1.5502562746350483,-0.9735700816248437,-32.12906325282782
1.5654024519456038,-1.0020155802237953,-32.623345755409254
1.5743558608312476,-1.024896627554957,-33.06389636783841
1.569752207512745,-1.0254704038361258,-33.155339160615426
1.5926745621502956,-1.046271319696753,-33.302002311505376
1.6050407103534239,-1.0479322060583605,-33.14054786517932
1.602411577944124,-1.0403147078770973,-32.99236546852624
1.6106647897813617,-1.073051530763003,-33.67220913571259
1.6225192688954713,-1.098419226983987,-34.09736298064309
1.6204887631614684,-1.093106800952681,-34.00178192829277
1.6343875858305688,-1.1211312084430733,-34.44872374256224
1.6461955749340869,-1.1473397182431395,-34.87512424226917
1.643454332315546,-1.1427783382983527,-34.812875988069706
1.6515813413877596,-1.1725174730778654,-35.37232354554914
1.6615130693632534,-1.2056568593476271,-35.96606144447583
1.6640338321273327,-1.2000856758518166,-35.79879104144119
1.6733165047892375,-1.2218985052237235,-36.13787460242119
1.6814290866006494,-1.215246987304512,-35.85738963339318
1.6827396392409522,-1.2090597629762363,-35.69749999427211
1.702046476949561,-1.2363433704308646,-35.994143736818245
1.7164606303140737,-1.230419524415576,-35.6342891529101
1.716617622259171,-1.22809449365802,-35.58050997478459
1.720750657164394,-1.2470748093333508,-35.93186545246713
1.7163178334424594,-1.270726412480803,-36.515485814683636
1.7154510115086,-1.2687432887950896,-36.48653695993698
1.7206817039215943,-1.292324546106273,-36.90852050442341
1.730112345546028,-1.2822534576226994,-36.54358070867141
1.7297257972146287,-1.279187273762675,-36.4841042655238
1.7378761318803058,-1.3074716767574723,-36.95556426545566
1.7442759746860934,-1.2934957434300038,-36.5593744138214
1.7468544926533085,-1.2949675689231157,-36.5500553309891
1.7487332051817595,-1.3177099701234543,-36.998850213851355
1.7453886344031753,-1.3386337815660212,-37.48656709170184
1.7492270640757537,-1.3418734230908211,-37.4926658457317
1.7357226109533086,-1.3580793687721031,-38.0406499671573
1.7480990044252551,-1.3560302148047731,-37.80134307654497
1.7486273727517827,-1.3531785632700593,-37.734563149475946
1.746549395322144,-1.3742860664264718,-38.19771502240647
1.7357141315351308,-1.3941417894153414,-38.77175555048489
1.7403114153326484,-1.4014919831404966,-38.84487677701518
1.733918043280374,-1.420350770433019,-39.3228532630572
1.7262499699990677,-1.4343560496376078,-39.723485601141185
1.726241121428379,-1.4352981949334858,-39.74212387987176
1.717445735768407,-1.463154669428583,-40.42888837829968
