x,y,theta
0.0,0.0,0.0
0.0001826678471541819,-0.0003497490277251655,-62.42271598138045
-1.7311213447511298e-05,-0.0019215362633099025,-90.51616649394313
-0.001098429427684828,-0.026161433478740503,-92.40424237627238
-0.0017979778328087658,-0.0028271047169530997,-122.45548348586857
-0.003601946342704756,-0.0035078380560390737,-135.75834828094048
-0.001205915925293488,-0.0074672628961540265,-99.17370398187863
-0.00310634239030807,0.0012060392548036741,158.78126900647013
-0.007970137759706375,-0.003498228248857363,-156.30251721598944
0.005398227253344967,-0.01563696774568057,-70.95419322251547
0.0226943160155374,0.006661370578632243,16.358332569887136
0.0012333098258608787,0.00438011109973439,74.2743493715379
0.019155934837015005,-0.012874030083591143,-33.903659579572114
0.04222835447266574,-0.018877957707285134,-24.086772960021275
0.021216074079928735,-0.02056230206664458,-44.103475925755525
0.04439564333692991,-0.044087045400713724,-44.8001723515238
0.0348441420033228,-0.029508881143796666,-40.260666639682555
0.03592496221118433,-0.036909600377827693,-45.77452479772297
0.04348304407375216,-0.043604590618987644,-45.079966571133944
0.04925439065415749,-0.04890245553951244,-44.794570515380244
0.04488349503080879,-0.05199749228105026,-49.199707216605
0.06856565347171094,-0.0793453589439429,-49.16832786074882
0.0936606420017398,-0.08219904225058311,-41.27103946203096
0.07672843252741746,-0.08713704126476039,-48.63450101996777
0.10866825054586268,-0.10669586825309532,-44.4752792518028
0.12953356917677453,-0.11989443338004564,-42.7869080144853
0.126598172435588,-0.12187697279572504,-43.91147153859346
0.1470727390678558,-0.1491176393548376,-45.39556414725969
0.18415047948731977,-0.1326934229573736,-35.77541292741908
0.18228984962240485,-0.1343224891898334,-36.385095884813
0.1919800706064444,-0.1307078699353451,-34.24863222948342
0.19803836337877445,-0.12030306837904468,-31.277573890130462
0.1930922638052826,-0.126228916627457,-33.17358141287709
0.19713034002251636,-0.12726800445885655,-32.84642165338935
0.2171698040661392,-0.12068525275619243,-29.061732700517844
0.20887456251217987,-0.11862791491321231,-29.593912707215036
0.2505788887230091,-0.1455036193143358,-30.142445755850716
0.27046627151102054,-0.1520469781360987,-29.34322014008468
0.2660537837310214,-0.15451956172736867,-30.147299056196186
0.2897230781897915,-0.17050042482547573,-30.476575290543334
0.3170467588357771,-0.17348189660785063,-28.686631756792952
0.3148640989287729,-0.17587791811371145,-29.18700886479064
0.3349716043567301,-0.19021097746763427,-29.5897341489713
0.35485011121707505,-0.19423300487860173,-28.694812415218617
0.3527282005260478,-0.19461207717978832,-28.887007010652365
0.37594036780585544,-0.21031502296462268,-29.224272152790856
0.4034109273673403,-0.1811977325976487,-24.18790768143879
0.3983963155374982,-0.17027534022850171,-23.141955213613905
0.4076358529679388,-0.17028383297314997,-22.672009638797935
0.41910570410572606,-0.17685848797676584,-22.87926679706408
0.41791069234709793,-0.17767078152703158,-23.032312552725486
0.44157531243828424,-0.1841246825495723,-22.634785353946235
0.4788719981705446,-0.1600329208758172,-18.47897128229216
0.4685422244066107,-0.15279930782017612,-18.061997249665502
0.4911991900700738,-0.16381226730878612,-18.44326326938487
0.5036754452297547,-0.17502827730709383,-19.162446952684185
0.5035608058343874,-0.17706634035480012,-19.373128483509632
0.524035554778422,-0.19239926768925414,-20.160673432085883
0.5535994297185897,-0.17705472794100988,-17.73555608355443
0.5467236283915234,-0.16759458566003899,-17.042581496900034
0.5678927085457435,-0.18304459056870723,-17.86529834641822
0.5768396157388352,-0.19118826718595017,-18.337310193068195
0.5774341064783729,-0.19267785116291433,-18.452790971714155
0.597329578811777,-0.21101062821633323,-19.456104838134294
0.6224045600378492,-0.2067691477309325,-18.377013963576196
0.6145643831016124,-0.20900668655503366,-18.78261238621369
0.6456826778258166,-0.22160925360308703,-18.943090481250497
0.6496296543445939,-0.2356849092872505,-19.94071471854633
0.6503116510046019,-0.2352919741710952,-19.890842074636872
0.6677094923759784,-0.2511276744946874,-20.61144079078629
0.6764185393800203,-0.2608574728508088,-21.088887099488748
0.6739371068885097,-0.26188237640063494,-21.235418543682663
0.7013924128568226,-0.282594191425679,-21.94472961412137
0.71140800970285,-0.30279318775406316,-23.055826933698643
0.7114941944902297,-0.3030898716355897,-23.07355095653327
0.728403601877258,-0.31565166651957594,-23.429362045550647
0.7311395118058445,-0.3298498931040424,-24.28227526822799
0.7280695755048437,-0.33297606370652644,-24.576560711672702
0.7432159923861851,-0.3475384054529126,-25.06146161328862
0.7555366085261956,-0.34561866249696455,-24.58162792628246
0.7433425864034673,-0.351859141603066,-25.330403793728294
0.7594299534082891,-0.36379883646363764,-25.59637772232074
0.7657672548177443,-0.3827596607806159,-26.557630411064487
0.7636001177700221,-0.38449078595682623,-26.726339686653535
0.7831987490793996,-0.40025213571223045,-27.06921205297225
0.7905351588822086,-0.41873026200428715,-27.909251246380382
0.7891524294849431,-0.4206063942649996,-28.056945674331793
0.8023897874237903,-0.43768752834651614,-28.61158076201193
