x,y,theta
0.0,0.0,0.0
0.00010561429058816546,-0.0004009922639456704,-75.2444096402639
-0.0005096813708096831,-0.001321973572764824,-111.08393617462616
0.001960509754906821,-0.028726189628158146,-86.09572242167326
-0.006663273482982658,-0.006779093687240076,-134.5063485025853
-0.008274694453585725,-0.010942906335440495,-127.09546787858882
-0.0032061477347821747,-0.01578691774616267,-101.4800048362691
0.00502644266126195,-0.02202977370847227,-77.14708301384063
0.0051824677485170076,-0.017677475269086855,-73.660558159075
0.018998908208643046,-0.03026973367098333,-57.88541374809345
0.010785255489709683,-0.03794742862721984,-74.13401722467574
0.004591343336556594,-0.0368382621154094,-82.89556578403477
0.020892777745082868,-0.06595581133286438,-72.42339562913168
0.03052317180165885,-0.07883438784273308,-68.83454676026811
0.026717678776567853,-0.07652740856016108,-70.75459705355816
0.06760642534629391,-0.08534675904040878,-51.615911531905304
0.09431735654252757,-0.0838615850140619,-41.64166057522808
0.09007593266835043,-0.08553977176489881,-43.520376652511224
0.12375025721305488,-0.1116310473947322,-42.052582591652204
0.16799239497239324,-0.13693899799189593,-39.18519732533555
0.1630850274552632,-0.14230425998248486,-41.107205811295735
0.18483588909809706,-0.15198742197748455,-39.42988215047931
0.19044143289668042,-0.17210851483527206,-42.10521288062945
0.18953599147885145,-0.17425658471837727,-42.59497210145108
0.22288217003056776,-0.18046458009116603,-38.99660862882566
0.27642907186145815,-0.1699196287882685,-31.578843564022343
0.27160387303318356,-0.16920766897867498,-31.922671579799026
0.28138816756303403,-0.17148373013327048,-31.3589880537152
0.2809517412453047,-0.18248457952938485,-33.00464516001461
0.27978070190831905,-0.1838699504046158,-33.312641789825506
0.3088185214789328,-0.1942956594141034,-32.17638095428184
0.3619826141295391,-0.1807921414684665,-26.53982596701197
0.3524560741474531,-0.1802263756330069,-27.082668896574287
0.36041807805747955,-0.179588884517874,-26.486127975163463
0.3708351220994131,-0.1881182818093814,-26.897897100956506
0.3698650628484489,-0.18903768128821735,-27.07153220104995
0.3827073517833897,-0.20695658660733804,-28.403184858305515
0.3922877528628718,-0.20491120733802626,-27.580281556679143
0.39224943992860006,-0.20541155400898636,-27.639964521528604
0.4138552989960145,-0.22602116427158012,-28.640530560559494
0.4421851121543552,-0.21134128936118945,-25.54535314164906
0.4331793075053506,-0.21445295749376242,-26.33851207830647
0.44526852192820904,-0.2216244186307073,-26.461002184148946
0.46024642635813356,-0.2307879357590498,-26.6312136316812
0.45730630717512855,-0.23094527377628107,-26.79433354383315
0.518549318458801,-0.24390320442046845,-25.190267113762257
0.5433619569993267,-0.2498705143087713,-24.69581674433083
0.5421870336507392,-0.2499248006132675,-24.747660291089577
0.5565322102780661,-0.2688535111139953,-25.78458723873299
0.5409953327443789,-0.24581147516027982,-24.435572391369274
0.5467783771338044,-0.2512233646573902,-24.67693819029127
0.5677642875679743,-0.2543510794173169,-24.131764253929727
0.5802347284488143,-0.2663606606903684,-24.657807923706294
0.5825670835816139,-0.26864618642130383,-24.756414196805057
0.6029239556333397,-0.26656187959551847,-23.850952890385404
0.6072514486836617,-0.2623938282496484,-23.369210716818436
0.6080275787030227,-0.2632815308094363,-23.413055116257954
0.6292438282744439,-0.2761536167285021,-23.69502888081374
0.6569877932210619,-0.2580921527848544,-21.44696612756703
0.6473685986305037,-0.2536998784610171,-21.399915517640835
0.6717430248383547,-0.2648506271909947,-21.518014990924858
0.6824684222351903,-0.27277601875749163,-21.786111615712628
0.6830835587257847,-0.27445384335062895,-21.88960210871932
0.7082795663250722,-0.2935681380852866,-22.513058138075607
0.7358954715852191,-0.2830292379273884,-21.037003560982207
0.728224343410291,-0.282281203945119,-21.18779800740637
0.7512887179556448,-0.2943533730248863,-21.395143661556347
0.7579334179943427,-0.3039003015606724,-21.848766584119684
0.7562508459832489,-0.30505669200198754,-21.968177418323354
0.7841861199998538,-0.3143541430446526,-21.844208103065977
0.7917917607574279,-0.3212908359716569,-22.086179644215424
0.7911793339945917,-0.3220795120477959,-22.15064227825425
0.8024918824802543,-0.3280669611692247,-22.235250386407387
0.8072009059854959,-0.32624131277424007,-22.006771515631176
0.8049612874668555,-0.3279020673785478,-22.163591146087285
0.8193929306028627,-0.33971272069005015,-22.518443369013976
0.8235584060420703,-0.3528943656052984,-23.195108739757394
0.8228365567261356,-0.35356282898024977,-23.252606635319914
0.837439824616971,-0.3655583482181247,-23.5821809062418
0.846293429142943,-0.3642505278723537,-23.287377335856462
0.8419729713541388,-0.3670013377395747,-23.5515476346393
0.8571860306225925,-0.38027862375679505,-23.923799742853635
0.870956671046988,-0.3760204655848462,-23.351436189136198
0.8650110529609721,-0.38059727771270335,-23.74907354051328
0.8854317370284208,-0.3955184230450616,-24.070103265777473
0.8902059681695829,-0.410787301476556,-24.77105528546198
0.8877818509766982,-0.4107135559420058,-24.82662583941651
0.8972660806231577,-0.4218648689516682,-25.18135949286627
0.9048998559693529,-0.42119049709684603,-24.9598761745023
0.9013763573359442,-0.42262462153188957,-25.120278155797546
0.9167233782057103,-0.4452851648701691,-25.907495324920287
0.9280855606259749,-0.46522441675400383,-26.623380536716635
0.9267440584373068,-0.46520377705543536,-26.655577506274994
0.9450432019464124,-0.48894977190508715,-27.35630019722383
0.9567301685603921,-0.5147577007880725,-28.281963863432804
0.9548142188157749,-0.5154285409520089,-28.361094726605224
0.9716492012125824,-0.5344468847861352,-28.81259665304698
0.9921396023400318,-0.5282835517469991,-28.03391604385005
0.9927704527669202,-0.527091928641408,-27.965187474882153
1.0204007950399083,-0.5310494260942594,-27.49392044830961
1.0409743774908184,-0.5266507777572751,-26.835805659624413
1.0412821544056394,-0.5252423048023308,-26.76723628265656
1.0697678186512858,-0.5189007064989755,-25.876130462996137
1.0958781584235557,-0.512547403367688,-25.065714580218913
1.0957630959296232,-0.5118452433761063,-25.037892044185853
1.1289253923138909,-0.5068237455441398,-24.177387346430663
1.1542696186001407,-0.49629896570650117,-23.26615602342447
1.1550212926110184,-0.4907262730281885,-23.018862461207394
1.1870110202959467,-0.4754568167929324,-21.828551826240087
1.2164113772697374,-0.45832779883739,-20.64574884082138
1.217495901419558,-0.448446777398654,-20.220535699228485
1.2508210974241372,-0.42950869380122453,-18.951518020663215
1.2827837914492997,-0.4099410582610213,-17.72239480675227
1.2860600069005785,-0.3936831246493955,-17.020170645262972
1.318585270861882,-0.3877960522548841,-16.388614692287888
1.3472137897720349,-0.3769604904652482,-15.632017089165243
1.3522837875974405,-0.35076974786709014,-14.541507948812258
1.3854444981318443,-0.3634887560891278,-14.700936202744268
1.379509543843428,-0.36099252307949287,-14.664437054474982
1.38488889241128,-0.3262490574939131,-13.255919259798626
1.4037755284374889,-0.33978741576072724,-13.606877672200516
1.40356515182902,-0.3479249083682658,-13.92221762552158
1.4048333323289883,-0.3275505640451497,-13.124588927328615
1.4201744135281724,-0.33960792569876164,-13.448653241289971
1.4133134487416308,-0.3251201777498019,-12.955000934905204
1.4100892057433128,-0.32345052118564416,-12.9191857476402
1.434083676369478,-0.3427177159749045,-13.440476795317792
1.4422395793061586,-0.3364707122018391,-13.132068567486929
1.441071879017971,-0.33611858458937743,-13.12906306148856
1.460847094047906,-0.34844674996514347,-13.415731120048907
1.4685113676467234,-0.3523711941871368,-13.493094268095492
