x,y,theta
0.0,0.0,0.0
8.292663817587548e-05,-0.0004046361218292107,-78.41810342587047
-0.00023036160378370798,-0.0015842161453943513,-98.2734194238082
0.002851656652079925,-0.028202901660946567,-84.2263219744204
-0.005949278592591054,-0.006524452561834541,-132.35991470023453
-0.006112886824914642,-0.01311054199755121,-114.99763325119793
0.0029026880702779675,-0.017952342516521193,-80.81541661369387
0.0025114061736104054,-0.02692244511613406,-84.67070069273012
0.0014241963114909515,-0.028796258455446765,-87.16859041995717
0.014093482726810517,-0.030643172767352792,-65.30123773762196
0.007977654581468829,-0.039589157693766336,-78.60684228936256
0.009031997219394475,-0.037975088480207635,-76.62133944843572
0.03301785132169005,-0.06002649002924836,-61.186801314085606
0.028130212084688716,-0.06544781068080968,-66.74141781200217
0.026020239151217376,-0.06602336567566099,-68.49027672125783
0.054946811637551364,-0.10092952873532053,-61.43578758828681
0.09491366465461315,-0.10466061984445522,-47.79603163670314
0.07958641238927269,-0.11455431307889516,-55.21042554956869
0.10358743065825998,-0.14135300390609115,-53.764997160452886
0.1307810768258654,-0.14203942409549353,-47.36305554019105
0.11701077847422968,-0.14513062582782751,-51.12269234196417
0.12783637286239052,-0.16247929566004998,-51.80484041754075
0.11968054368029869,-0.1440265278036319,-50.27471308129539
0.12329435464780121,-0.14832230350079503,-50.26461782905457
0.13443526059194597,-0.16520341594650215,-50.862822486633945
0.13898299298914754,-0.17372013531095085,-51.33880719860752
0.1382165487336664,-0.17531899147821486,-51.74875039376559
0.16003875264790476,-0.20650227146317726,-52.22440370702558
0.20037393406490925,-0.18792728356959382,-43.164063314837186
0.1957024364982444,-0.1882254277444949,-43.88430370311729
0.2426141325852308,-0.19380092912637076,-38.617969535931266
0.285855652280036,-0.19035872638182066,-33.66068009103727
0.2683425606260155,-0.19394207557007678,-35.857169305389
0.313584084515989,-0.21232213741271236,-34.10122160048155
0.33001425778943816,-0.21455770859941803,-33.02977938596878
0.3280702550344543,-0.21401676656191,-33.118436397853124
0.3375894823683263,-0.23344615283933529,-34.66420562080028
0.3444565982073906,-0.23446418146380432,-34.24227471473253
0.34139467210144664,-0.2334273109204346,-34.36222014062589
0.3648444760067245,-0.2521327735549737,-34.6471558024941
0.38536941481632925,-0.2616118696308628,-34.171012922159264
0.38446100434814956,-0.26224640674468647,-34.298463355664886
0.39660770395607925,-0.27835322394451395,-35.06252706089
0.411542830520753,-0.28558274286663754,-34.75801863634339
0.41016275111526596,-0.2869705435221973,-34.97857562952963
0.43526034486934234,-0.30502642303724753,-35.02241600004727
0.4637516566559636,-0.29384249647588223,-32.35917981360677
0.46336601828537366,-0.2866133229661624,-31.73870859303401
0.4779842191078097,-0.2894459857186754,-31.197233178415786
0.5091609046537106,-0.2873753623154633,-29.44080499915187
0.49811700322339825,-0.29076886620803877,-30.273651181918417
0.5422990744494346,-0.29933709137815656,-28.897726029965686
0.5810219370883796,-0.2970764807851908,-27.08065770103175
0.5697247219647046,-0.30420992605285885,-28.100411238632407
0.6402122799521078,-0.297386592570301,-24.915456443475527
0.6879849650535979,-0.289912955668521,-22.85028127810907
0.6795569943892792,-0.29570617665074656,-23.516050514854694
0.723519735287866,-0.30117872998970213,-22.600440890331313
0.7496029596881233,-0.30331557524215924,-22.029977902735304
0.7464324873726705,-0.3047203069556778,-22.20703057268556
0.7746743018737894,-0.3158927023049103,-22.184399790595013
0.790611519969549,-0.32333609079774095,-22.24307020023243
0.7885589829724989,-0.3276562728652178,-22.563505185636505
0.8024047217461561,-0.33415655930346766,-22.608989065700484
0.819752718772593,-0.3421897806552585,-22.657144837742912
0.8198726238997349,-0.3452565280141091,-22.83644417304914
0.8453559163919641,-0.3531049477236613,-22.67028123032144
0.8661014060758867,-0.3636414293014948,-22.775592010076934
0.8636942951465327,-0.3669119781376753,-23.016608108296367
0.8834721669419252,-0.3765609802341035,-23.085082797530443
0.9052398352578369,-0.3854322797991309,-23.063295307014318
0.9057633649804031,-0.38888445516461306,-23.235997189644625
0.9260502384976346,-0.4018241434379634,-23.456591789071826
0.9646090881831249,-0.4089399029430237,-22.974208077636018
0.9706742217273306,-0.4149144628512477,-23.14427402863212
0.9877020868145057,-0.3956772567822433,-21.831229092808034
0.9934264019707867,-0.3780716708312746,-20.835493886582846
0.9902601053141086,-0.3887205528685838,-21.43218624002986
1.0178848142474222,-0.3782456314698977,-20.385048011674794
1.0465138252684418,-0.3650720969516321,-19.231118233587644
1.0429341992385488,-0.37717811369904564,-19.88257057931563
1.0696181124077466,-0.37350791951605067,-19.24907150899967
1.091198599622982,-0.3780379708189562,-19.10827842325824
1.0919725214613152,-0.37984090626499095,-19.18014903787919
1.118319238590852,-0.37236645442794375,-18.416197112328167
1.1215004225207137,-0.3654909320396578,-18.05050945474515
1.1222754222136602,-0.368107950812996,-18.159564785713
1.1410467177014594,-0.3716317960709041,-18.040106363536317
1.1436971746071931,-0.3734104512392047,-18.081558166422955
1.1435601992579998,-0.37698262918062203,-18.245165865407614
1.1683024012459549,-0.37513951345828433,-17.80171825241779
1.1611210952446387,-0.3744693075671729,-17.8748579589682
1.162034983436449,-0.37600306512250414,-17.930176919785584
1.1803433857429033,-0.36075215873582833,-16.994893470407636
1.1997573593967112,-0.3504417242094724,-16.2827580501066
1.1998990122346551,-0.35151484690975904,-16.328141044585962
1.22040154332665,-0.3365387222529613,-15.41676120874289
1.2135659515936028,-0.33448419810152963,-15.409322301910112
1.2138493190192614,-0.3341443110713143,-15.390983873361117
1.2434704006801698,-0.31627439599975565,-14.270478417495987
1.2439165900041316,-0.30911543201732256,-13.955420482377557
1.2439141315773075,-0.3094909989793444,-13.971738642814552
1.2808148700890456,-0.3054191208277946,-13.412105221399212
1.3125652290591348,-0.2905785313125313,-12.482932814130725
1.3062982119710058,-0.29334926950313134,-12.656675764412299
1.335052371673529,-0.2849717536700399,-12.049166567659656
1.351763672031061,-0.2911220156157894,-12.15384464771154
1.35057011898561,-0.29402519254455267,-12.281907622651797
1.3698459013521531,-0.2976633978211828,-12.259613934574057
1.3755479594234719,-0.3026435048790777,-12.40833048168412
1.3748009705361377,-0.30344213062465475,-12.446604512966454
1.4005731320055381,-0.30595176969828736,-12.322548499494625
1.3967169533523758,-0.2985774905601984,-12.066554372090241
1.3969158252694727,-0.2993046654245161,-12.093406498548088
1.409052095395939,-0.302269794991334,-12.107588363028327
