x,y,theta
0.0,0.0,0.0
3.478376794689741e-05,-0.00034925111211940975,-84.312366020639
0.0002699855724181444,-0.001378606906269012,-78.91946509683594
0.006108005443179937,-0.029812068013376648,-78.42127118202916
-0.004370514590209959,-0.0032553997143885674,-143.3192317026846
-0.00598746976370743,-0.0010150174676478779,-170.3784854337001
0.004791476375558037,-0.007115314901458987,-56.04354616025099
-0.009878470891542085,0.00012719864901105025,179.26228025706018
-0.01912935969033222,-0.008210756735542616,-156.76988875357924
-0.015945822793746504,-0.028148650266048313,-119.53095626465972
-0.01464451691606555,-0.04290159001581593,-108.84740970405723
-0.017251877850291916,-0.04389093533953028,-111.45792526198764
-0.011832341288234292,-0.06939057386580104,-99.67688795134231
-0.005909659658850158,-0.08569360982520632,-93.94502354915282
-0.008206332044201339,-0.08471412536508535,-95.53302854187935
0.02937175580815885,-0.10563792656529979,-74.46184795538505
0.0570803619039138,-0.11698040094368939,-63.99002681604591
0.05421634289650765,-0.11855272542465858,-65.42450985505965
0.08404388751918948,-0.13281066763594476,-57.67397185701073
0.12284452913572093,-0.12603178525151998,-45.7337232614575
0.11434346177352282,-0.12558532654677432,-47.68263208792908
0.1167850388948101,-0.1293291443673873,-47.91776317888475
0.11689192956254962,-0.13624088396945513,-49.371072350208
0.11529093993536517,-0.13693365577596,-49.904383836420166
0.1418368538462043,-0.1563013652618755,-47.77759131510943
0.1802075144744345,-0.15274154902852974,-40.28417740697663
0.1749192006961643,-0.15481818173272285,-41.51152666158065
0.19299047412840306,-0.1536370725049248,-38.52281619589093
0.20159657809556056,-0.15754274842155078,-38.00674803254243
0.2005311997619973,-0.1598558090788876,-38.560513709001754
0.22665895396389082,-0.17626463658625469,-37.87094173003036
0.26606105861902857,-0.16861203386260712,-32.363839621758224
0.26224202407688085,-0.16915444543152083,-32.82330285556377
0.26720313139394214,-0.1751883247933474,-33.25034122182815
0.2765108515178584,-0.17930641967796218,-32.961823568076916
0.27089051243074763,-0.177889112134458,-33.29221333622022
0.3140480905475697,-0.19336433893194335,-31.621259259910445
0.3364684886525495,-0.1960394957453471,-30.226724651528848
0.33017822190922,-0.19590636425014016,-30.682148115318142
0.36340521270324583,-0.203941643072603,-29.30097706438886
0.3981838899618349,-0.1977706537052723,-26.412749982924563
0.3892955602539022,-0.2071694418226829,-28.02034185436476
0.4366012069436336,-0.2097631651721243,-25.661756253649703
0.4633525194837408,-0.20654869311040847,-24.02588305315536
0.4555418968623213,-0.20994746243887766,-24.743752204077076
0.47954772806183416,-0.2090594854798997,-23.55486005466694
0.5045187512709309,-0.2010574810640451,-21.72794417869399
0.49916732334729935,-0.20499544461337033,-22.326720918456694
0.5265232964207096,-0.20765556211700253,-21.523784037633835
0.5507612949868044,-0.21265748631459364,-21.11234880608013
0.5516015133956188,-0.21554436054786502,-21.343619756805815
0.5916273768556293,-0.21075697671660498,-19.607558146781624
0.6429845585427534,-0.17568031182955884,-15.281729683524752
0.6362126436343446,-0.17108820022048923,-15.051707828817731
0.6533619034158823,-0.17762130636046583,-15.208722001718582
0.6849172623239063,-0.16527554372619635,-13.566536254476636
0.6785154523533555,-0.17337492343498387,-14.333575033358382
0.7214673894574594,-0.16637433429467816,-12.985708675323886
0.7441326940849745,-0.15887966897780761,-12.052248875580805
0.7387007020674905,-0.16329864726194576,-12.465444062393082
0.7728427960858116,-0.15135689848272366,-11.080807363364027
0.7891653669124991,-0.14393069880974654,-10.33619418774278
0.786308085939404,-0.1462499800829814,-10.536373839485366
0.8182561934958851,-0.13174579169514247,-9.146580490436046
0.8382383841412073,-0.12011866615411819,-8.154907281979519
0.8361593255896389,-0.12718848052438658,-8.648981810942026
0.8637876535893254,-0.12051309267821006,-7.942468707311688
0.8721294914478359,-0.11082456092749456,-7.241962310413368
0.8714789362453529,-0.11298285926966264,-7.386907480124203
0.9057465576042136,-0.09924543617533194,-6.253128851474552
0.9265417420916386,-0.08867736720216643,-5.467006890157042
0.9273673198117438,-0.09409745638334116,-5.793818606362461
0.957898924632708,-0.0856563218230819,-5.109857653652198
0.9662012071640635,-0.06432041116404902,-3.80858414058237
0.9629561689327462,-0.07354918542385967,-4.3676878765210025
0.9922158289367904,-0.06961310491169774,-4.0132519266161335
1.013936875508854,-0.04356111315275253,-2.4600486470228766
1.0095492554564474,-0.05139872456277972,-2.9145575795571315
1.0315744148351695,-0.043249327579895316,-2.400751245267301
1.0585307197928397,-0.027965693440594835,-1.5133652102976562
1.0568368469766902,-0.035761032083923824,-1.9380235805964712
1.0877235033985861,-0.03173618118617182,-1.6712275894545465
1.115905967087869,-0.0270618453976575,-1.3892081579260445
1.1152901034624745,-0.029227258164967553,-1.5011478602583506
1.1413772808754665,-0.030083447106728514,-1.509803644375742
1.1730321870180438,-0.015786579009336263,-0.7710357477561939
