x,y,theta
0.0,0.0,0.0
0.0001848767947137159,-0.00034580427991234467,-61.86977377122016
-5.560290030320154e-05,-0.00191516508757048,-91.66299859428308
-0.0012584725837132577,-0.02618210162791755,-92.75186904655405
-0.002003429034910009,-0.0029696384391826357,-124.00507346154492
-0.0026544370956798078,-0.005144435474926663,-117.29292828200569
0.016996941518239553,-0.022005106879771724,-52.31718100008509
0.03648404398636385,-0.01690498214003739,-24.860777673806194
0.030841185370686787,-0.014480924737003187,-25.151559693248146
0.03505733192294875,-0.03195132995852093,-42.34611151215291
0.03451571780746403,-0.02056946048591982,-30.792605789787018
0.032704035009858204,-0.02126037942184645,-33.0272625290107
0.044147501714496384,-0.03624463495797735,-39.38563576115654
0.0551037261716045,-0.0306740934846534,-29.102979190788684
0.05235296246158014,-0.03157603277094706,-31.09575240322733
0.07191628471003218,-0.06269928406086671,-41.083125329034196
0.09530436124001655,-0.051202325262406194,-28.24694187934056
0.0860023003146503,-0.05784554934102226,-33.924961365345595
0.12177063194475045,-0.06898085250307891,-29.530766111500288
0.13501227842215047,-0.06959319707586488,-27.26921687632899
0.13461333154482302,-0.06936889311257836,-27.262940309804357
0.1735988476590903,-0.11088584760345001,-32.5683080945887
0.20702158988455843,-0.1037212596246531,-26.61163118320608
0.19778989091997382,-0.11145018703219509,-29.400288288820665
0.2451791095893588,-0.12823086483137594,-27.609969133633758
0.2788001479249607,-0.11655129295285781,-22.68717221471803
0.26693449182818196,-0.1155564244447972,-23.40787375893029
0.3065358527519388,-0.1274715130209927,-22.579757164832746
0.3416507572704674,-0.1102071248309913,-17.87827175971786
0.33328677133008744,-0.10885222885281806,-18.087157396164997
0.3554137313164106,-0.10533730010448526,-16.50873725721474
0.3626553501605887,-0.09648960989143876,-14.899185884893683
0.3606826724858303,-0.0951957576378451,-14.785043982337557
0.40656070722485754,-0.11624809992268638,-15.95684762634524
0.437109883405812,-0.11581837451696712,-14.840298680563082
0.42435736404756574,-0.12287936835884734,-16.149207041807813
0.45803105930244387,-0.13948325559975447,-16.9369575730461
0.47302258683602816,-0.1435652127593272,-16.883360765886888
0.47068136082793427,-0.1430906913690189,-16.90966824666551
0.4881031167763177,-0.15631958752847028,-17.758150048431755
0.5231862683553831,-0.13520278582081488,-14.489490108787981
0.5221462324852427,-0.11465561155286501,-12.384750241764383
0.5368890177966804,-0.13138722777882003,-13.751139889562296
0.5472878279462183,-0.13123969288430598,-13.484904834872445
0.5453378714248109,-0.13121133037213045,-13.528535792577635
0.5981204924059215,-0.1474337766468513,-13.84708543299628
0.6290006877795181,-0.15784480269752713,-14.087210956271564
0.6150954455434408,-0.17007387169307744,-15.45612006796333
0.6343914045451127,-0.19164071709861907,-16.808827935735383
0.6534578743221077,-0.2027998486737761,-17.24166552839991
0.6509129036531209,-0.2038717144958203,-17.391020528213573
0.6689442704864327,-0.2104503912344458,-17.463616234469107
0.6853801394118735,-0.21580384105643105,-17.477513813725466
0.6836982207743739,-0.2218211463637637,-17.975295362473755
0.7084863867040726,-0.23163276284258513,-18.10465536029021
0.7283210925600933,-0.23919712137441732,-18.181350034485593
0.728117760849275,-0.240820452001283,-18.30131405170115
0.7526993238784223,-0.2580599148355889,-18.92407057211027
0.7801794835608654,-0.2413594614304417,-17.190186017161956
0.7724978709243513,-0.23243551197039766,-16.7459222186287
0.7939906123273257,-0.2429815555021837,-17.015458615152713
0.8049009364055354,-0.25101858890444845,-17.320753258516447
0.8031334354021974,-0.2516954433431973,-17.400563919853443
0.8334735686997998,-0.25428073209401764,-16.966189633858313
0.843076248761444,-0.2666759592816094,-17.552838969705007
0.8430764385726877,-0.2679169814980958,-17.62947203994759
0.8643547739665077,-0.2696375117372719,-17.325434316721953
0.8693659242298927,-0.2654703622654457,-16.980622236863617
0.8650833580800587,-0.2697412205887312,-17.317975313699716
0.8770961347565561,-0.27756057682058716,-17.56018351077413
0.8934709401614105,-0.2901006410519571,-17.988069861113836
0.8912011051594737,-0.29542644207814905,-18.33996934315266
0.9095267904691791,-0.29867832712814607,-18.179596149944807
0.9164191315787443,-0.2950284381092284,-17.84524332551871
0.9121465993738396,-0.3013776289753829,-18.283803848796772
0.930547042958969,-0.2980082629493664,-17.757696068616124
0.9417731989873391,-0.28526921823744406,-16.85190144481039
0.9338250228351054,-0.2902565564096489,-17.266572881557885
0.954928198875904,-0.301784448016307,-17.538016565446853
0.9703460009322847,-0.28841501171088524,-16.553478121708356
0.964416561006977,-0.28752906152752816,-16.60130933404718
0.9830820090752324,-0.2901989007946133,-16.446230057513535
0.9862316591351347,-0.2946993328114982,-16.636855532431756
0.9832729713285484,-0.29956527147022743,-16.943952391892847
1.0021978257656652,-0.30141072625811993,-16.738645645818266
1.0100803503709042,-0.2965705655977745,-16.36281202797087
1.0054234464988376,-0.302440986698034,-16.741789327565126
1.0287654851952568,-0.3154947813504297,-17.04937200399133
1.0431432381136705,-0.33221504745895125,-17.66537695391474
1.040781897544873,-0.3359763632574313,-17.890676027963664
1.062843675179953,-0.34306327148278387,-17.888972796615477
1.0677473260435724,-0.338683695545094,-17.598746625176005
1.0638392334641762,-0.3435076081484223,-17.894971611109014
1.0878392951659568,-0.35606740346315324,-18.124109057758886
1.1050260575579642,-0.3714599161963658,-18.580322573578652
1.1045732351020656,-0.37218395607576193,-18.621150842633984
1.1259295519073609,-0.3657958081447397,-17.998118354120688
1.1312109840518065,-0.3635641051103437,-17.817078990483893
1.1295856561106992,-0.36406727514603765,-17.864214694329057
1.1537773163301162,-0.3715309021104435,-17.849215743009864
1.1653314918387503,-0.38708215014977565,-18.374673024381778
1.1650265996981144,-0.3879252839584107,-18.416493382489886
1.1780459095937603,-0.39426828387217655,-18.50435793149968
1.1715187618425909,-0.38704968689877367,-18.282668270833376
1.1692507401131558,-0.3856765003855596,-18.255101402278953
1.1795780441909371,-0.38974600777301327,-18.28414287080266
1.1759449705399505,-0.3746169366283597,-17.670148029966192
1.1716142167326848,-0.37575650276167694,-17.781924823054503
1.189671920740739,-0.38245545033911604,-17.821547419473333
1.1926233808267368,-0.37636881581097864,-17.5146859612024
1.1936287436529518,-0.37845197640298495,-17.59174091585074
1.2066901168499176,-0.37375712367603076,-17.209711223990304
1.208831041714966,-0.3695376813700857,-16.998307026973713
1.2071834237930839,-0.36980790624431403,-17.03189286942125
1.2289487005987103,-0.38512611627862453,-17.39987003370883
1.2419483353656748,-0.3958629803039775,-17.679343785461906
1.2392396079224113,-0.39766670195200354,-17.791214032773492
1.2628010847550089,-0.4153348516824363,-18.20601801964384
1.2824458486759902,-0.42276185646341524,-18.24494826571095
1.2764016507865552,-0.42317101499077303,-18.34213301884748
1.2933894950921514,-0.42685732913140195,-18.26443976199788
1.284571858459859,-0.4158938763931215,-17.939914822155792
1.281813716778212,-0.41648683513842294,-18.00001260043027
1.300743634545771,-0.43767731386546666,-18.597179500284835
1.3170127591683893,-0.4462210932870154,-18.71705031648134
1.3120895551591945,-0.4460378606558087,-18.775191881240886
1.3298156931068112,-0.46185086232814804,-19.152340006328863
1.3477589891020691,-0.4672715837621828,-19.121565702000886
1.3492702086895023,-0.46453576104673955,-18.99790327653337
1.35485514947806,-0.4793344185261096,-19.483278244417953
1.366380485241909,-0.4678073870399507,-18.899654084439547
1.3648567769540756,-0.46754731255644694,-18.909482998796815
1.3795740850928508,-0.48228410306983915,-19.269071450209637
1.393400142677503,-0.48445108626372685,-19.171310667684526
1.394328157034903,-0.4816070729056526,-19.05513738865513
1.4027079141100396,-0.499022087229187,-19.583332854512808
1.4164828885403153,-0.48650096995417247,-18.955393095796822
1.4145204036349714,-0.4876315474957855,-19.020751027054946
1.426211800524022,-0.5067596054610018,-19.561072991108958
1.4344812937862506,-0.5246813667347532,-20.090691646419014
1.4422659635106718,-0.5220421649554546,-19.89821481114957
1.4417737708971567,-0.5424850257393875,-20.619423526807342
1.4554444160675295,-0.5331296822533145,-20.117796148270646
1.4535911839160864,-0.5302118444910285,-20.039944189051504
1.4671067276306466,-0.5556783379061069,-20.7445806793707
1.4674653715571957,-0.5619716248463938,-20.95453765312565
1.4688193470736677,-0.5615160894602522,-20.921394225846566
1.4691003352039997,-0.5827482112671944,-21.636748564048993
1.4848013663513309,-0.570639213660509,-21.022778093402955
1.4847844630009908,-0.5668774516847574,-20.896409836847656
1.4948328013079963,-0.5827377214261467,-21.2975633483671
