x,y,theta
0.0,0.0,0.0
0.00018650843370957354,-0.0003418078357508519,-61.38078254724544
-0.0001254873307547481,-0.0018415771880685684,-93.89817884204429
-0.0013008120273659174,-0.026132156589073304,-92.84972925201082
-0.002165038297227333,-0.0030249669839265054,-125.59216820802853
-0.001532255909604304,-0.006757546107011745,-102.77564131329727
0.01796404909305363,-0.023854010120779062,-53.01721873211863
0.032360732158221585,-0.021703130376807135,-33.84827634362894
0.024829507164637058,-0.018378068957071912,-36.507753249893575
0.04638774139362496,-0.04121342758280539,-41.619653728585185
0.08441704776485014,-0.027279365250876583,-17.908236401574374
0.07488621057807378,-0.03136077342258768,-22.722912503114195
0.09429093037386806,-0.04857471133532355,-27.255614429742565
0.11071789569177776,-0.0464659473669977,-22.766757360772953
0.10566646795450181,-0.04566587937325655,-23.372553242432808
0.11469992333924231,-0.06618812757454834,-29.98729637043905
0.11818313447715215,-0.06495201448984635,-28.792660378157347
0.11719728857561805,-0.0647640119442283,-28.925335747709816
0.1549415244911545,-0.08701220877903548,-29.317736816666102
0.18797449647184347,-0.08346664486315168,-23.94274067504346
0.16635904294338535,-0.09047300831771324,-28.539197794792365
0.20174157399097226,-0.11878410430057212,-30.48929527304409
0.2349244824804843,-0.11961098598713081,-26.98276174031515
0.21817194801012088,-0.11975875599763251,-28.76322558520039
0.24169909195063954,-0.13902655792015417,-29.907733865523088
0.2323534197292763,-0.1306287831891237,-29.344636583490736
0.22757068885940002,-0.1348985180307716,-30.658458708566094
0.23829864261671274,-0.14000424370183792,-30.434913391742345
0.24479693750101852,-0.1497947691923304,-31.463063690627376
0.243357563559127,-0.15897202456009932,-33.15436229964613
0.25801460788738806,-0.1718315337403818,-33.66266216998166
0.26900821948816894,-0.16794001634715003,-31.976254938082267
0.26036812366509804,-0.16741332730658787,-32.74049188896988
0.29066075937903885,-0.1953752490739831,-33.908055600591084
0.32345159025776177,-0.19361418697146432,-30.904225991376368
0.29765238404025585,-0.20202639702876804,-34.16601974751052
0.3436143042441377,-0.23199951444637082,-34.02620640105191
0.3848167053130958,-0.24508507862446605,-32.49256465195628
0.38158914401243343,-0.24624541331508307,-32.834782680696506
0.40429092968541364,-0.25897356484357004,-32.642096675635926
0.41374617848164863,-0.26729046565060227,-32.86347954270942
0.41288900790749355,-0.26494061055711154,-32.687280295478544
0.4368693795141067,-0.2775256487899989,-32.4261629020797
0.4514833281446076,-0.28677532543433837,-32.42309036534402
0.44957450198113313,-0.2871582381807653,-32.56772909106715
0.47428823145369864,-0.30020511333171823,-32.332142628060886
0.50007571826756,-0.30715189520918545,-31.55869442501037
0.49795748658626837,-0.3073389787201999,-31.682852832872097
0.5181784617500428,-0.3134148128281067,-31.167206699282946
0.5370043115419332,-0.3175321494413169,-30.595943474306356
0.5370344014134398,-0.3218261573734526,-30.93280008182935
0.5600088660892707,-0.3258237088619256,-30.191651135111478
0.5807783233147167,-0.33354670724048757,-29.86917526659494
0.5804205716804618,-0.3336926225825132,-29.89525128013791
0.6024327352191178,-0.3411783909575233,-29.524370674974687
0.6260136941620418,-0.34362302789681615,-28.762672431512804
0.6276157594738535,-0.34570221218138425,-28.84677522361311
0.6471498592615496,-0.3485365491356117,-28.305645145871225
0.6680133202979073,-0.35146105923889703,-27.750151111057477
0.6656960653110455,-0.354862779173481,-28.060750931299058
0.702048385125397,-0.34481872232853267,-26.158466310353873
0.7177157614574872,-0.3454588076541877,-25.702951600390552
0.7175338692197609,-0.34663653163449903,-25.784924019584246
0.7377182955334513,-0.3406843373156515,-24.787878774846227
0.7399852334407578,-0.33517003929196787,-24.367746358722002
0.7394763348973743,-0.3371321563123449,-24.508556369766655
0.7760355738635979,-0.3303064134066217,-23.056208523346747
0.7971906455028922,-0.3168169574803108,-21.67370430293614
0.7939393663050087,-0.33776482949869374,-23.046308109050067
0.8124380612488145,-0.3301460527833057,-22.115083155768257
0.8315282306209114,-0.32755172708887914,-21.50024135505986
0.8334553654028465,-0.33189270441702684,-21.71308661448093
0.8572772780086652,-0.3258568121392541,-20.812131429534915
0.8741217963890915,-0.32638961750184126,-20.475202688692974
0.8764679818183629,-0.32986180199854637,-20.624004384172775
0.9037022305698834,-0.3188346691431009,-19.4333221934388
0.9187327635753368,-0.31918477575106996,-19.158173725070387
0.919750905945086,-0.3248837129104986,-19.45475437400951
0.9496871119922465,-0.31536699717395106,-18.370017828066945
0.9528987837493944,-0.30098318726681417,-17.529274303999884
0.9530053362634471,-0.31386069620895063,-18.228668809266797
0.9760688064558617,-0.30357285322620065,-17.276520972574666
1.0026246550934177,-0.29975899533859923,-16.645312694512825
1.0042930942279702,-0.3039619108285132,-16.839098341516188
1.0270413541076535,-0.29498209877991066,-16.024880993133465
1.0323994908612621,-0.28141994952091537,-15.247703393238549
1.033483031079089,-0.2949495316026701,-15.928411790126233
1.0602658088635408,-0.28165238619862476,-14.876655240624043
1.0793329062940487,-0.2854911169156735,-14.815830881429399
1.0801291425585513,-0.2888080624533731,-14.969723028258894
1.1035160273332658,-0.28399584094013347,-14.432196639099741
1.1044466050088133,-0.2725996543755666,-13.864639686212975
1.1048883262366622,-0.28152850771821386,-14.294936057712015
1.1226442524498734,-0.2736806598629052,-13.70045720756376
1.1373191860662673,-0.2766969039666216,-13.673765985950242
1.1377145437605185,-0.2813189941665667,-13.888758018063696
1.1715948751276475,-0.27886650262678475,-13.388579671747628
1.189847624335726,-0.28241975237339856,-13.352512055120322
1.1901586017912038,-0.2853072151419066,-13.480672276151116
1.212784998316659,-0.2832210463252642,-13.144679780405067
1.2149139552100403,-0.27601367352224865,-12.799641014127443
1.214157779071207,-0.2857844887757801,-13.24500491164462
1.243147948931317,-0.2772738894450636,-12.57354554730381
1.2668883513575164,-0.2828829384802941,-12.587070462213973
1.266708328504155,-0.28491038388130957,-12.676121653123095
1.2998467959690434,-0.28368758645517445,-12.311577459964681
1.3215767160548448,-0.2847368036965703,-12.158650270324257
1.3205347290137979,-0.2893375651374884,-12.35857164664828
1.3459378071770758,-0.2877190285748332,-12.066417737100705
1.3522707609187234,-0.2849911743720186,-11.900934249014897
1.3509695843736171,-0.2883125904761627,-12.046864622799172
1.3692203820887263,-0.27227415722443826,-11.246751134176359
1.37684165721029,-0.26546390030652495,-10.91307999408694
1.3744211300710096,-0.2702022426285461,-11.122138184590856
1.3938003481241477,-0.24895177574555416,-10.127016318254348
1.4042952489090317,-0.23846932530365955,-9.637700482105997
1.400057126234244,-0.2408190075918906,-9.75974622846063
1.4183001330539509,-0.23386885562679485,-9.363459766813063
1.4103486561600531,-0.22678401609545484,-9.134961936791344
1.4077941025712155,-0.22922827234183285,-9.248193799444046
1.4400263256206998,-0.2321945599377357,-9.159719711471453
1.4601107609814314,-0.24024132664362255,-9.343523253957379
1.457701604587878,-0.24291238891824848,-9.460873604527928
1.4777781939505794,-0.23279382385893577,-8.952214160079109
1.4705879993124933,-0.22412206595469958,-8.665371638875806
1.4666080960151113,-0.22625023695711524,-8.769754341077032
1.4937896598305669,-0.22977917332220593,-8.744865057576398
1.514896085301523,-0.24126813538593425,-9.049144976005431
1.513063804411113,-0.24290115293971298,-9.120216246698833
1.5329992961307304,-0.23743329836378194,-8.804105086745711
1.5205987781031323,-0.23103040867891864,-8.639097354838315
1.5152512636804707,-0.23393317235622904,-8.77636043503114
1.5365608593651447,-0.23401414002152363,-8.65945375813786
1.548229744225225,-0.23399494896098086,-8.594472175685539
1.5472794918801538,-0.23330799208659533,-8.574800646410372
1.561280799158434,-0.2450053770096594,-8.91845790519425
1.5668005617452074,-0.23039509918297954,-8.36528663132248
1.5654419083176634,-0.23179852644826165,-8.422714471159015
1.5837910321864868,-0.23662636576227614,-8.497424239600457
1.601465522087153,-0.2509930235366782,-8.907340729832974
1.6071861682446977,-0.24470731534745874,-8.657263192567928
1.6228960979123668,-0.2475482542491344,-8.672754247659245
1.6351785405362784,-0.26252446925095047,-9.120882680048327
1.635318504457916,-0.2626862272479192,-9.125640116138285
1.6548456573760162,-0.2703215896879347,-9.277414371369607
1.6345885131260363,-0.26297870167533194,-9.139640386580588
1.6339868544840093,-0.2639307538397258,-9.175486766032428
1.6493698174393931,-0.274792472739243,-9.458857870541772
1.6576381427421023,-0.27409440086271997,-9.389038391098016
1.65516691441112,-0.2752641242674279,-9.442212683786373
1.6741523665920466,-0.27926661319484203,-9.470354312776536
