x,y,theta
0.0,0.0,0.0
0.000179241920976538,-0.0003528865134541275,-63.07258316530309
-2.2781856103366676e-05,-0.0018704624239215813,-90.69781656506096
-0.0011945769936242809,-0.02645496164415843,-92.58544158463057
-0.0018547532362023576,-0.002841743800257265,-123.1317360893043
-0.0036170621852217783,-0.003441415631243706,-136.4254815226557
0.011739874548783146,-0.02107241313586122,-60.87692154649954
0.04105905176163167,-0.018684019555217556,-24.468021848642966
0.03282984141186573,-0.021796394844048043,-33.58098715333668
0.06820054804076528,-0.04059776434535794,-30.76408424528313
0.10514480599814538,-0.0279830970934127,-14.903169035380436
0.08515689226513387,-0.02917278920750136,-18.910278431688965
0.11404417840612034,-0.04659743733493004,-22.22448832818596
0.13951929298427562,-0.04652232504946185,-18.44082305005201
0.12531858629197468,-0.04797446760224796,-20.947847931278417
0.14908753591298088,-0.06982945005120857,-25.097398345771023
0.13682208069554028,-0.04937419710668939,-19.8427007648998
0.14057236688856994,-0.052424478148822444,-20.45228979065026
0.15208631281121707,-0.06250549024110592,-22.342022811863682
0.1593650588773664,-0.07094820337104882,-23.998292024477028
0.15690834874888357,-0.07193631227453763,-24.629595463613214
0.16844165475557873,-0.09982659641928536,-30.65301406379486
0.19292326818676656,-0.09748161945506816,-26.806876564922824
0.18157431865636595,-0.10150562529764745,-29.20653219202921
0.20497384017798814,-0.11253090676971418,-28.76684376010375
0.21318180667650868,-0.12582908009154217,-30.550933714281104
0.21597731804521228,-0.12550853067455794,-30.161686497300845
0.22914909138709505,-0.13832113004631175,-31.116415905472312
0.23530046208513947,-0.14132448181649657,-30.989568583257014
0.23278429718624774,-0.1413003097462474,-31.2577941785365
0.246313958483174,-0.15717023912184833,-32.54150149045636
0.2828466223056115,-0.13915844955891835,-26.196845424921783
0.28190399922541504,-0.12088418381622854,-23.21029722375511
0.2941828939286605,-0.12751384374824867,-23.434364314048484
0.2996999507993299,-0.13586872063394123,-24.387123260753086
0.2977940581665894,-0.13501464101014304,-24.38871208066332
0.3414765501920717,-0.15766841845399376,-24.78397281208385
0.37145530550122585,-0.1594145247957232,-23.227174035308384
0.35911285367054346,-0.16685034008804106,-24.92043499502207
0.3716808933228941,-0.18414102066313617,-26.35509062346325
0.3922692391324418,-0.1965678360981718,-26.615650122533673
0.39013674298268086,-0.19683817437018744,-26.7726053310045
0.41310126907642686,-0.22073625932050722,-28.117343555752445
0.44843724217279785,-0.206141326665914,-24.687685560758474
0.44503171081125764,-0.19612131628426888,-23.7826392309174
0.45753695635466346,-0.20214357501026325,-23.836234291893234
0.464288079815913,-0.21177190346546362,-24.518761709311107
0.46425210861579774,-0.2125958779233482,-24.60455719330048
0.48981514342273397,-0.23633798621408864,-25.757516013566825
0.5277205682373276,-0.22390523168903398,-22.990904668162056
0.5236431606269326,-0.21274324046372614,-22.11068865099231
0.5353467307248575,-0.2241702041594053,-22.720930007732065
0.5416224072724857,-0.23332024308147842,-23.30542370476181
0.5404677288439502,-0.23425718593344508,-23.433557167074973
0.5665995795817091,-0.25146239074004134,-23.932112628737112
0.6072492829096957,-0.24383300913841213,-21.87728238350742
0.6029863496829282,-0.23539282612628168,-21.32459797285676
0.6202859536014984,-0.24274710963500373,-21.37274653547832
0.6251291741707289,-0.25284283078638037,-22.02160552634822
0.6243839222090335,-0.2539790538943881,-22.134891413834477
0.6618373888340021,-0.27647828488061593,-22.67241722412331
0.6874773362145049,-0.2813196279811451,-22.25465637649035
0.6833103536039121,-0.28311276673850394,-22.505464276917373
0.7152262047285151,-0.30134534210846653,-22.847089493715778
0.7251710766615395,-0.3169909012963955,-23.61137396276921
0.7256747631731949,-0.31722186943645614,-23.612089468815906
0.7412876273871531,-0.32767062319873713,-23.84681831765297
0.7442673855692541,-0.3396753867851927,-24.53143056429611
0.7417180021099959,-0.3441278111237416,-24.889435051696417
0.7631458400382874,-0.3696069180743253,-25.841842669622455
0.7685294072572715,-0.38603274364337475,-26.67040353667736
0.7672574139200633,-0.38740956883576316,-26.790477641296718
0.7915396605051193,-0.4102042772142143,-27.394812754866418
0.8024995295302683,-0.41331113170460654,-27.24981462005052
0.7988665688950581,-0.41656413230253564,-27.539515727063893
0.8135568847487068,-0.42904267430892107,-27.805664129738627
0.8129721511427407,-0.44097587022936874,-28.476481082900523
0.809977252873654,-0.4440775822145964,-28.734166785929926
0.8258915907610482,-0.46325264024920815,-29.28859710567002
0.8396969058217644,-0.4611154172486315,-28.773172639706587
0.828371241818445,-0.46677517135152014,-29.400628135016078
0.8422888635718421,-0.4794937938057004,-29.65176728901345
0.8432234000205684,-0.46451091517225096,-28.849281680512803
0.833648381265919,-0.4677045765338328,-29.29388018903556
0.8486079675419602,-0.4817469226933939,-29.58317810479592
0.8578935550300901,-0.4835420357757942,-29.40729205364174
0.8507832164750545,-0.48688074732785325,-29.781365297737583
0.8658477899730543,-0.5095021004537572,-30.474386933095964
0.8765806507776945,-0.5098182857723497,-30.182232825488587
0.8674724233470685,-0.5132247508360653,-30.609932135228302
0.8829006660760325,-0.5388799899204646,-31.39787814240043
0.8865026796383428,-0.5621395188437182,-32.37916060656472
0.8836595110998487,-0.5638335124511995,-32.54058253626988
0.8953285832920514,-0.5830468979556245,-33.072575975652065
0.9034677665272807,-0.583189814926796,-32.84230407365233
0.8979085349981419,-0.585565365283519,-33.11012613467375
0.9118858087074097,-0.6061153972194917,-33.61132826467312
0.9153365434806487,-0.6274286325081674,-34.42916539194349
0.9148828063964138,-0.628246342471278,-34.477229585277
0.9398334792397428,-0.6429506970782027,-34.376471882265804
0.9591743295867629,-0.6580100513386469,-34.45079112281386
0.9545418112749676,-0.6613301270404541,-34.715172711724904
0.967292401373539,-0.6722739019837516,-34.79952749381654
0.9616379497962689,-0.6649836939967236,-34.66430367374424
0.9600562331663854,-0.6603628995242615,-34.52166075750277
0.9713156755738719,-0.6885291280186742,-35.331392605324766
0.981328891541797,-0.6947441269863845,-35.297065335312574
0.9751039698549169,-0.6956107627386623,-35.50295422696917
0.9895130561052594,-0.7274412560155762,-36.321493512606935
0.9954075820715148,-0.7507258222642421,-37.02321042918381
0.9911215275640993,-0.7509973502935997,-37.152111529310936
1.0011345655344552,-0.7822216424610224,-38.00176251375865
1.0077724290617376,-0.7994835852854729,-38.42558604140187
1.0020028705409494,-0.8006121587930447,-38.62526885884138
1.0238172186711252,-0.8120783051288228,-38.42098693665902
1.0282068535059388,-0.8051114282782709,-38.06182359629912
1.0238067978247054,-0.8033808639601796,-38.12126557381212
1.0323626700865836,-0.8340763138292866,-38.93576922314203
1.0368198525209646,-0.8566118974999862,-39.56323294627847
1.0328857519881571,-0.8539837031896215,-39.58373709491588
1.0471630921175723,-0.8666101294702212,-39.610441374589385
1.0400381925302684,-0.8557704257343661,-39.448434921686136
1.036959308594764,-0.8511063222224238,-39.37816319536511
1.0567758483045617,-0.8637414294965601,-39.26038147728012
1.0493562671580883,-0.8540703170546942,-39.14211839241294
1.0496143669435911,-0.8521918628442166,-39.07347306549524
1.0642408083367143,-0.8657280472153581,-39.12732240041233
1.0587668694657246,-0.8524432986371463,-38.83852942728576
1.0573601035046616,-0.849837778576653,-38.79007336908034
1.0619684100942817,-0.8809558815186236,-39.677403147053674
1.0639725004978036,-0.8766416816251461,-39.48622415263006
1.0641238940506905,-0.8751595778566594,-39.434652667401934
1.0629983113982715,-0.8956330248336356,-40.11593296322039
1.0779397277957046,-0.8872700430893193,-39.458361817120924
1.0761632446999634,-0.8867971313996328,-39.48974714236608
1.0824794529349901,-0.9105015127872286,-40.06806064293971
1.0914933234456863,-0.9222199917661523,-40.19499632648376
1.097630856267171,-0.9212095793598825,-40.00575625455121
1.0903884701597342,-0.9389972509645254,-40.73366429749563
