x,y,theta
0.0,0.0,0.0
7.169137863445086e-05,-0.0004139605777108443,-80.17473882311326
0.0002802420393627851,-0.0013282177178195057,-78.08584759012398
0.0034056574032912492,-0.028688319284800264,-83.2299680136596
-0.006329056631422286,-0.006984724376982216,-132.18061546061955
-0.004903986976439526,-0.01216543181053006,-111.95477451813107
0.005866372120543434,-0.016481377148432792,-70.40735020338437
-0.006256576850961249,-0.0062950821675878494,-134.82423158505026
-0.010872214853792255,-0.010854176637278702,-135.04756949349485
0.010411052718759374,-0.027002547296242154,-68.91544725911726
0.032961734865271805,-0.0033707619984038673,-5.838934049575109
0.018871071386376725,-0.008191110081634161,-23.46356471781686
0.022940936232322295,-0.021702505928559865,-43.410995358734404
0.035980699315653196,-0.03534540353982978,-44.489684663596336
0.03365109291815588,-0.03433958798016779,-45.58017528980518
0.069214876193468,-0.0697007348682877,-45.20039171829828
0.10868199762682215,-0.08637741446845368,-38.47669601514932
0.10264818929539508,-0.09231080083532256,-41.96482529720912
0.13398524788461605,-0.10930471770965945,-39.2074507216438
0.14744216023234555,-0.10777255806328036,-36.16486340230504
0.14696256739402505,-0.10921570343293081,-36.61800436843815
0.19001133602199585,-0.13855195569032025,-36.09868226227028
0.23195482068958168,-0.14928442726038293,-32.765036464099516
0.22753340523522278,-0.15345884332845908,-33.997511785474586
0.25720713122327343,-0.17027010821106364,-33.50440232975455
0.26953411357170765,-0.1765499829208612,-33.22556317235934
0.2672469510168576,-0.17838993547045093,-33.72349503659499
0.2935489626746249,-0.2040069451055985,-34.798039132807006
0.3250850450535598,-0.18395786998995609,-29.504485913542478
0.3165579698427309,-0.1917357383638964,-31.202836109531972
0.373368500970323,-0.19281815225006466,-27.313121604428297
0.4141434792582095,-0.17955818610656896,-23.439874932899205
0.4050341955010142,-0.1821219940215453,-24.21087457433661
0.44553865899861456,-0.19296462479128296,-23.41763470118818
0.4748802837483698,-0.18311697409575822,-21.086968690011847
0.46869810497954667,-0.18782004877376546,-21.837315793164613
0.4756334774662826,-0.1971285378163017,-22.511792613439937
0.491956289718193,-0.20403450039877014,-22.525795178648334
0.49040606283958166,-0.2050592778003292,-22.691843723361238
0.5220613025825352,-0.21382600854134692,-22.273038131708276
0.5608388525354358,-0.18445206951188303,-18.205313670514695
0.558117312906383,-0.16803457819006093,-16.75567910359726
0.5778878293406601,-0.18297970772617758,-17.569627317122332
0.5911073252731136,-0.18356219417131187,-17.251634697992444
0.5889944200116568,-0.18311477260296805,-17.270150696094063
0.6202656258837944,-0.19064001577234738,-17.084926806139155
0.6536094285504058,-0.16843895118668742,-14.451023676565509
0.6457908635117348,-0.16024872096112366,-13.93608020549875
0.6686775907913337,-0.17071000545659132,-14.321417790242133
0.6806095387868007,-0.1809490888120209,-14.888434249816706
0.6801709067945834,-0.18179823866141784,-14.964390255246498
0.7071784087632047,-0.19859304640653305,-15.686044808031392
0.732163801810233,-0.18718865910513527,-14.341321597322246
