x,y,theta
0.0,0.0,0.0
5.427931880116911e-05,-0.0004046616369047653,-82.3602273796173
-0.00021364514924621892,-0.0005779342625278519,-110.28785768769802
0.004555194045743493,-0.028140941309281915,-80.80524551917696
-0.006719376329771023,-0.0011809670144586023,-170.0317619445896
-0.006535153573209774,-0.002715003768238641,-157.43975123457457
0.006355953249575355,-0.006787607585581119,-46.881003637111256
-0.007970237070194593,0.0038128540436590977,154.43417564304065
-0.013050988883897533,-0.007214949674219004,-151.06496180430298
-0.007668882054802648,-0.0208844380002419,-110.16351654314352
-2.0971641760553107e-07,-0.03128715253445872,-90.00038405110885
-0.0015043459168365542,-0.028542826928211643,-93.01697502405771
0.015432163291445781,-0.043263330656219796,-70.3685260521113
0.008166332406532046,-0.047340206658264807,-80.21262384708025
0.006420054224887541,-0.04661196493044007,-82.15776324167565
0.03709338057563446,-0.08320118919028839,-65.97137142844291
0.07298099561639806,-0.11022831826799279,-56.49188149919891
0.06520394507947974,-0.11713034789274997,-60.8962543674062
0.09291688676394486,-0.1289936489697023,-54.23398650892373
0.10098773391801287,-0.12921297749803493,-51.99022872051134
0.1000492634291951,-0.12992530937327296,-52.40185320068806
0.13480864419224267,-0.15885548728390284,-49.68125095330795
0.17943131798261544,-0.1717005457694471,-43.738738585233094
0.16993721922052818,-0.17884245305140348,-46.46258948738348
0.22278640921673057,-0.18366031713073938,-39.50143532531275
0.24092700169313394,-0.1812926526624335,-36.96071448973918
0.2377767696806077,-0.18320849064164055,-37.61447676796205
0.274923476519601,-0.18465021076147864,-33.88697592160788
0.32757827631375974,-0.1661087540324716,-26.888704897891124
0.32267127908097715,-0.17167369896697537,-28.01471822449375
0.3435806541880711,-0.17985638397528803,-27.63099873405578
0.35458969763872145,-0.1911943754939234,-28.333497417280515
0.3559930601827964,-0.1938987101488093,-28.575800649358367
0.369216517059014,-0.20878192474095097,-29.486981658364417
0.3788960412512441,-0.20567016901276455,-28.493740221452853
0.3789749098747533,-0.20599456451467443,-28.52661282554743
0.411830131648356,-0.21748292206547262,-27.838037042446185
0.43538373120934815,-0.21446449253974703,-26.22427117295525
0.43464138999921503,-0.21867076268376895,-26.707250303243924
0.4352077459859274,-0.2251811046103196,-27.35752480942065
0.45074049605800176,-0.22975187780753292,-27.008892367865016
0.44841032990213797,-0.230067540937601,-27.16116582626553
0.4870514799337707,-0.23303373340788705,-25.569162049711764
0.5419377145297133,-0.21446861652822863,-21.590886842039485
0.534058710251226,-0.2124501718385562,-21.69281247685908
0.5555426343195898,-0.2173189464497956,-21.36460256219094
0.5744156152849642,-0.22288627195713165,-21.207381298567558
0.5729109956989125,-0.22303668254731424,-21.271174452149214
0.6068799644723414,-0.2387821471321537,-21.477584169585263
0.6357250411579272,-0.22442492540214481,-19.44415260925244
0.6318237512743289,-0.22332482910751475,-19.466496878059512
0.6518718047416396,-0.23063000565011868,-19.483604483119443
0.678832076744697,-0.22683859298156717,-18.477571333401936
0.6710805088121627,-0.22863967436603108,-18.81417133829427
0.7100916914035953,-0.224664510804411,-17.5567478698894
0.7267901625507917,-0.23102605836568055,-17.63399023380656
0.725632773991907,-0.2346352328009946,-17.918747815486217
0.7682701708028102,-0.2458253297735326,-17.743242509843164
0.8132313150834334,-0.22923272673298772,-15.742022888943282
0.8095383915579314,-0.2202846657298658,-15.222272281572133
0.8318484643389714,-0.23474979428176498,-15.759204007671967
0.8644822632893013,-0.23945714743757332,-15.482458268392445
0.8560655984791827,-0.24386782545765232,-15.90068869651851
0.8798289027001519,-0.256975577983773,-16.281736961104603
0.9014588370506563,-0.2647672440743524,-16.368027583485468
0.9006581607714433,-0.26820679961394306,-16.58299384215542
0.9253875846133861,-0.2704084475602613,-16.288944281059777
0.938357956792801,-0.2616025221181995,-15.577808652832404
0.9346212943808484,-0.26508330751902726,-15.834738377703045
0.9695987573564797,-0.25675297048133416,-14.831697071126898
0.9915201267690001,-0.2514989596683135,-14.232895113093413
0.9908905549165592,-0.25759710222339577,-14.572350758792483
1.0213837758541477,-0.2483200519236226,-13.664705145260097
1.0392556357914948,-0.2250409114381347,-12.218216573452104
1.0333043502919526,-0.22869702233823916,-12.479860050252315
1.0459427672351633,-0.2402709817255496,-12.93737117060351
1.0353095888684465,-0.21891428226582324,-11.939223466644286
1.0289014141449981,-0.22800567102120772,-12.494889533634153
1.0543387665477966,-0.22332091053447112,-11.95914166469769
1.0670443492380761,-0.209072646280216,-11.085876872509862
1.0712758452423743,-0.21657990998514276,-11.42943599784684
