x,y,theta
0.0,0.0,0.0
2.788487458091086e-05,-0.00031241094258124553,-84.89946493160878
-0.0008558387805058398,-0.0006726057908310435,-141.8361083029296
0.0058600375396624,-0.029468452775358187,-78.7529965733142
-0.006003386533836252,-0.0045636899349893465,-142.75841420252326
-0.005756839532401343,-0.007408428334836116,-127.84957313404621
0.011505492814733382,-0.012812426120707565,-48.076323751588916
-0.006885143728144468,-0.0007926853062929536,-173.43246308040162
-0.01185762016326585,-0.003020054959582547,-165.7109556651671
-0.002803738935043439,-0.010247459827076014,-105.3018266655616
-0.013729416251100657,-0.015566459696402081,-131.41187711813075
-0.01521838056172222,-0.010479464685846816,-145.4484776142503
-0.010103525348824386,-0.019139892447587577,-117.82858092101195
-0.01491993161001303,-0.022205009807843443,-123.8978387977786
-0.01660582044457389,-0.022593613375246405,-126.31508724381567
0.009743399287609778,-0.04623151870125765,-78.098943637239
0.054531329619153135,-0.05456812144028218,-45.01932196698437
0.044316864594675445,-0.0552073861144972,-51.24479098543194
0.05021518896174036,-0.07281884209540468,-55.41021864311352
0.0537237659559904,-0.09095618254173629,-59.43154529333483
0.05246764859891658,-0.0926493321913226,-60.47696699493688
0.07407433350840678,-0.11776094704012148,-57.82916666053159
0.12286003963060206,-0.12458910219731986,-45.40035044997108
0.11492002542687624,-0.11908565930683503,-46.0198386175062
0.11837263451305954,-0.12835595697800978,-47.31708201339872
0.11770365755987719,-0.13543540566007792,-49.00687886133765
0.11557063652705886,-0.1347153949090086,-49.37412346836051
0.15397229538111712,-0.1591804488533921,-45.95281842465172
0.19230442469603412,-0.17957430887792522,-43.039422152324406
0.18074158821159955,-0.18520261222006276,-45.698426666157296
0.19820801273795957,-0.19945418157312486,-45.17954933135324
0.21306486660101392,-0.2102690751255974,-44.621611434096955
0.21038214273240907,-0.20746412680554766,-44.59988327874949
0.22771131450493354,-0.21971285184848224,-43.97585025934876
0.2241978970349929,-0.2322537374284091,-46.011098889865316
0.21889296556066862,-0.23051620543818477,-46.481532200788386
0.24599480160443743,-0.24932244888051894,-45.384919515875936
0.25474272690546856,-0.25702214182172284,-45.25519530318662
0.2530569402896429,-0.25785896316781176,-45.538498686240885
0.2850436779620856,-0.2667530640642663,-43.101490397136786
0.33135359787704755,-0.2540203432368741,-37.47428294670439
0.3258685516397804,-0.24739848157122815,-37.20566519727928
0.34221684410731545,-0.25408876352846776,-36.59310465553561
0.35547659971669066,-0.2633824748282007,-36.53577311838773
0.3550365553888294,-0.26606410260775853,-36.84785955317761
0.3912819295404153,-0.2798035294755965,-35.56834810852571
0.44294358800276895,-0.2700149330616431,-31.366156976995622
0.43679965330223675,-0.26035693881551647,-30.797298458692836
0.4523394014526994,-0.2740378096661757,-31.20846326728117
0.4752567974047298,-0.27953316577523946,-30.462888661278342
0.4702476575469664,-0.2812314722902628,-30.881521314142663
0.5001431302429189,-0.30726965195174405,-31.565044845321996
0.5371306443126201,-0.3041757745331661,-29.522771896753614
0.5321773886474629,-0.30150209932723926,-29.533477719549776
0.5555647598014766,-0.3160568430899404,-29.635240104725142
0.571005401871253,-0.32357535133840737,-29.53920938607646
0.5679762785493594,-0.32242246967817423,-29.582229850338173
0.5832731408654744,-0.34768309674692005,-30.79873322415089
0.6079894327977265,-0.3412972125233861,-29.307843894513866
0.605853333962126,-0.3379464939181473,-29.152886624611448
0.6242595854260158,-0.3574566612722522,-29.795840980215033
0.6279483465060057,-0.3699969927183944,-30.507257611912856
0.6272464891245327,-0.36994799055534605,-30.53196910204053
