x,y,theta
0.0,0.0,0.0
0.00037665841644672155,-0.0007437129845178567,-63.13976094690908
0.0011434214314059075,-0.0021003602798275963,-61.43643691349399
0.008213460044488629,-0.006444678431371467,-38.11944783895751
0.052053757977398696,-0.0003100478049218409,-0.34126682269970837
0.09953636629977912,-0.09622907608323732,-44.03212873596366
0.12200458384626271,-0.07087144018671895,-30.151944924541176
0.16866858387533248,-0.05992283988061439,-19.558585175161237
0.18794074350143888,-0.07246369641029843,-21.0849793259342
0.2095636072647562,-0.08050900047349638,-21.01550374191295
0.21665630120291426,-0.04002533761852694,-10.466878126106863
0.20385481720392962,-0.03312654808212682,-9.229924658491102
0.22590472104465256,-0.048330967533939104,-12.07603845185569
0.23735101409283643,-0.041049631124521604,-9.812186687710206
0.240641326746506,-0.022239738347595166,-5.280197651897867
0.2657016802630958,-0.03803279094054347,-8.146037455390505
0.2549722397953928,-0.04090566492026779,-9.114400159023848
0.27721056811255546,-0.027242546834568594,-5.612653998873568
0.3041321426533994,-0.019895686589573778,-3.742836588527917
0.30955111606037644,-0.014933874500038326,-2.7620158221208473
0.3731752736958797,0.03521399090307485,5.390647362680659
0.42813594432470914,0.02995321948184702,4.002002655507363
0.49936453118371443,-0.01199131527683192,-1.3755877728953187
0.583106512561709,0.09246278005589828,9.010331088089345
0.6128158414728069,0.16739034143047526,15.277633374138095
0.6281745866582568,0.16995061433942718,15.138770866861313
0.6455253109315119,0.2160010789669669,18.5009044828145
0.648306402891113,0.2202625127534083,18.765225239148425
0.6796715051025024,0.23627299529941231,19.168893996591326
0.6889451777338075,0.24699138709707333,19.723091365608333
0.6840637767356413,0.2496588240385677,20.050274667573902
0.6918702241849315,0.25094949446975306,19.936305744688795
0.6945958735322174,0.25201963927654164,19.942248101707303
0.6919034202784834,0.255647465405408,20.27848093090571
0.7018807950011315,0.26151205833557084,20.434768122843558
0.7027159532578485,0.26146442328812763,20.409074950521816
0.7200059275386982,0.2749738157218749,20.902103440698134
0.7230119766352152,0.2760390704417232,20.896378911991263
0.7337755148117048,0.31010343630811793,22.90957549432635
0.7484726472329868,0.3293121476851312,23.748480072266116
0.7679239497693279,0.33071148611700746,23.29944514253126
0.7933501415997521,0.332326792050405,22.728344081700598
0.8194242887316473,0.3664903966154378,24.096748726158108
0.821736788565462,0.41345636427490196,26.70922667095956
0.8350969764713532,0.46482853088454595,29.101022305996462
0.8394134230025001,0.4816647424461438,29.847682483250637
0.8390896929183501,0.4959238063935133,30.584190499723412
0.8858305726777019,0.5057761985053888,29.724754415608693
0.8824169360765949,0.49598059033692626,29.339059439085926
0.8804403493902204,0.527850100297805,30.94393720436623
0.8836770043955284,0.5275126386993931,30.83516832324862
0.882159606736324,0.5742366060199404,33.061878500988946
0.8834298765706047,0.5857060914442116,33.54402148667613
0.9052741747878537,0.5899220264381242,33.090281439390594
0.9040375047007633,0.5921772573003401,33.22624866414819
0.9093865086705156,0.5932810741112186,33.12031069155984
0.915121653775499,0.5960002166074048,33.0753841263024
0.9280655939969068,0.601495587745298,32.947980083659964
0.9282470775935855,0.6037163990869091,33.03930356379392
0.9338750358489606,0.6179473799245105,33.49270313511388
0.9238998521957585,0.6493649862107648,35.10154810880393
0.9189032930924751,0.6626714015773925,35.79743410113613
0.9138494790502993,0.6732456449086293,36.37959198558461
0.8750614713151879,0.6386138709275723,36.121712013791374
0.8894464400529748,0.644158585414012,35.91296332697422
0.8869610546841397,0.6471725800506665,36.116420858217694
0.8830942451183083,0.6438374352612355,36.09466414159579
0.8842919655325578,0.644365139892605,36.08004410961441
0.8837125966669929,0.6446449519229175,36.109761333636
0.8867811777854443,0.6738951162746541,37.23243479582541
0.8847201471986176,0.6703855156821718,37.152569375804845
0.8982930359741729,0.6676223896424062,36.62018363991816
0.8926308138202707,0.6754585529630894,37.114989446058665
0.9041755794994939,0.6941517849364822,37.514094918529274
0.9270854336990995,0.7193342938094253,37.80822240841733
0.9301802543930056,0.7153962975729912,37.563678008610054
0.9235929963663452,0.7141661084454216,37.71290393957829
0.9261036886558419,0.7191088417022787,37.828927221293085
0.9503912032539891,0.7216737031791091,37.21099572020727
0.9496658887181894,0.7224300524435725,37.260982417451
0.9441954668115131,0.7205479047041204,37.34849311074393
0.9510085923798871,0.7229137926276364,37.24045740552747
0.9474282912014116,0.7319457498465787,37.68825991790308
