x,y,theta
0.0,0.0,0.0
0.0004987314074650481,8.908262895875576e-05,10.127282284968093
0.0001670036178642508,-0.0009937368981725219,-80.46023426327348
0.004510039579501463,-0.00815166239260118,-61.04572566837121
0.00998585718504974,-0.013797067658625583,-54.104235187992735
0.006442359159083874,-0.0119429542643573,-61.656351613466846
0.007006579576030427,-0.01226238380800971,-60.256868930625835
0.005530501084371513,-0.013412009066247071,-67.59098159008434
0.005612211224101905,-0.013842358008955082,-67.93052043011174
0.021175916749162693,-0.008230424272905126,-21.239565479908595
0.0657277793185868,-0.05020061637343053,-37.37134610313483
0.14167408696382883,-0.08861716515889516,-32.02598621619347
0.17024688274591618,-0.10913286928668581,-32.6609728650264
0.21824761285434907,-0.11390843923147347,-27.56108978417934
0.25489681182720036,-0.10020169336767841,-21.460131610196278
0.2962593551813481,-0.09258008287429595,-17.35385450238235
0.32930331085169084,-0.03937053301868628,-6.8177533157224515
0.42312384534231323,-0.040407023041427334,-5.4550278088998345
0.45569803246963897,-0.06865321766842816,-8.567468758817578
0.45420304775799714,-0.058577619039635084,-7.3487529921125665
0.45229826997199785,-0.06392713559112856,-8.044809782861712
0.44864256173208,-0.06749271621990345,-8.555285693184613
0.47188692501648405,-0.07866867973492861,-9.464786395409385
0.4893001883180264,-0.08671400454055717,-10.049641359697787
0.4897829326737502,-0.08508004972144222,-9.854498260056069
0.49191261934927477,-0.0887415802226719,-10.226232565591845
0.5073828658306994,-0.07127314068716127,-7.9961384799851825
0.5108922163954218,-0.07225043425558059,-8.049397061045784
0.5093917197349822,-0.06387289788167157,-7.147046786270888
0.5220797462741397,-0.06188076771389785,-6.75958433371115
0.5347162620157646,-0.034412095509241215,-3.6822380803276715
0.5834170485802922,-0.029440202246108823,-2.8887907541222506
0.623879907189658,-0.05281196658011859,-4.838601206252033
0.6430485358131706,-0.06131763020592239,-5.446946683384153
0.6590888917205392,-0.05836366498343771,-5.060458491388433
0.6437258074933463,-0.06839963630488421,-6.065254188688109
