x,y,theta
0.0,0.0,0.0
0.0005012323022094565,8.937201561991177e-05,10.109854204251384
0.00016576657961426422,-0.0010206787968242278,-80.77523971859068
0.0048556864205958825,-0.008313810642694701,-59.71290816734851
0.01076643950751498,-0.013879969191244155,-52.19991806409017
0.006952244979397978,-0.011695747803158114,-59.27169148042912
0.007770347908127878,-0.012072305892420095,-57.23261418060372
0.00753032326001384,-0.01215294242845526,-58.2164179838183
0.007712060819789701,-0.012259066779278216,-57.82639743332336
-0.008088562788709099,-0.02156400767864398,-110.56084348988367
0.011842139205240779,-0.08060528053022138,-81.64217005473311
0.061882045895816466,-0.14056361355933172,-66.23887644054012
0.05922008322252925,-0.14338286393338137,-67.55836413266476
0.059607046519205516,-0.14342975840723737,-67.433033776352
0.07987304218748528,-0.14573114503072718,-61.27351722260665
0.08920473622650069,-0.14975930379182373,-59.219686062853434
0.10708327029575702,-0.15084254930932373,-54.629021137323534
0.1408833141562455,-0.14625792606611607,-46.07231766372469
0.14306186335673227,-0.14870636410191554,-46.10829659518417
0.14945014533836878,-0.14705756342164636,-44.537678560320465
0.15887442547786731,-0.14810158948893165,-42.99012037901883
0.15996351963246594,-0.14536127551391134,-42.26189955421678
0.1616246908364262,-0.1441926126659559,-41.73757875958166
0.16203114676274502,-0.14429504531739823,-41.68630855223634
0.16214962300094773,-0.14334187118668323,-41.47700043509706
0.16244691161472946,-0.1423248625701263,-41.22262380029091
0.162496582763864,-0.14436962672133305,-41.619397844956396
0.16163384952259013,-0.15156003237111146,-43.15772811810545
0.16228967306097217,-0.1504035481911792,-42.8231153764918
0.1613744753570754,-0.15272968071714063,-43.423499864735085
0.1613564446777453,-0.16451838248005304,-45.55591899403026
0.1619539352633978,-0.16477235821767416,-45.49423550571202
0.16215530384609067,-0.16557541141841917,-45.59790128652377
0.16195698109889184,-0.16688220493329403,-45.85808946211501
0.16221372503676595,-0.16702525676789268,-45.83726670614569
0.16238946703632137,-0.16695512895317327,-45.79423317111388
0.16231836168580527,-0.16700858189753318,-45.81594191350722
0.16320323378414756,-0.17152568696356263,-46.42426659608209
0.16460979208338722,-0.17836540676233395,-47.29671559029248
0.1647126252312071,-0.17832508658220247,-47.27242534204621
0.16547613822164703,-0.18154190591876107,-47.65070904312305
0.1760777152649481,-0.20778946571288232,-49.722552655372475
0.17578035450732565,-0.20928648550659612,-49.972998180411274
0.17601356393367731,-0.20973551683237932,-49.99606157078294
0.17900562164474557,-0.21446130061282517,-50.1490705014158
0.17920216544696332,-0.21414063418864435,-50.075946281785725
0.17923322745600287,-0.2141311902830751,-50.06981498874379
0.17927256274226291,-0.21407889501574692,-50.05673816608527
0.17959818338138467,-0.2137376859710774,-49.960543366399335
0.1774991358906417,-0.20708003700842031,-49.39839252657286
0.17758716709429348,-0.2070464620480853,-49.37976363197096
0.1779961994731302,-0.20710309518954995,-49.32235896879417
0.18391107992633648,-0.19646255214194938,-46.889945779486034
0.18437399883317812,-0.19664409427717372,-46.84448408165614
0.18508555355347445,-0.19704396472732735,-46.79243665343833
0.18686257305639345,-0.196191041605848,-46.39504297486295
0.18735371538286358,-0.19632125728714897,-46.3389165570004
0.18773053299875414,-0.19670572924412763,-46.33740626623636
0.1889244522741087,-0.19704288084567922,-46.20498050735149
0.1910650599214777,-0.19475302269744676,-45.54766294332978
0.1915920446154774,-0.20221721039683957,-46.545493137925746
0.19126528158253017,-0.20174458371047724,-46.527385448119986
0.19148938299457796,-0.19584851194604636,-45.64478366554869
0.19195807496970285,-0.19665381123498096,-45.69229168268903
0.1922036407422872,-0.19661656772621391,-45.65025230288444
0.19262082539874043,-0.19630721589396177,-45.54305236403061
0.19260731889671687,-0.19620635924443747,-45.53034125242167
0.19254639402658374,-0.19621765945353054,-45.54105249716201
0.19277116357352853,-0.1965854314845159,-45.561270735871936
0.19276642932819782,-0.1963453560009051,-45.52697353079312
0.19218139527147954,-0.1949111951040631,-45.40404652664037
0.20718522415673754,-0.2181611298417047,-46.478168409016334
0.20674623555191243,-0.23798284225049518,-49.01770745716772
0.20718399781718558,-0.23740159177875284,-48.88829945206932
0.22985482316851474,-0.2583815864048416,-48.34388621318929
0.2472083825432903,-0.27949552760895174,-48.507863057679096
0.24795793975568672,-0.28231324551074305,-48.7069085574081
0.2522849445977905,-0.2845458561570311,-48.43906077445589
0.2569140070769413,-0.2796896557014935,-47.430407872132214
0.3098085678846032,-0.2902300389554181,-43.131171517465525
0.3062753975362107,-0.2892353650130867,-43.36097736984711
0.3103699777941058,-0.26021858225025135,-39.97694472126261
0.3398131414240919,-0.23208060478450196,-34.331722704892414
0.30520511930140687,-0.209663750396113,-34.48751353610115
0.3092223836052072,-0.20894440803740855,-34.04725590206484
0.3255391267358218,-0.2034754607684603,-32.00709261719092
0.30961232316237314,-0.2095606035139536,-34.09204342916461
0.3201536402179325,-0.20365322802426028,-32.46088523525508
0.32268233080994185,-0.19107699622550056,-30.631982292877318
0.322825128496438,-0.1910012842698686,-30.610917321640656
0.3228735648520154,-0.19083392950886735,-30.585145961536703
0.32283972825074686,-0.1906491456886426,-30.56346747729216
0.3231275348193155,-0.19067969963664477,-30.5451364032069
0.32303582434147493,-0.19058274244593598,-30.539500467554685
0.3242799517400361,-0.18866985904612182,-30.19134405663702
0.324602327415236,-0.18878986746782137,-30.18243486603473
0.3245136676902996,-0.18872094000385103,-30.180144133169865
0.3254362104316492,-0.1875897334618173,-29.960245474039503
0.32566483088782583,-0.18774752217254856,-29.963679630337637
0.3255455783244417,-0.187796422348027,-29.97921828686997
0.3268822500817855,-0.18740967176231618,-29.82671287347909
0.32710983565399576,-0.18751656953085388,-29.82360396406704
0.32694609398931973,-0.18760233976403712,-29.84729235353042
0.33624055294489863,-0.1876018690649127,-29.15887160130857
0.33623194034052545,-0.1877291248499319,-29.17603032976742
0.3355423010797402,-0.18894893204630572,-29.38451779080623
0.34042623431622854,-0.18866303230996684,-28.995067362433073
0.3405224295196271,-0.18868797501478332,-28.991415569372982
0.34040978780387854,-0.1888211536051255,-29.01659714206052
0.34778576132312056,-0.1884226413056546,-28.447856102840863
0.34838411018118526,-0.18830832478066897,-28.39207625460332
0.348661190318635,-0.18824030157036836,-28.364371488520085
0.34923691287405007,-0.18811467046166547,-28.308898111269105
0.3517046069628899,-0.18773430770454108,-28.092588261381103
0.35166708763251886,-0.187708542870853,-28.09186073751575
0.35151512421326164,-0.18770040711077707,-28.101117466982615
0.35310349093382143,-0.18712679163409052,-27.92130202224965
0.35228217953488905,-0.1866891320661731,-27.920996440313964
0.3522689463778325,-0.18666475764645232,-27.918791723446233
0.35210239669871357,-0.18639415308550117,-27.895618930159618
0.3478938959608223,-0.18608286395866253,-28.141611783870626
0.34786476694542157,-0.18604430745445824,-28.13866925392397
0.35402783139124283,-0.1852464865077774,-27.62099435907895
0.3536282562363104,-0.18401579483218522,-27.490894356876357
0.35345797352626424,-0.18407192200915948,-27.509353831434918
0.37594008327172884,-0.1793685650157152,-25.506746895490036
0.37587866308965073,-0.17921336836776047,-25.491113375008307
0.3759675631019169,-0.18093844442897183,-25.699687637013888
0.39010260233124744,-0.1637445333293041,-22.77009944204073
0.3968085692725535,-0.16251890544766487,-22.27228944227053
0.3946570125045821,-0.163961209038848,-22.560559560578827
0.4023282362472831,-0.1335888768215007,-18.368206212810904
0.4164432365247314,-0.11128381321896562,-14.961249720983464
0.4033020791003234,-0.1514888227955554,-20.58724439062948
0.3922818335057866,-0.13453157360789436,-18.92921140509595
0.40723434331008124,-0.11804369199061643,-16.16511590141261
0.39537677064712556,-0.12726018426841007,-17.841844124345286
0.3880860212289833,-0.1204453816826163,-17.242118230517022
0.3882299057459348,-0.12091538358467277,-17.2993587320612
0.3877277002321824,-0.1226345397926625,-17.551661685592016
0.38629203163024334,-0.1149216449036288,-16.56770968857477
0.3860901096580422,-0.11488823271949002,-16.57134420512404
0.3854021612965037,-0.11892329799637004,-17.148622939353945
0.3851682542526073,-0.11097066552219345,-16.07219817625846
0.38534938807318764,-0.11090021187988496,-16.0553595888464
0.3851986794540058,-0.11115322671617699,-16.096064891907805
0.3849809204887837,-0.10737164988224993,-15.583851446058894
0.38498904338623163,-0.1073196713864198,-15.576360974449127
0.38397315708014423,-0.10725190974429,-15.606184454816484
0.3840967657208446,-0.10505647305815448,-15.29715328882838
0.3840057601982448,-0.10496156642727093,-15.287433309714771
