x,y,theta
0.08661582713028464,-0.2063250653691162,-67.22720251483207
0.09984407704299851,-0.17497442215700793,-60.290012293893504
0.13161804231147103,-0.197908181472364,-56.37426686377906
0.13809704713315565,-0.20914392518396083,-56.563348262847924
0.14524184102878632,-0.19802548632398845,-53.74180659634558
0.20718437626260716,-0.22492879638113714,-47.35148927798465
0.22779449278101538,-0.20679622192533195,-42.23377118453537
0.24559822431478598,-0.1787878562815371,-36.05345152804169
0.25082743272798336,-0.18402894960337218,-36.26703097635635
0.2509350832949114,-0.18496084627737594,-36.393423805008624
0.25221704385648436,-0.18143716968552812,-35.73007682385614
0.25642248306321824,-0.19410087758223182,-37.12416716822568
0.2598126774586642,-0.2026912984807239,-37.959359800064824
0.2592200949323489,-0.20302024374371377,-38.067919155601025
0.2543045483250001,-0.1986062821540524,-37.98905693914703
0.25070123832126157,-0.1994651571769587,-38.50677252316895
0.24500367287604033,-0.19726446462770306,-38.83924510247291
0.25103185253039595,-0.20293484107904,-38.9521697681077
0.24006987747834518,-0.19695886454040457,-39.3662436418341
0.24063546587074597,-0.1955192202975256,-39.094275419391764
0.2454526221101488,-0.20948539266692126,-40.47961953470816
0.23753318534639595,-0.20609414412589863,-40.946332165704916
0.23608816760108564,-0.20896796068498436,-41.51290195950632
0.2296583436517018,-0.2094393711967399,-42.36358439293182
0.22979979986971677,-0.21668458935349114,-43.31745474157909
0.22736294932523018,-0.21308853666000172,-43.14377413079526
0.22546301735973964,-0.22173949106208518,-44.52295121819813
0.2275399795394407,-0.22538986581943116,-44.72801192609249
0.23041152807095763,-0.21664921891330646,-43.236764699200016
0.23271686186109436,-0.2132410601468851,-42.49937699789719
0.23402409523044118,-0.2166166268601123,-42.78786339227313
0.23285838320194935,-0.21358408460656933,-42.52789960872882
0.2329785874225992,-0.21786640009251676,-43.08018163863071
0.23439748532404053,-0.22120250225337676,-43.341076406319814
0.23285355219044682,-0.21692112648310524,-42.97125257977167
0.23287176963430042,-0.22295975130409343,-43.75430437660677
0.23743821910021876,-0.23301250303169357,-44.46101183368071
0.23620286599485552,-0.22604053011997477,-43.74056572887583
0.236354399876142,-0.22685669653284718,-43.8253690819293
0.23800620662757926,-0.22685258254680338,-43.6255331504062
0.2513814358866092,-0.22601163621174306,-41.95802790690299
0.26332986461371805,-0.23538081036793054,-41.79234960256695
0.26953440306112236,-0.23660459897249797,-41.27753759745938
0.26882277728782544,-0.23424867895571092,-41.068471290822494
0.268330459893402,-0.23441177230098023,-41.140254651996166
0.26988040104233446,-0.23330101334176873,-40.84212743738992
0.2703078649543359,-0.2354104052681482,-41.05252051876713
0.2685850935919944,-0.2362374811143201,-41.33365977630961
0.26915845031516306,-0.23834917706972394,-41.52600767299143
0.2689259778819822,-0.23737126863164826,-41.43368353824554
0.2689251759357204,-0.23494029898891938,-41.14134053817441
0.2702633353572847,-0.23553592388565092,-41.0723224472539
0.27978205073907453,-0.2340705489337584,-39.91644105720827
0.29020918065934925,-0.23541194078912092,-39.048280096484305
0.2961268391976474,-0.2365716915370571,-38.620880350580315
0.29804175642005337,-0.23524660544513995,-38.28429838582772
0.2978881630132805,-0.2370250631376596,-38.50873043282311
0.30012448118337154,-0.24141218089598757,-38.812277359532644
0.30563278361078766,-0.23292802240218013,-37.31165123819709
0.30815915841870745,-0.23548528577225253,-37.385895420525465
0.3125463814384117,-0.2364342228715195,-37.10667584974885
0.31625194682020363,-0.23321095387968552,-36.405857599039386
0.3118534151999737,-0.23469460609147438,-36.96438298125467
0.31874503941796617,-0.23845535505540555,-36.80041493932421
0.3203243717976444,-0.23915170632690896,-36.74473478411571
0.3171524981874212,-0.24045006576340336,-37.16768835040153
0.33002515321527104,-0.24468357380366348,-36.553565424632794
0.3341453092320281,-0.23732870753645294,-35.38450212349479
0.3265582758486835,-0.2245131195938845,-34.50903587949902
0.32794100530806486,-0.22351586694561604,-34.27730183553517
0.3314623987950046,-0.22710578076392113,-34.417500541999814
0.33024788675289607,-0.2270158735651561,-34.50504173200968
0.3351454249154548,-0.23197682459255092,-34.68972945985803
0.33867457343702556,-0.22332121332733673,-33.4007637917374
0.33229842417187816,-0.22441349052497994,-34.03262103433266
0.34218717087872014,-0.22506590464432785,-33.334018461016825
0.3605267220005928,-0.22183704526989823,-31.604556674376827
0.3553594235662429,-0.21459908965276017,-31.127486566308747
0.3550816914282329,-0.2144483323849469,-31.129492243570052
0.3653636939941761,-0.20947764248855333,-29.827374746146063
0.3610196101518224,-0.20404903186908013,-29.475223805531748
0.3608721086449358,-0.2035621216285039,-29.42664217651073
0.362235233296224,-0.20834937354347682,-29.906522604408508
0.36394321491618015,-0.21032383992316767,-30.02374194646642
0.3611072253995976,-0.2106056818635906,-30.25167795623646
0.3641168602257546,-0.21003501894733623,-29.97781402013877
0.36253437938718697,-0.20885563828822798,-29.94619499105899
0.3622784445580561,-0.20757589068522656,-29.811558890079652
0.3628285796165615,-0.20956536340790535,-30.010206360765196
0.3666361508324295,-0.21476031509423052,-30.360010162663194
0.36490246441650714,-0.21329679114227457,-30.307608425802222
0.36173283225721486,-0.22441863508398596,-31.815417192706132
0.37286065383568473,-0.23155316337242163,-31.841023732085723
0.3772283210910926,-0.2203979074073243,-30.295864280202565
0.3799539196109922,-0.22722466582924644,-30.880781217917967
0.38337162983054457,-0.23065011432675203,-31.032623705214416
0.3810589254012338,-0.2285344335506136,-30.95259749186058
0.38034221650773253,-0.23036296976036336,-31.202153138884583
0.3823918679331226,-0.23126733646667805,-31.165190548052358
0.3846185785347866,-0.227232821169777,-30.57461206994677
0.40139550516454237,-0.21960438014984468,-28.683168001660153
0.3986370083532435,-0.21305255448064117,-28.122387876118633
0.39836073321463555,-0.20744179971715745,-27.507731623643373
0.4120061469311719,-0.20914201338295155,-26.913200131586745
0.4168745852428656,-0.21522591280801154,-27.306608480008464
0.4260330325645225,-0.2248067773525735,-27.81946903064748
0.4116869974619028,-0.24267355522960732,-30.517704350057386
0.4142917617471444,-0.24344004489281826,-30.438721732826714
0.4140009118354567,-0.2433242238220717,-30.444388142537854
0.4139695759913984,-0.24569860510935232,-30.68991517332997
0.41427435503365434,-0.24557402147808507,-30.65866228684278
0.41562262692110996,-0.24378725357755154,-30.394144462995552
0.41403489455798087,-0.24668613060429048,-30.78690863602909
0.41719088281160943,-0.24888056779942572,-30.818730934936205
