x,y,theta
0.0,0.0,0.0
0.0005032059755037517,8.911770582122644e-05,10.042941530504839
0.00019144230587998004,-0.0010488107474031212,-79.65552713120806
0.003977801365383657,-0.008149206925765488,-63.98201177619039
0.007185435557611615,-0.014717511768591587,-63.97728099954027
0.004832187624598644,-0.01449449563395639,-71.56259971346633
0.005442300204808518,-0.014524386956070438,-69.45898290536107
0.005604841248368232,-0.015323980229732092,-69.90969219647633
0.022721468681362537,-0.02144017910408308,-43.33810784066359
0.020485408905549934,-0.006138688077727889,-16.68144861972975
0.011764782839573332,-0.009421005051797418,-38.68705499429999
0.01967503106932823,-0.010630142902703654,-28.381729721097297
0.01578889717127894,-0.008864837947617887,-29.312478385807854
0.02461824876827958,-0.018694684349205425,-37.212425921515255
0.0436801825198497,0.00863964093556358,11.188301099123168
0.06073358993439939,-0.001794053719796641,-1.6920097032191783
0.039571259017394264,0.014177941099259654,19.712036070803073
0.021506219322034274,-0.0005628237190532134,-1.4991042518518676
0.010511640892086898,0.005473003880566927,27.504245431015732
0.007880191969193562,0.01419089556100783,60.95662407513957
0.06077919080557641,0.0693909979363172,48.78506177298136
0.12149151650955012,0.13828604636068959,48.69900469129427
0.11638206375969098,0.16112783157256924,54.159551404245214
0.1608010880396301,0.1553715690686597,44.01617695178431
0.19766469274433654,0.14691849658077066,36.62236363043139
0.19069614498798518,0.1542217127112177,38.96351082024445
0.18449768697896432,0.13978162597444396,37.14878818495222
0.2212012749273279,0.17358610654478182,38.1227944912804
0.20964796147902914,0.1812195653229395,40.840114642475356
0.1932264782970894,0.1784834738161449,42.72868764824431
0.21156043371362593,0.20725657337754402,44.41123605513771
0.22711173023291042,0.21918348979316107,43.98227245039936
0.18989979239266433,0.22114019709512137,49.34631360174222
0.20072768437578908,0.2413403243434389,50.2490098964551
0.2142215871865708,0.26976289483364824,51.54653671727914
0.20487914048367184,0.27278366533843795,53.09095175589968
0.22152231578036058,0.27330911616980325,50.974565600534206
0.2212890597233084,0.2829920232904743,51.97593714686914
0.22044908520254025,0.2766886653507138,51.454245821127635
0.23473485609526057,0.27862468958253295,49.886637341584176
0.23501021978146527,0.283502930667489,50.34291064087786
0.22017167578413877,0.27897192764754286,51.71860845267878
0.2037150168038323,0.29040466114027014,54.950849596859555
0.18395067817384567,0.3195811818113753,60.07530295770757
0.1662332399228026,0.31169062732419145,61.927765134664526
0.153813495984261,0.3057335719598565,63.29319069090428
0.1484200282149445,0.3358384499681076,66.15750672376844
0.14931675846996303,0.34824706049687926,66.79195586848826
0.1440592364296857,0.34512956587949983,67.34403822485454
0.14625337318927908,0.3537748476584774,67.53940435044579
0.14201659518498544,0.35248098429040203,68.05521383710398
0.11886161549956331,0.34492716314434807,70.98609108220248
0.11720191737895337,0.3564774161445369,71.80027465766675
0.11432414073297081,0.371392602129705,72.89029609898317
0.09960835697325478,0.3686778562973332,74.88096146027331
0.09689327313438342,0.39652469942293395,76.2685021495756
0.08692347727219601,0.40326830659116314,77.83613948535906
0.06767681123659278,0.3913518088870518,80.1888240526258
0.06872434912054738,0.39014987834537884,80.00991339700104
0.06489496572269242,0.41238261111982705,81.05693820522312
0.059603988746292635,0.403758606857874,81.60248524227633
0.059054009125986934,0.40333667938512696,81.6702985353441
0.05639324181213132,0.4224893764252577,82.39718548757602
0.06474923887359449,0.4207211578954834,81.25079032349761
0.0517321736073804,0.42441990667279533,83.05054783629873
0.052800852827416006,0.4465252457455027,83.25618706874874
0.05242127287294511,0.443641666115897,83.26110371521233
0.036403574438189826,0.44373920531733335,85.31005895476238
0.03556854718281918,0.45458306509120905,85.52604539533559
0.02342151189454172,0.4516269290082548,87.03128273561099
0.018722153517148614,0.45598819443112126,87.64884657504129
0.019639771021619973,0.46893489308662023,87.60175930723435
0.0106065048172037,0.4700049847400894,88.7072374715718
-0.005880881288495313,0.46487815534341276,90.72477422582533
-0.005481177703357731,0.4737818136313178,90.66282480742484
-0.008273239500649576,0.47775199321164286,90.99209283996964
