x,y,theta
0.0,0.0,0.0
0.00014147341244930388,-3.189497138501219e-05,-12.704841128474115
0.000281790318185489,-1.71263092967574e-05,-3.4779750895681167
0.0015791135445168808,-0.007502515040964538,-78.11399875921184
-0.0015691228183015544,0.013223281050087684,96.76728132564732
-0.005807137506702321,0.07699660721686666,94.31312170604319
-0.008768931603990077,-0.02414591158501765,-109.95921135887752
-0.027652558824663727,-0.0570652323885824,-115.85380970834977
-0.08144116720586228,-0.0874640956013176,-132.95777692833153
-0.06566606896448053,-0.07206722847896924,-132.33909145726966
-0.08218944749214706,-0.010914774365850987,-172.43537193408883
-0.055164831038674256,0.038633091141373595,144.99563702768268
0.050832278935798204,0.06146228169746283,50.40760651913328
0.09658304638291226,0.14877132273392535,57.00817615836922
0.06455951396867295,0.16904816530722064,69.09813742910589
0.09137713175977366,0.1286859292019824,54.622251987874975
0.09360796080703254,0.12757773780964227,53.73128435423843
0.08594191975487783,0.12483551985235168,55.45487292705775
0.08529212811665769,0.12500025452225466,55.692888698739175
0.08827621851874887,0.13455384235144094,56.73247636462981
0.07742215461505353,0.13762216049585085,60.63918219953559
0.07009222823949576,0.13054676389250647,61.76807969202777
0.04273456385562597,0.1844542325653462,76.95578725150884
0.05225249797465199,0.15621052233832142,71.50488586591204
0.09307525570405857,0.1559465136905926,59.16951999896835
0.028427380313597088,0.15723344515139348,79.75178487611133
0.09483880410299057,0.09266974574106315,44.33724437181019
0.02883855913203021,0.10069500224306419,74.01854473855725
-0.03555267078925692,0.10149901942187915,109.30413300944532
-0.05132771245397528,0.08784312873753905,120.29821677624955
-0.07126123741582074,0.08841115300883787,128.86954032099328
-0.038788306412036754,0.021825419848431702,150.63439517136015
-0.05366070631388989,0.01253033521982426,166.8563544746428
-0.12564735493550291,-0.010359176860017676,-175.28682690858022
-0.18429095275457755,-0.0763690146970399,-157.49118962681536
-0.2538636619132059,-0.10707538623278667,-157.13080796545424
-0.3708457733791605,-0.05245395980836929,-171.94925346586453
-0.37340680217949135,-0.12393620171015722,-161.63865115216595
-0.3866565001083853,-0.025959973885938934,-176.15894718702643
-0.38733628814663634,0.06638702802217575,170.2743583168636
-0.42743790578370505,0.05144472346672667,173.1371187801785
-0.5137480780110603,0.069625285845861,172.2820586669226
-0.6084072539130132,0.11143417714272093,169.62090528882732
-0.6600259825088959,0.07119778736447253,173.84324290446855
-0.6549598777406628,0.12122208459516155,169.5141714366577
-0.5609066790330934,0.13220397820128907,166.7376137202554
-0.5349817771056464,0.0985707305315442,169.56030219545278
-0.5347864319594668,0.12749043651749267,166.59124712139035
-0.5685989879494731,0.11689245333541848,168.38299833801332
-0.6015443613036013,0.1364188792683147,167.22252259063384
-0.6860151538449452,0.26334296123132817,158.99953294541038
-0.7683681309666348,0.3186842437140653,157.47354390174888
-0.7815638200966308,0.34100227818968254,156.4279882548266
-0.7640424745861086,0.35085544830845766,155.33497030917977
-0.8560132588047353,0.3013168338198952,160.60792156029322
-0.8857576918181286,0.23940876179718756,164.87510105874614
-0.8773192277512063,0.27040348870844283,162.86988471012992
-0.919654947030121,0.39328578671846903,156.84627114725433
-0.9231332255615123,0.4454954101033981,154.23848057844262
-0.9797875518559604,0.46972865802644304,154.386060857382
-1.0194824373606883,0.4654485897879905,155.4607509868362
-1.0706520670076818,0.40863551190529074,159.10965706353014
-1.0827458807909665,0.46134699971454274,156.92163963685587
-1.0024203848609028,0.510060183248904,153.03170530757518
-1.0047191397785706,0.48309255786402394,154.32065946002552
-1.0345227899130671,0.5191099937051493,153.35310147545468
-1.0507504390645648,0.5112680882824684,154.05363932059822
-1.042104087817687,0.4589865421194215,156.22928571506196
-1.0438623376318203,0.5108945434804457,153.9216202362909
-1.0423642313621984,0.533455668891374,152.89778095439354
