x,y,theta
0.0,0.0,0.0
-0.00030240433919415056,0.00037652967033368376,128.76918352972964
-0.0003465924527737596,0.00022959794027260064,146.47777396465835
0.0004189536931721706,0.001891944618512653,77.51386567246038
0.007294857020269714,0.000506984406948228,3.975599999337364
0.01964240163846909,-0.013192083662434812,-33.88580530807353
0.025155273789402032,-0.01468418119408401,-30.273889547382485
0.008167971681420057,0.022861624276113116,70.3392728489439
-0.0005213589984959354,-0.0025006389646524646,-101.77690875366459
-0.014492936876699298,0.0072866739957360375,153.30793238098428
-0.0053077695689965915,0.06323283040508935,94.79816487778172
-0.00442900550288814,0.07710711532434743,93.28743711015242
0.003208232682635147,0.10078253002987778,88.17670642807047
0.049746869308741365,0.13802916998382214,70.18041250365071
0.12193992713218084,0.17809928198220437,55.601576186993405
0.16511432642070137,0.18164412825591084,47.72919510266673
0.22031958157267176,0.19104406864235876,40.9292949093442
0.253010768357267,0.1973967557931621,37.96103863047231
0.27236298629926575,0.1922547489820928,35.21738563897953
0.2783203917839538,0.20187430723956784,35.954527218957466
0.2757081541235855,0.21211743865017715,37.57306252108386
0.28042729480695067,0.207107478495232,36.44744385072935
0.27851551076873426,0.21128428608636998,37.18426997487386
0.27882729283619706,0.2112652733800193,37.1509264418184
0.26351013673050566,0.21088273534640517,38.66970087585114
0.26373589572548306,0.2040031338239522,37.72241612635183
0.2635462431229022,0.2075779461329479,38.225165803596575
0.26339387746534526,0.2075499472711801,38.23751567451681
0.28553394132867344,0.21184061542197077,36.57210593676684
0.31274999045125995,0.21427259629066472,34.415987723066635
0.3476799751823663,0.22898323878376825,33.369039001309865
0.3472774062434479,0.23281614418801225,33.83805608577633
0.39107306255370294,0.224834306780234,29.895300797185676
0.4414682401282393,0.20031417761836148,24.405952254606976
0.464163049438875,0.19702494976439724,22.999939823478798
0.4981583577041286,0.20981327941887196,22.839749303929292
0.5041193049730711,0.19804229424083614,21.447285818248286
0.5407061929071437,0.19909978891972163,20.214805092614867
0.5520752141329065,0.2216389692325852,21.873741876905154
0.5517608778709016,0.22562309488318255,22.240371016067254
0.5803963975736521,0.23586052683149944,22.11575991985624
0.5805503533865641,0.2349878676325866,22.036498364071324
0.579842278443837,0.23437048082589435,22.008408631891875
0.5852009599737521,0.23809675141980322,22.13959998817187
0.5845562356513967,0.23775907455664114,22.13326211736874
0.5875879552199583,0.23167736785934304,21.51859507475931
0.5899132572605466,0.2312872776701285,21.408654737046184
0.5888217728932407,0.23468711517737087,21.73077817319188
0.5893290432591803,0.22719949639286585,21.08276419297213
0.590605840611956,0.22454135309672976,20.816211330223
0.596501944817384,0.2508839246771992,22.811230863327502
0.5833836478936764,0.24372196589040315,22.673857437536466
0.5819222292021773,0.244498975054453,22.790075063465235
0.593590816120507,0.2542798893217931,23.189116238582965
0.6033831872660192,0.26718627585180854,23.884413694897127
0.606413701444848,0.2725359755759188,24.20022419162712
0.6098616186552432,0.2728305696400174,24.102057603306307
0.6352412439186327,0.28125778341537894,23.8817235864804
0.6376851578620844,0.2886647689714479,24.355121689484537
0.6387326960983272,0.28777790998072117,24.253714273233552
0.660182906776606,0.28734962898527194,23.52145009217882
0.6797571557730888,0.26162257170346687,21.050543984139342
0.6970561804962228,0.2192042365507132,17.456870781220406
0.6804799081702417,0.22284347064731938,18.132579690523606
0.7029846584243411,0.1816099986727645,14.48516360915691
0.7507463339699911,0.08440720925146712,6.4148863324041505
0.7195573594057496,0.05705140708504356,4.533316002520795
0.7462396019470556,-0.018308932177433186,-1.4054656483844146
