x,y,theta
0.0,0.0,0.0
2.9982035378161187e-05,-0.0007526677669987416,-87.71886559176134
-1.2794744836738976e-05,-0.0007983200626362496,-90.9182058105638
0.00013179486395222456,0.00027503386946780276,64.39649070986268
0.0018794346653538622,-0.0006046042408708476,-17.83270996997919
0.009076206066598966,-0.015776391244395553,-60.08805057045512
0.011087196998855289,-0.01655796500565575,-56.19377454771087
0.015111076443450633,0.006883145800390719,24.489423448300812
0.016837405369970943,-0.017930218066504928,-46.800322867715565
-0.006637297137045983,-0.013011415360000049,-117.02673689785999
0.009445724255658363,0.0019878967443424135,11.884726985353822
0.02101700026915117,0.03700990581139741,60.40884021792517
0.015440264700181469,0.06391770832594652,76.41952654763567
0.03685306816518835,0.09325412085446443,68.43657857080495
0.05632977484163884,0.1471018407419242,69.04663512306732
0.08487440941061011,0.15986921530016326,62.036211382170414
0.1239907570037239,0.19073514072081824,56.97340510840814
0.15194142310822212,0.21492105709106404,54.74106934045228
0.1624429366461216,0.19389738966954242,50.0444708564229
0.16248845412367013,0.19743797906898142,50.54613909437705
0.15991183203314627,0.2007992049746296,51.466996754624674
0.16646859066565287,0.2013176467284526,50.412818611114005
0.16879328093865684,0.19840646631593958,49.61069621935937
0.16755269594609837,0.19807721371064438,49.772256690458754
0.15251672476521078,0.17281206403443075,48.56971880914482
0.1514706514852432,0.17408121522434788,48.97298552613377
0.14154570640320005,0.1882344114494049,53.05811177421781
0.12748092112276463,0.17174601779336746,53.414823470082304
0.1440102566848426,0.19224331928506305,53.16296888868126
0.1697447182481089,0.2259208908318107,53.08078374386561
0.18105097308494886,0.24229119355664183,53.23124625778234
0.1954131538900771,0.2537702990249625,52.40230812611488
0.21486357049609506,0.2744792237252345,51.94600078360015
0.22954272882698695,0.29621467530249806,52.227173113394656
0.23371524688032277,0.3009731715800145,52.16952324616534
0.2330307127634087,0.31752652813170706,53.72528992470687
0.2271292346014058,0.3248060940576669,55.03581442894413
0.22938994373743474,0.35478224368872563,57.11468690254496
0.2497199621291718,0.35738028073559247,55.0560220739846
0.24728213560244536,0.3558315002865256,55.20295325311596
0.2593193648624573,0.3710962219309964,55.05442757570746
0.2620813553300482,0.3682535521777867,54.5610270684882
0.26173218311288715,0.3678229477581745,54.565444145643575
0.2645989982590212,0.36652361507446174,54.17390658196281
0.26361666837090114,0.3646557957158738,54.136111944225675
0.27320386681206954,0.3496035144197353,51.99352141053936
0.27843637820205847,0.34553507753593576,51.13770931606615
0.26541368948842303,0.35316687221710286,53.07422717291981
0.25903965790126626,0.34457689434101385,53.06556239211531
0.25875301410868673,0.3477278140595158,53.3461369212145
0.24293953052724257,0.3753253991757422,57.08594310556499
0.23740021164216854,0.3593609190449912,56.55053989830784
0.2371009161969711,0.3634639061140876,56.88210691529276
0.2402614853030371,0.38446701918998505,57.997874908946
0.22218598364997116,0.40344286263274176,61.15733340265156
0.22139508164917537,0.4032870046705032,61.2342492682846
0.2253915674834683,0.40340239753481144,60.806755107813245
0.2437141227385831,0.4062746092825844,59.04149524037551
0.2455287249222519,0.4108369692117929,59.13617086796774
