x,y,theta
0.0,0.0,0.0
0.00014527375347730078,-0.0008412078318273985,-80.20185645393184
7.409950386322802e-05,-0.0008570117139115312,-85.05834487470983
0.00019008377386702161,0.00057411212027425,71.68071988658193
0.0032885940728692195,0.0008672155206003388,14.772823683364795
0.007533860010964334,-0.00506075933417215,-33.89064944650371
0.008069146302989778,-0.00549662191183372,-34.2623003688255
0.011900012435079616,0.023339189984655475,62.984213522382255
0.016705797351120162,0.01331851813267432,38.563229111913174
0.011714153662794926,0.025232173318708116,65.0966956749756
0.02678973273659094,0.06476028003598631,67.52632536084826
0.03400487674260806,0.08949007553947957,69.19396536147511
0.04249314174616642,0.13158805153345937,72.10340701581026
0.07227678091537626,0.1846629933441453,68.62470981907553
0.13338886210754972,0.24557157959342008,61.490203140269614
0.15626794879169179,0.2689817010652664,59.84507159361495
0.19046699190096603,0.2892253539163668,56.633424670163215
0.22212833466483264,0.32013760400316266,55.245049326574104
0.21610789182086693,0.2885388999835218,53.16777440460872
0.21030365329736087,0.30297972907872767,55.23479298226015
0.2099648015692378,0.29631874637264793,54.67947128404873
0.22524062175767712,0.27589393166924375,50.771698202065025
0.2291814098172139,0.27180418446043997,49.862891075504876
0.22956922940774196,0.27215044070820266,49.85109762354163
0.20425286659750472,0.23259004849055065,48.71146995732073
0.22651900345135953,0.24232033532826844,46.93031384292699
0.22358929443015627,0.25638015009839993,48.90829623008135
0.21632506553743053,0.24672550108978014,48.75622161623078
0.2279944038397808,0.26378500751822,49.16251973696703
0.2623211618800677,0.3093168789089657,49.6998521643724
0.276772682964201,0.3282822053696511,49.86597065434977
0.2876787818500663,0.33794641908996137,49.593724072362804
0.3107578939066676,0.3719741001915201,50.12364437328882
0.3350708494197658,0.3781399984703618,48.45576264596478
0.33350465437647553,0.37968912466217863,48.70514391677244
0.3234286818064237,0.38792171699935896,50.1804341337143
0.3450552211092179,0.40148284170689996,49.32252371189697
0.361678378627653,0.4137957547925111,48.844901891017734
0.36784733041030065,0.38829660150857503,46.54913814598529
0.36654590471466614,0.3890496823141245,46.70592638826384
0.3860365264244002,0.39545555723354464,45.69053109319623
0.37912352568445506,0.3858699849812064,45.50527699696904
0.3770811145563028,0.3849529495775086,45.591846090848655
0.37507446332826977,0.3967617665320588,46.609491799338926
0.37393285282810096,0.39666386757725197,46.68961743880451
0.3747245851794858,0.394804674307304,46.49473633001394
0.36799688430728456,0.40201116545957843,47.52933537430543
0.35357681813760533,0.4175753039875447,49.74414740309891
0.3534999677218241,0.41647720566689495,49.67587339217272
0.3524693548760895,0.4189283610055741,49.92410208147373
0.35333710082822506,0.4256371546310134,50.30268341882133
0.34915018813267523,0.42735675583532967,50.75120013514566
0.3492840255066235,0.42627574537885876,50.66931744986657
0.355506236333883,0.4386466905402884,50.97656607755732
0.34858843996357075,0.45605499255084514,52.607289554173406
0.34961218200609334,0.45721950003256095,52.596719829221065
0.3534732786297586,0.45680829779089605,52.267686579014175
0.38444736296212056,0.4596597155804052,50.091771015055805
0.40181224592107856,0.4586283823613135,48.77783872807257
0.40273110924785765,0.4585349979365883,48.70717512738726
0.4111724476697177,0.4751601345528183,49.129234258720984
0.4271143767503274,0.4747267749399289,48.022105545414874
0.4443651608098692,0.4750175813724067,46.909546427112275
0.42667815053750896,0.4779696306149413,48.24506666081292
0.48425314830994237,0.48202367817823233,44.86780289155061
0.5637147003694943,0.4887944292473589,40.9284085848884
0.5434631315591806,0.4258501555356414,38.08175594666482
0.6112206918696578,0.40016717098952476,33.21283341922245
0.6308280560282853,0.4020405749285563,32.51025695209663
0.6723081908003065,0.3537948603101743,27.7550998550943
0.6972187025947483,0.34894577276437805,26.587163962704974
0.7193786035367169,0.33950356623319045,25.264500854633706
0.7466087401230054,0.2743028473590186,20.173250683043193
0.7564562378915552,0.270050864496934,19.646294979107935
0.7591049542865288,0.2706995106562846,19.626414105108235
0.7578713164228853,0.24119075783626256,17.653548758485474
0.7745756570746306,0.2547875414087224,18.208011718099698
0.7781244070696319,0.2631134894798235,18.682352970392785
0.7450964034912824,0.27403841114424365,20.192977115969196
0.7531052281845039,0.295239064685117,21.40661804081748
0.7519381628575824,0.3040305334459339,22.014920093950536
0.7292620775479244,0.2711774155753933,20.39774161138041
0.7038063409037859,0.27762525124361825,21.52737804370567
0.7009726615395004,0.2558865883916629,20.0543589805239
0.6761083141640898,0.22370310871820737,18.30776548513412
0.6526338372987321,0.2071604949339167,17.61059591680568
0.6589618243143711,0.1545584884513174,13.20003196976033
0.6616211125378735,0.14943785656175082,12.727613718332092
0.6391686118106351,0.12572996965604488,11.128488701415042
0.6519086263511609,0.08930964280016433,7.800799647807497
0.6798547317436108,0.09431913145959483,7.898469641460191
0.6902583524343174,0.08671738066946115,7.160572894038497
0.6112936487711356,0.10593550460332417,9.83155649804995
0.5980482198155452,0.12208056496453398,11.537371371030856
0.5950482720849318,0.13468127979092787,12.753261062527622
0.5885835744849652,0.11362358589603155,10.926303599064541
0.5985293000820867,0.10093131693775897,9.571860629358122
0.6142041930221146,0.09018169728844987,8.3528787116734
0.6428919419189326,0.07680559006435606,6.812773442193776
0.6490185677086664,0.09283320634335758,8.140161040423644
0.6515699099488436,0.10725519588682213,9.347653983346563
0.7417545762481309,0.15009157479304297,11.439157376107207
0.7392632075974418,0.1282260689785892,9.840118499524097
0.773533846429036,0.15529756550877175,11.352003569491679
0.7987808096107647,0.1665766866794126,11.779563937203694
0.7990821134515651,0.1664615846165906,11.76733677458158
0.7997971565934274,0.16726513410948263,11.812272850471771
0.8047927937382163,0.16858825455921836,11.831258484864861
0.806947887216847,0.1684518149244481,11.791265416556227
0.8347277909483367,0.17274930974644756,11.69246333469053
0.8263941466949499,0.18182930542413037,12.408912637858785
0.8269103567911771,0.1826598198628175,12.456285795299406
0.8424016313166112,0.1821543881637938,12.201345585085571
0.85820950881646,0.1625670818170613,10.72621459809746
0.8514959048804599,0.1634537773293847,10.866355433562124
0.8526954491922069,0.16421538192298485,10.900785265546316
0.837904515881667,0.1967698336823604,13.21562595545381
0.8203251896060434,0.1982517690545501,13.586421132754325
0.8199218175230115,0.19960286281954243,13.682022505436496
0.8326776129894253,0.19756009259431984,13.34713597924638
0.8363237379832384,0.19144428668593214,12.893528181334936
0.8374138718957778,0.19014154365270694,12.79256843643852
0.8357736521870196,0.19624360032657825,13.21394769703508
0.8579364174539734,0.1757573272638575,11.577458410534069
0.9286642646046717,0.11295036541512929,6.934635356121802
0.945235038288288,0.1148868404697174,6.929918089373738
0.9566772922489835,0.038481145084062335,2.3034091912458745
0.9377712139127901,-0.03441828935175887,-2.1019390768667345
0.9548876499367039,-0.04030625319739765,-2.4170467624525447
0.9407701088068102,-0.09863195093293024,-5.985122593471436
0.943089893466871,-0.10422449400135678,-6.3063862551933605
0.9682167841809495,-0.11488401105147007,-6.766806998886794
0.9887269142524407,-0.18445940381756426,-10.567758137089543
1.0015518228737887,-0.21389172998741815,-12.055013940578304
1.0224456637100698,-0.25550597035661954,-14.030681962873128
1.0297158851362138,-0.35530195405241183,-19.036919205351406
1.0491354174544258,-0.42523245929895875,-22.063550998336304
1.0507033846654024,-0.4709073346563028,-24.14110873919144
1.0543429579997907,-0.5884786340024422,-29.167950899252816
1.043120241893634,-0.6186238766692759,-30.67011787615902
1.0281083066383103,-0.6448399610364361,-32.096354005863724
1.0088648601087549,-0.7424398596844851,-36.349948859636946
1.0007386131504865,-0.7696218141384272,-37.56222057073589
0.9955350921799452,-0.8014197018010579,-38.834552206537715
0.966901080899335,-0.8202239884229723,-40.3080038344063
0.9760506044138622,-0.8213577859996379,-40.08099615480507
0.9716051127555422,-0.8403483950782263,-40.85676853234031
0.9558026428918486,-0.8284339918516024,-40.916837656983105
0.9646148020585517,-0.8266167788518214,-40.59458587337427
0.9628978755352116,-0.8334842952297797,-40.879460207222635
0.9512694735259558,-0.83028092367215,-41.11489767175658
