x,y,theta
0.0,0.0,0.0
-0.0006389594242357773,4.85499269425126e-05,175.65485540302805
-0.0006665089244524638,-0.00012421876356171984,-169.44277864551196
-0.0004842478191099135,0.0013396496206291401,109.87357968779872
0.007978496956120055,0.005450573377098359,34.3392455225765
0.016226824648041267,-0.002388633796906895,-8.373959794190567
0.016824473557916407,-0.002314388504572196,-7.832496971335509
0.011569481966216884,0.027415654746590593,67.12012097331423
0.011968818548437567,0.017149618244687723,55.088587325116684
0.007470613358623633,0.030700161003720257,76.32339516791424
0.020601465154438153,0.07784961420240286,75.17749941028416
0.021661932923045395,0.11128533283374663,78.98499070079797
0.03941308285302734,0.14962368728451098,75.24267565827915
0.09157267284542077,0.19958745706713146,65.35388098160492
0.16859942992052845,0.25325374339055357,56.34697483387492
0.2010795480599014,0.26021932539986264,52.30562464350249
0.261298446165978,0.26613078531419304,45.52493277775659
0.3190280555060347,0.26440434613330166,39.65128914123318
0.2990232615615071,0.2669640924842891,41.75806468838225
0.29893475593646285,0.27632293945920916,42.74901746068972
0.30369959333021307,0.25963415490292185,40.527282030924816
0.3093674533020271,0.2528534908369123,39.259958684013974
0.319623812113661,0.2391839986615376,36.808600624858215
0.32006145506811867,0.23953897615377054,36.811753488196814
0.2942544859283902,0.20815540136751776,35.27555946130058
0.29709811835245425,0.2115362868429477,35.45117661147203
0.30787689107381827,0.21180238490268857,34.52583490370148
0.2956025721078721,0.20661517898546766,34.952113815872174
0.30679712010072513,0.20869838331878898,34.22545015370376
0.32652157133285664,0.20224363558897654,31.77358894631444
0.3111692069902394,0.14603594270725245,25.141304153120537
0.3164562820875179,0.1451626539841252,24.64154560155262
0.37666997945787156,0.08661264944873834,12.949666218926103
0.3893002022712228,0.028271746442355784,4.153640419476468
0.41365648133837785,0.0003851697399117422,0.05335005036978533
0.4543088447932498,-0.02602196994600633,-3.2782143172888287
0.4538119394458495,-0.06830584643336308,-8.559663716293938
0.49208779218801413,-0.07151712917306283,-8.269133850995143
0.4943679280284617,-0.03069115111523699,-3.552454381013569
0.4838923026187762,-0.02325297685624063,-2.751176939439455
0.5008806208101252,-0.014095522541037481,-1.6119626605731516
0.504527756709976,-0.019394782360123947,-2.201449310899215
0.5021864774123816,-0.027748958879321772,-3.16273562981243
0.505725696927363,-0.03445943999199701,-3.898028863233018
0.5095956622423667,-0.040494122925527475,-4.543361508128226
0.5204787110580575,-0.062334252063837074,-6.829404086030387
0.5382123840268197,-0.07066600891230804,-7.480012911120789
0.5354456470643082,-0.0608637464593033,-6.484938281705655
0.535874583115939,-0.0759126507962054,-8.062940610090378
0.5428210437473896,-0.08293327169010925,-8.686589636334714
0.5378514622950538,-0.04159620577774795,-4.42232215274584
0.5209872439873097,-0.04775608508159607,-5.237358397520287
0.512233415254674,-0.04974707980148871,-5.547054838810705
0.5222879278782254,-0.025918904207600152,-2.8410125185463997
0.5268051840715102,-0.011200148860122544,-1.2179542213969636
0.5016656208107827,0.010107616633892867,1.1542457858151811
0.5117200609326786,0.028069332054303377,3.139693545200113
0.5619509275161482,0.019578786882673015,1.9954202937177863
0.5706763707052039,0.015939183012889924,1.5998744603095425
0.587423731575841,0.0010482771394842336,0.10224611105625052
0.6008255820331816,-0.008740338784776272,-0.8334352227292294
0.6128638740675053,-0.02570535531666794,-2.4017496879528704
0.6298857436700193,-0.08516538255101709,-7.700132982979003
0.6119315136394234,-0.07245375308077626,-6.752482536383075
0.6294821729080837,-0.10538681478054539,-9.50421676750097
0.6613227138558476,-0.17285903912774175,-14.648456292548033
0.6237049213029988,-0.18671590860684142,-16.665900545141934
0.6472557613818695,-0.24221787928085994,-20.516996239992626
0.6810587837822809,-0.30982535959236696,-24.461604911747326
0.6720189834712402,-0.31507438874702626,-25.119412497922706
0.6828073897096937,-0.3339905656681592,-26.06525251113778
0.6715506297579953,-0.3567183694297941,-27.976619596259113
0.6888403027225954,-0.38340414874392503,-29.100035226480273
0.7181553174220205,-0.420004866200085,-30.320738919153353
0.7972320069235888,-0.41555553925610633,-27.53068557754915
0.8010112794999367,-0.40489428757825496,-26.81563395089942
0.8190093091892013,-0.44085920924265976,-28.292847815875852
0.8349238980420777,-0.4715431388040757,-29.456622944358696
0.8367495635134321,-0.4700793116773731,-29.326934203251398
0.8406193155377879,-0.4815540151682841,-29.806507257116984
0.8219457110563354,-0.5047334659873858,-31.552901497012638
0.8279963686355211,-0.4988234257573199,-31.066710008638832
0.8401031516470229,-0.49667946044585365,-30.59210891217414
0.8383375148965674,-0.48496268715122126,-30.048584385570585
0.8415332782103986,-0.48035104757076147,-29.71792239282235
0.8612004788263686,-0.43702899684863084,-26.906193352246945
0.8735838011566359,-0.40461805352641006,-24.85217012820277
0.8730106870846149,-0.3817060510528304,-23.616369223373642
0.9436272943653053,-0.3628822362187551,-21.034795470951366
0.9817685195198704,-0.35823046820884047,-20.0461574239059
0.9771056454032834,-0.313265230423004,-17.776124795608943
1.0132095312051246,-0.3403222113925867,-18.566444370310624
