x,y,theta
0.0,0.0,0.0
-0.000519247548827384,0.00013837292834089886,165.0781726592096
-0.0005652599025216521,-2.6193273529033707e-05,-177.34689967102202
-0.0003628952104478281,0.001469631105616087,103.87054381723348
0.00882245698344641,0.0056510191149955254,32.64064598390636
0.017365062889191235,-0.0023023712068612912,-7.552590769992471
0.017968089897844052,-0.0019065310025784383,-6.056791756333599
0.016557666813319178,0.02838412534108519,59.74317070464698
0.019570773702069135,0.018766324634999436,43.79790658902375
0.012662171273620225,0.03462393580934247,69.91224495869045
0.026164100631871936,0.08202270808957858,72.30804196935193
0.02802248417022921,0.11587227941148082,76.40465761502665
0.040773434454903605,0.15210556924330515,74.99407117791365
0.08624883629003335,0.20677323261893696,67.35810468216329
0.16024304822665245,0.2608930277470878,58.44134718083922
0.19228746018276144,0.2737199100832517,54.91206766130929
0.23803521510671197,0.2861174396364779,50.24125898360889
0.28307183466059055,0.3049772202067952,47.13333578177815
0.2606799949418267,0.2788545759987637,46.92931693377565
0.25190269497348955,0.2908913591906289,49.10847510041
0.2477714600656886,0.2849062563160392,48.98783402028517
0.2526808971857535,0.2693430295141642,46.82816497454557
0.25751939847693034,0.2578875832691465,45.04092965721001
0.2582119751773764,0.2579530112239741,44.97125426806941
0.23415745755250253,0.23346634204738043,44.915320878016814
0.23366830652897672,0.23517087790611912,45.183625231068326
0.22599653226221894,0.2623029308658371,49.25227320932562
0.21177946168983988,0.25407976855905823,50.188264855641364
0.23046100590008686,0.26971722255730884,49.48762891586441
0.28182426107194974,0.29671086796659796,46.47398408643642
0.30131056861075384,0.3054358152070533,45.3895459187732
0.31549357950004925,0.31456434757862267,44.91549820040958
0.3559354639484694,0.349660299442597,44.49045759343974
0.3856654284761373,0.3499574405644327,42.22097767376234
0.38743246069326853,0.3555813816727356,42.54538113996162
0.39822770588969003,0.3784923147637467,43.54450594177707
0.4023535031813654,0.38315473145446727,43.59990056961447
0.4071870449949072,0.38451328845319827,43.35953643820303
0.4131013565103137,0.3850592235007503,42.98782936733163
0.4121546995187588,0.38847921261957685,43.306204283991924
0.4376810123264296,0.4060730490061511,42.85463970480999
0.4437735836979233,0.3966343791575198,41.789594533009534
0.44237833205694876,0.39050816344051614,41.43635903256298
0.44010174532663915,0.39582965927069047,41.96836845265631
0.43934372512124653,0.39569243906959517,42.007602606736555
0.43839418417257303,0.3959639565673677,42.08880344674743
0.43240559134642403,0.40199393702539377,42.91264444767229
0.41790878074955135,0.41605756913468345,44.872816884850344
0.41638889198861057,0.41528564731124323,44.92399523645487
0.4156143128824904,0.4161270025103642,45.035317408926645
0.4155433672977912,0.42168069326192786,45.42000295170931
0.4139027869317111,0.4223431977646905,45.57827900643517
0.4139251263470984,0.42194453171510937,45.54968376990067
0.4173692541690422,0.43713636227689706,46.32517550235388
0.40678392816678854,0.45500871185156616,48.20285620415936
0.40632365504451906,0.4552552755933434,48.25050533068413
0.4095338686833705,0.4557596466978717,48.057952786236015
0.4381170821559221,0.46107141231037263,46.462319268965274
0.4640408156641726,0.46365540705584174,44.97619664192425
0.46601857535052993,0.4635287902660349,44.84653408598046
0.4732388854326373,0.47449813397533974,45.07612827495323
0.48359763100477554,0.4827551034052726,44.950045918406076
0.49865899393681806,0.4871368250837219,44.33034653525915
0.4803666036589048,0.48629374977234213,45.3513087092661
0.5304045876304084,0.508984944294637,43.81942098150283
0.5964166487801817,0.5431520513485204,42.32388484635069
0.5994828417721049,0.519032385927204,40.88602173640056
0.6546169090441936,0.5690174582967283,40.998387745868214
0.7433112422242485,0.6329557118219818,40.41556458935029
0.7950850826457618,0.5949459156190804,36.80675819296518
0.8201205972856928,0.5966385518876409,36.03592674499484
0.8244858332063824,0.5943906914448269,35.78869580423425
0.8127275908539723,0.5332574605213404,33.2702054314102
0.8108622812935314,0.5295950656335192,33.14958894806227
0.8168576915424114,0.5302009142764789,32.98654549693925
0.7989238192067997,0.5078694275737137,32.44379117693039
0.8250099679104342,0.507039930615486,31.57431951911462
0.82379354239258,0.502358724376948,31.375316458994355
0.7726646369047829,0.4861784779375417,32.17905304984407
0.7810821864167539,0.4824057504027668,31.69997663175378
0.7767806096961304,0.4762379977689314,31.512129578517683
