x,y,theta
0.0,0.0,0.0
-0.0001449114762426868,0.0002965255323600039,116.04467384354382
-0.0001823457769759073,0.00014382952816468692,141.73455709206885
0.0006328879703399215,0.0016786644491109297,69.3426165210338
0.009478515288743642,9.533183696375792e-05,0.5762429641528112
0.02086021643663485,-0.011075394363481875,-27.965344085747343
0.025174219061519145,-0.012169024025492938,-25.798765859545096
0.014644583285504295,0.02342386227963895,57.986404344349594
0.015600232169105334,-0.003977003154284821,-14.30190999028789
-0.005142076560064992,0.002048464425003979,158.2789982313021
0.00484763650190377,0.047078559152200966,84.12102471116272
0.01229452774058123,0.07025948003423786,80.07445180139587
0.01674623446722605,0.09616441409759825,80.1214771605129
0.054954041805190666,0.1363047650096509,68.04216836407363
0.11053235604305388,0.18613688307510842,59.297186576257545
0.14687105869085887,0.19238228080792144,52.640676815849105
0.1931777959824948,0.2100083595037004,47.39036162792403
0.22395129725113566,0.22852400062424655,45.5790099188227
0.24296976249673222,0.21442238005238498,41.428610194065875
0.250814995114138,0.22532424894270922,41.93551993070065
0.2422318554846667,0.23570551346969815,44.2176618982919
0.24328193367809695,0.23071990061274505,43.48189819651964
0.24298074995138388,0.23061218596663732,43.503977979016334
0.24315200319327218,0.2308564243630763,43.51410483547258
0.22443515919885315,0.22838802957537527,45.50014452126428
0.22291289916315013,0.2280572162645234,45.65355744126923
0.22881097733730096,0.22108666424736342,44.016382794511784
0.22559757282118367,0.2149017357458895,43.60906494575544
0.23857595769764767,0.21013187068375785,41.37281031961785
0.2473722088879434,0.2032044217471106,39.40146578160125
0.2953638847560153,0.17947615273085057,31.2847153393435
0.30458225645900905,0.1775500696829215,30.239182829753325
0.3312193600180823,0.14899750228290712,24.220378169776193
0.3673657582956091,0.13560887242296735,20.261048726724034
0.3867240828259695,0.12192653406064745,17.499043081025402
0.4142524386417202,0.12089918593187401,16.269835437079507
0.4131602990940838,0.07552044587875305,10.358585527958423
0.44714193088309406,0.07641570572574234,9.698049790060127
0.46306882597117865,0.08519790535565898,10.424999660244858
0.4614603389658461,0.09135373898700064,11.197865081865366
0.48672882289015046,0.09328466767322643,10.849534249829274
0.48471850119864357,0.09172408473872976,10.715472100906506
0.4839368924291362,0.09061505100215146,10.605573298463991
0.488329207578685,0.09338905188485234,10.826633081181159
0.48814187691004407,0.09327439428355778,10.817706348007693
0.48823680982902296,0.08882626104693807,10.311200055476007
0.4881720970795309,0.09140142238926036,10.604819007895998
0.4859388146549159,0.10672120462826978,12.386573365832922
0.47641220413570656,0.0949770855928038,11.274616981860708
0.47222570501945227,0.09441917271703185,11.306902858187215
0.4801035117211289,0.12365216822151827,14.442820593476455
0.46224569065447774,0.12213036884392132,14.799975583520144
0.459908164273935,0.12260057795514234,14.926578668779685
0.4730733635959792,0.13490553226859092,15.916470615725274
0.48112983483817395,0.13950389224722085,16.169549015598285
0.48847715278653997,0.1461804562419686,16.660207303049763
0.4917483084776339,0.14545863866753653,16.478162355080368
0.5132760355104692,0.14151816515501786,15.414357781316326
0.5181792673086437,0.15124290658135175,16.271136913863835
0.5181919746728466,0.14930471959034008,16.073080807359567
0.5332595103943992,0.14560303080282871,15.271980247939599
0.5502189909256554,0.1139248131255586,11.697996770420636
0.5703467842320917,0.06110374764126407,6.115023227516422
0.5484367474680344,0.05641462032231027,5.873040078379844
0.5781985903102852,0.020841766464553754,2.064391867979119
0.6456776339912329,-0.06628290670137943,-5.8612436870358104
0.6027173899360162,-0.10289306559446011,-9.687871779950811
0.636631153035724,-0.15283906696041288,-13.499782989226917
0.678310065504564,-0.21953495706034074,-17.9341667560455
0.6130963379890214,-0.25426233582756724,-22.52468495854879
0.6043315795177222,-0.28983034178952394,-25.621830190296286
0.5833858077421745,-0.29686343772053425,-26.96985815052752
0.5493725655582572,-0.3055520612911,-29.082098186889525
0.5579027762820412,-0.3156479461626881,-29.500135556898595
0.5756117545569662,-0.31890701189496634,-28.987831347744752
0.5954365632763017,-0.3159139695719848,-27.948569118279742
0.5987620784031212,-0.3303339718617339,-28.88529651270069
0.6128586733880262,-0.3547403888496432,-30.06350419402934
0.6013476439819306,-0.34785723634513477,-30.047784061878502
0.5980935732789894,-0.35355765052866867,-30.589075673027324
0.598738990768473,-0.37988571953177214,-32.39416017100721
0.5741316555478272,-0.3672610115450265,-32.60626777030255
0.5715485213518986,-0.34711640004158,-31.2714071236509
0.5611371263599224,-0.342027044593804,-31.3633473046861
0.5549505543341703,-0.3289383541258075,-30.656686251734868
0.5227308543885213,-0.28296493370975295,-28.427592273032513
0.47404231471540564,-0.2480241918094046,-27.619062832901253
0.455772665969384,-0.23894977757673952,-27.666856022651633
0.45434145772970125,-0.17686199530920013,-21.269524903958683
0.45775374220009113,-0.16166559017910034,-19.451770376756553
0.4196838259704586,-0.17736111593458162,-22.909235710362516
0.40241926446516596,-0.16572137763764588,-22.382487904895445
0.43538884647854015,-0.18062824906858205,-22.5319247920868
0.42678983955049615,-0.18496544212883884,-23.431312479925083
0.44231792303387796,-0.1805330432755342,-22.202936171184948
0.4816740185792434,-0.18124738761870088,-20.620636753309423
0.4972084711791827,-0.19927603860509488,-21.840404902377106
0.500330726115149,-0.20061800423241097,-21.849343350495904
0.45193812744638134,-0.1289622566212062,-15.926297954694885
0.5170124934116436,-0.11339085677037236,-12.370216579852778
0.4994381723180713,-0.1067483534770612,-12.064688007648222
0.3939698253137597,-0.0892570323767072,-12.765322847459029
0.4229497599559272,-0.06318154435016614,-8.496194242238447
0.39000104970600724,-0.052153222004776775,-7.616738968203693
0.2996308744435884,-0.07878479936337239,-14.731860806015513
0.28855325239963,-0.07650492903622788,-14.849335926529585
0.2730790888876791,-0.08116805273987705,-16.553674165034153
0.26969848912298033,-0.08383697883196244,-17.268090190027536
0.2683041803320568,-0.08360493663685865,-17.307297707885766
0.24403522746999695,-0.060682289281890275,-13.964068888067674
0.24410831546675787,-0.059928344369936944,-13.793268538264128
0.24471215085138848,-0.0594035174177404,-13.644543080081684
0.23308007346325604,-0.045644771591307885,-11.080181201599917
0.2394091172809104,-0.05936860218117168,-13.927246468535056
0.24216450301966583,-0.05865545845397097,-13.615577956603882
0.2319368263576161,-0.05659735860811889,-13.713349677386812
0.2643053108547789,-0.06317660108204531,-13.443110721163656
0.2690258971201249,-0.0621731680294287,-13.012868371821948
0.26000679956407025,-0.05929913613678843,-12.847566557014362
0.2727804149172914,-0.05805424594187625,-12.014665323537823
0.2735731742397797,-0.05721579395833783,-11.812718335215015
0.2689972256382814,-0.05411613887446969,-11.374778367598687
0.2639163550750371,-0.054918856241006425,-11.755030700974066
0.23389728091621284,-0.07809320442675967,-18.46304121730198
0.19412763340073194,-0.10039288449965819,-27.3456935726894
0.19840440510533547,-0.12386837795775908,-31.97746981041315
0.11321006918999738,-0.13141767873442384,-49.25666817694737
0.05518420740107315,-0.0979821557275686,-60.611496697215216
0.01992680140571984,-0.14001248491225451,-81.8999703425863
-0.04717607981449389,-0.12210528490201301,-111.12432634234129
-0.051531920535450054,-0.12079201782722779,-113.10391628054862
-0.11201682789057514,-0.14380628466901071,-127.9165406423948
-0.17508876339927026,-0.12350989492609102,-144.80035855691753
-0.2031433036988116,-0.14378402605849916,-144.7092910955834
-0.2462986711961578,-0.19634213217798963,-141.43916712337287
-0.33551755292069585,-0.1677821171763569,-153.43176022717066
-0.356938477986587,-0.1955384183270322,-151.28514364381678
-0.38306370236305876,-0.19251907164978727,-153.3169418460161
-0.45393948480790813,-0.15023807154943886,-161.68726492008227
-0.46508545510657684,-0.17559072355984606,-159.3162178229042
-0.4754787580720036,-0.16080454948161108,-161.31471901858558
-0.50231887604779,-0.1286998342690301,-165.62929541452093
-0.4956739024279354,-0.15529383958886328,-162.604309828291
-0.5160222086572936,-0.14473421370172818,-164.3322227939429
-0.5155446516007316,-0.1378419082858057,-165.03089055702733
-0.504890362289333,-0.11451438063501863,-167.22092527434972
-0.5080357066948186,-0.12997226320321964,-165.649647489079
-0.5000990639437531,-0.1324673680454462,-165.16407671737423
-0.4806198743252588,-0.15957037503471896,-161.6333421563063
-0.48611787564634384,-0.15773327184619026,-162.023030609326
-0.48122740533975145,-0.1438889948556242,-163.3531165041426
