x,y,theta
0.0,0.0,0.0
-0.0002752349760111398,0.0003243074650003607,130.32077689851658
-0.00032223965760150796,0.0001694396876500049,152.26376004089784
0.0005639787978975869,0.0017118961141043725,71.76569501064216
0.008473017643153924,0.0001443514677531075,0.9760312292978234
0.02066406529794324,-0.012379630543809202,-30.925394676767525
0.025677366604137303,-0.013775418191053946,-28.212710792083488
0.010984789105170157,0.02232161339163999,63.79753340467554
0.006733984367537652,-0.0033484638644373844,-26.43879457960115
-0.009059996406260967,0.005269515587672964,149.81666977710398
-0.0009938156417209193,0.05553495499560919,91.02521672525948
0.0026393855953662703,0.06813360490420603,87.78156348597314
0.0039208510215528874,0.09051818046788095,87.5197482514048
0.04562921524172825,0.12646113154653937,70.15973885656499
0.1201892526574798,0.17061916954711423,54.837986907217534
0.1557252367457611,0.17391292770752376,48.158076104493695
0.20844585746873337,0.18518449992808372,41.6180722334483
0.2385042855666653,0.1890019090548301,38.394945068590715
0.25666895480280216,0.17703985107876727,34.59633951226351
0.2638203900484827,0.18629984831871102,35.22827316807746
0.2598163345101601,0.19593928183381487,37.021602695287584
0.26414739228754325,0.1914786572993639,35.93810198441093
0.26329795750671564,0.19213894518438113,36.11970972447937
0.2635334397476208,0.19222957238234048,36.10818653153094
0.24422067548514798,0.19226664049458617,38.212156750964176
0.2503138570160128,0.1914162693846707,37.40532637099308
0.2508465544429251,0.192814326918342,37.54784187327572
0.25076572323454904,0.1894409359559297,37.0692187684722
0.2768774580941433,0.19530796447174686,35.19895028866261
0.30305669052075845,0.1991239042063458,33.30698171182722
0.33483753776662967,0.21118792701944958,32.24035140611474
0.34051718394528224,0.21526724863866256,32.30014677106928
0.37983979906907867,0.21406396278864961,29.404033997763715
0.4051122288115164,0.19887819557055458,26.147401904976057
0.42313763686712064,0.2041316609297923,25.7537670087737
0.4482826829048735,0.2304580777943833,27.207286574711556
0.4541144193605257,0.22566038553310674,26.423887534799746
0.46737572863307564,0.24932721430828775,28.078228349247414
0.45514866397152826,0.29162332760071724,32.64854167374311
0.46468119181138756,0.3053302281862962,33.30790110775815
0.45648608723250167,0.3341548683905381,36.20470408341517
0.46929446936562674,0.33537235562264023,35.55077383929107
0.4735298416140093,0.332038717181044,35.03810536579446
