x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
1.3206010040754408e-05,-3.819221802108696e-05,-70.92576550986138,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
3.9354790421614875e-06,-9.43339579639362e-05,-87.61108655230802,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.009091908314440055,-0.008537071765891944,-136.8026739038024,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.016710503217610907,-0.009178831027389063,-151.22066197387554,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.03156035548457238,-0.0017628744292051675,-176.80293796661434,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.0281678385244465,-0.01901623227668779,-145.9765400854761,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.02380061530345074,-0.056098059084081726,-112.9899620978915,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04049605200590448,-0.010867707444119964,-164.97779472546364,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04292234688014809,-0.013043592597741602,-163.09659474408926,26.235607267378022,58.915292461942286,0.00034119234250563966,0.0036305342265522903,2.368857151187696,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
