x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
0.00014100968999973304,-3.179019887238092e-05,-12.704753364429944,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
0.0003411267608788911,-6.204606431923182e-05,-10.308588639700831,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
0.0014567795407572329,-0.007505867108260989,-79.01628039971459,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.002071243098569545,0.012005594600538476,99.78849219443548,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.008722867375525556,0.06711079741898957,97.40562231724219,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.02698509161213307,-0.01710808423277954,-147.62600514482116,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.08447864729864046,-0.040884208645615615,-154.1749173463152,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.15636821018156974,0.002765793513587283,178.98667528134803,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
-0.21115665899517633,-0.004926854663347314,-178.66337737440512,26.516118349697916,74.72885396461454,-0.0001514974898715019,0.0010030057777853786,0.8765823300411341,0.3793103448275862,0.22413793103448276,0.3723797345005051,0.8620689655172413,1.5069940201786043,1.9238586970838494,0.20833333333333334,0.4,0.30177514792899407
