x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.6676307649188448,-0.17947327856938783,-15.046603354076298,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6675751522787524,-0.18094088925504442,-15.165204939699992,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6810702379063066,-0.16898665198814888,-13.934779619613145,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6812339296516107,-0.17138691819119564,-14.121578951063967,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6825538702040946,-0.17051301877284014,-14.026331908862185,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6862996204893467,-0.16809287912486096,-13.76232115933038,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6875368306463451,-0.17168167372559454,-14.020357063269978,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6878046000406447,-0.18120591308893566,-14.75950946542726,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6895163368085225,-0.16481781096554435,-13.443385581898719,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6934087337008543,-0.1743168210041585,-14.11123740954955,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6919878856999528,-0.1803527773370556,-14.608019780204291,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7027119033459452,-0.1792224738972652,-14.307920387113878,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7121792736627437,-0.18041283978149417,-14.215406713839249,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.69833340165673,-0.17778395892462018,-14.28312730275511,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6982748881493633,-0.1766613104848387,-14.197732792271156,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7018590851063786,-0.17715619440925637,-14.166125506753197,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7012093927022147,-0.18330273450019183,-14.649830248306117,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.6994687314587414,-0.1719257772997043,-13.809252824657346,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7069848805823794,-0.17288972664613314,-13.741713074350086,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.709776070546015,-0.17956948699257208,-14.19761248081399,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.706159733523697,-0.16771759922861537,-13.360576548193757,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7172477709161867,-0.16827878172016444,-13.203773381353482,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7184701921214921,-0.16914019203859748,-13.247198192060955,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7190253518093316,-0.16755372537492025,-13.117481988925716,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7273698478389052,-0.15604071997240135,-12.107992863328493,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7292220170199399,-0.15704312688598238,-12.153434168566752,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
0.7295218773749966,-0.1556105231933638,-12.041011837721838,25.125368675114693,49.61327633849522,0.00016574348266936266,0.002295504346158088,0.624228304679403,0.3793103448275862,0.3793103448275862,0,0.8275862068965517,1.2799785745019012,1.4868751262260391,0.2564102564102564,0.3333333333333333,0.3669064748201439
