x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.012853402162277747,0.008977529615915174,145.06741385858666,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.020492139537305106,0.017344151726595872,139.756067454537,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.005571012426979281,-0.019891689468191805,-74.35417615545877,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.008028683467965774,0.004907316166436209,31.434233881713915,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.008932321952079042,0.07584718080416951,83.28336485602384,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.04035349256880485,-0.040412728060063935,-134.95797818677704,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.009017540365620733,-0.0633408102963671,-98.1024896674254,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.02253086362126065,-0.07543782660158277,-106.6292012784091,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.2251338730077287,-0.12929954735961394,-150.13026051174197,59.06507124489547,94.30730622586924,-0.00013783916687608227,0.0011931109462379713,1.3851835242915236,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
