x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
4.1198336086216e-05,-4.5472414000219065e-06,-6.298492394393823,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
7.471066881777632e-05,-1.6083694423472543e-05,-12.149199835537917,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.00844031722982731,0.0004284230103816731,2.9057890443613545,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0043438006881992884,0.0004109653474046749,174.59535518840715,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.013093035020322876,0.00046635786062366796,177.9600569536133,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.009250794469330649,0.000531019095686163,176.7146820141579,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.02328427083409021,0.00024395125083612228,179.39972929432716,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.017930415435130312,-0.0005830044228890538,-178.13769352798462,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.001357413927542533,0.00014513452286421432,6.102872138828576,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.003240532882120395,-1.0759546492919021e-05,-0.19023856894236435,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.01051859598261604,-0.00014974698120695756,-0.8156307610215159,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.010591589294639187,-0.00026195080057536717,-1.416748317865415,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.00021848065943748038,-0.00017860482263568693,-140.73449135128357,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0024385584439763045,-0.002602930797347708,-133.13259402391958,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.00454978333266718,-0.003548878089419734,-37.95459956720843,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.005011127068274102,-0.003414939540405184,-145.72669077042121,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.007606248730237729,-0.004390180003831394,-150.00728702322868,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0016952272477979793,-0.0043270220536516186,-111.39409806786314,24.55738752582326,55.404931139650465,0.0002743817069160211,0.0035138776055648902,1.0674871416796115,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
