x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
1.3167412755310594e-05,-3.819110488785799e-05,-70.97698680187277,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
3.965157828404112e-06,-9.431533766842665e-05,-87.59261742452071,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.009017767910739174,-0.008631846802178832,-136.2526124899481,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.01669675153965087,-0.009236592991062217,-151.0487626981964,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.031608660425439694,-0.0017141347327013963,-176.8958957268977,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.028187862083229133,-0.01885343296633082,-146.2234410530982,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.02430827251155586,-0.05684514648423725,-113.15264934567948,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04063308239480619,-0.015236859938263007,-159.44462971635448,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04373460183111194,-0.023721234458495333,-151.52501445079506,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04750693452086906,-0.02260502209412066,-154.55369255274667,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.05489158999234525,-0.017300946009179877,-162.50598704796647,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.0544816750255845,-0.025483539110611405,-154.93238557197225,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04777664380296276,-0.03479307790653568,-143.93622684704414,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.05277802580090752,-0.021138723014824605,-158.1728470760972,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.05865812940020154,-0.009132372068604299,-171.15077138938472,26.038293891103503,58.87483059318832,0.0003611796692494278,0.002951831424021501,2.599011380822788,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
