x,y,theta
0.0,0.0,0.0
0.0004992766569970641,8.886449409905493e-05,10.092188911557951
0.00016170031092539958,-0.0010033076110455054,-80.84452681755948
0.004015103270603771,-0.008272616591865014,-64.11044503054303
0.008166197077607094,-0.01422198348923559,-60.13575699397691
0.004559020285574185,-0.012389659903187623,-69.79791039217815
0.0052392047165377206,-0.012572429825978233,-67.37744687304917
0.006486766564337109,-0.01307521277600781,-63.61345056980594
0.00882266172716741,-0.014285401331709486,-58.30052828706978
0.03190737492788315,-0.003793059795419644,-6.779347255260616
0.0738410221252541,-0.04571524351915822,-31.761799372774664
0.1334654487639994,-0.08620149136622195,-32.85725348708903
0.16727426819766023,-0.04613707057346326,-15.419756467377345
0.23504904660849338,-0.043431622298320476,-10.468855171909459
0.34736857186351244,-0.07514377816947564,-12.206308344519812
0.43999701166397437,-0.05170930814967282,-6.702766529792511
0.48951515608672813,0.0171364518465213,2.0049340012173724
0.5147262764857633,0.028230206293749307,3.139246807436168
0.5370557646646481,0.10141504722086472,10.69354202539071
0.5958882565488667,0.15930257246699964,14.967232133501032
0.6434436903438363,0.2040738462440087,17.596883879940812
0.6392745259265559,0.2035720564512181,17.66367615688683
0.667054543814309,0.261699025688913,21.421084164410306
0.703803445571006,0.2735349086234435,21.238735487986936
0.7143147405655388,0.31353473251170294,23.69814946145829
0.7169194780948934,0.32868545528358883,24.629994702799753
0.7198457796961292,0.37122618106745525,27.280265599464634
0.6924296432766327,0.3826633427733613,28.926733624417547
0.7259996548975325,0.40441158323222615,29.119600309896885
0.7494333869399649,0.4595337008375031,31.515578276032542
0.7491568192870645,0.4569074397740213,31.378830900118196
0.7422708714601434,0.49684347037189625,33.79661156088157
0.7421887578553961,0.5734898769008565,37.69329220084286
0.6996523190789709,0.6026142105917478,40.73849302331907
0.6894166170711374,0.7057445535153747,45.670516896526195
0.6827664899417407,0.7115905773234041,46.184247141230195
0.6565306950571076,0.7196731202857582,47.626979378948626
0.6308467302398633,0.7299689870705387,49.16608548298617
0.6228237369324827,0.7622866873893829,50.74957676348815
0.6224507543242919,0.7618162496739079,50.74906320162771
0.6093807055429769,0.7419117173986519,50.60149640471593
0.5342879536261422,0.7389004111588416,54.12986496612467
0.507475069793509,0.7337728249457967,55.332382894128166
0.46152262306428093,0.7282896727692573,57.637258518871135
0.4312782290651041,0.7381465836135817,59.70346077179366
0.4139003434861867,0.7280206902642892,60.38054561890822
0.3973078320181003,0.7197380216675944,61.100543131278066
0.37593631269640576,0.6942336877132093,61.56389523857825
0.3836925595492331,0.7092265987230211,61.586551344081
0.3490370030852282,0.6784833997533383,62.77703133785851
0.3085080281473155,0.6693485312679303,65.25465041357577
0.3111593820655984,0.6841315009908338,65.54282295149675
0.2620246267609632,0.6491282044247803,68.01822794775659
0.26353832033812524,0.6265314471200993,67.18688653676914
0.2782874849738959,0.611898887975758,65.544279705269
0.2674966329591468,0.5930260298038531,65.72126193528061
0.2478808419451436,0.5816030864215513,66.91616317371985
0.24471421198788534,0.5912346032744504,67.5151536509859
0.20899408033652336,0.5614059501900248,69.58125680136521
0.19663121986462823,0.5507512259299003,70.35223296443667
0.22065567465929187,0.5438176024265087,67.91499337672
0.22439755458819874,0.5513890210879294,67.85526159386657
0.21897743417499968,0.5397858150199412,67.91885148153118
0.21911003695637923,0.5547325835212397,68.44681399179241
0.19951071688429745,0.5369667591009432,69.61738387357056
0.19508082484566183,0.5488259138427111,70.4321828772366
0.20042607439134688,0.5461938993339407,69.84936734735838
0.2052156480990815,0.5314680278593055,68.88693894369403
0.20266172420600412,0.5269136481035299,68.96223996162746
0.2063310361348323,0.5151390949982251,68.1721894731334
0.19074989412276205,0.5106754147109105,69.51809656232255
0.18122793614732138,0.41691290068132214,66.50588920261052
0.22171723727443027,0.41937788102935564,62.13542972068619
0.23382070199299182,0.42990929635761294,61.458946916994385
0.25080589309517354,0.4019776299675222,58.038724537572385
0.2816396814507056,0.3944480028485773,54.47279710982931
0.26901064280616893,0.3958757044601663,55.80259482940054
0.338008992159032,0.3422264578370376,45.35522977728236
0.38760331618784716,0.3385671173955269,41.1368457177528
0.36987755224132074,0.3392199422987104,42.5243765098683
0.3888579176652002,0.34600132065133565,41.66232140696833
0.4113002579158882,0.3543308373674302,40.74455207696158
0.4027653460342075,0.3469195668770567,40.73977216577802
0.4494627926752893,0.3476018812451895,37.717358063358155
0.4726768351671427,0.3603821334354493,37.32291785022744
0.44884064815126645,0.3694411951065178,39.45783095042148
0.4760246311903971,0.3677096991820751,37.684629225861315
0.5041719924392477,0.37475543810058437,36.62374399039222
0.49879607805724807,0.3936572253098472,38.281022788844815
0.5217562373700931,0.39362980493556476,37.032084769170204
0.563864730283503,0.4037444554387063,35.603826210312064
0.5602509150619945,0.4242212632234611,37.13295801335659
0.5249301943911505,0.4324997032739965,39.485741569109344
0.5109960804078877,0.43421557026099633,40.35600169808254
