x,y,theta
0.0,0.0,0.0
0.00014112307236695737,-3.1846915632293306e-05,-12.716789903417473
0.00033047179478475704,-5.38579225823412e-05,-9.256278280838155
0.0015126987339369323,-0.007538057170311087,-78.65289168667614
-0.0016378579535825171,0.012053964934634015,97.73779738115199
-0.0062123467404493855,0.06883084016307614,95.15727316189202
-0.02503961977195358,-0.021637336157304593,-139.168917077617
-0.07914233306828922,0.010521205266852261,172.42748373961913
-0.11890777203015779,0.10674416519774585,138.08550198077867
-0.15338146027407343,0.15666075150514888,134.39400980192292
-0.20218929586977794,0.18228622165220276,137.96337500309147
-0.21165742169769242,0.2717685364648039,127.91199471936916
-0.22995591060511966,0.3483739601836874,123.42814447415823
-0.19002380290998508,0.38418862368267886,116.31749158823158
-0.1962327731232821,0.3453007363571717,119.60936418637009
-0.2025977280719985,0.3403944707180821,120.7604788139813
-0.20172778558248075,0.34055686931604096,120.64024579569886
-0.20091387096309601,0.34029776041591747,120.5578611679114
-0.1997690953857336,0.33914713165760463,120.49951933485637
-0.1995432023504557,0.33889670019032914,120.48968030954653
-0.1969138682519409,0.33559803790361603,120.40249806397756
-0.19471852520123215,0.3317790467759304,120.40833894300935
-0.19468983630031322,0.3317004935240221,120.41057615749898
-0.18925454693401328,0.32864356677765133,119.93616292799013
-0.18519132859298387,0.32400978943550757,119.75059676483956
-0.18521109783063813,0.32400269200286624,119.75377248271191
-0.18311162925842042,0.3222975920404042,119.6028377139405
-0.1811891818346854,0.32111284138089125,119.43403494204564
-0.1811891212678591,0.3212458281057014,119.42387431672931
-0.18350915945192153,0.32151422765600945,119.71622426522754
-0.18312795705765045,0.33002586511605014,119.02544345565767
-0.18273422528639519,0.3317252907105714,118.84861480839797
-0.18288484835511684,0.33184032318850054,118.86017189889156
-0.18287308624198098,0.3342316901336492,118.68503876970057
-0.18275643434629785,0.33423740649274675,118.66923415416986
-0.18271633835219464,0.33423223423960735,118.66431570193512
-0.18233929983028188,0.33431697503911767,118.60842370788774
-0.1807624791354475,0.33308217540467805,118.48852213535328
-0.18061355982350638,0.33307873139450694,118.46897813950204
-0.18056702665770066,0.33315249420311654,118.45747668456063
-0.17472251996064966,0.3353342931946345,117.5213081777253
-0.17824177259228713,0.33630947627240854,117.92329047516253
-0.17830018635059428,0.33640991609821735,117.92397941116937
-0.17313101424338254,0.3398329320899322,116.99698651914208
-0.17634133588584225,0.34269618730189,117.22901243618315
-0.1761913147938738,0.3428583892756696,117.19815413511827
-0.1711060086968453,0.3453017947507825,116.3596102212291
-0.17222925151030063,0.3442777032281183,116.57708562123068
-0.1734234536590981,0.3435532147122467,116.784350666268
-0.17084703396509054,0.3447045488183223,116.36454444573005
-0.16985240812549351,0.3427813553013272,116.35898521074051
-0.16976863988339547,0.34244198508505086,116.37032092913448
-0.15993552879065664,0.3404113846972527,115.16555265657868
-0.15235556540056552,0.3377070042366233,114.28238217237677
-0.15257014304344807,0.33718990491175393,114.34558275563148
-0.1466816780684078,0.3370467326254382,113.51852384215904
-0.13920388384527418,0.33676992725901206,112.45775958608591
-0.13903574880017108,0.3366183773036081,112.44242233805609
-0.13749525388580913,0.3370932922439394,112.18980423665813
-0.12573845030539435,0.3362985891939946,110.5002331939137
-0.12565789198031457,0.33586508982193003,110.51243360284248
-0.12523097814276063,0.33611802100842025,110.43440621349889
-0.11717246619041577,0.3351178761693752,109.27195081561548
-0.11683116718871746,0.33456732483363416,109.24924091215199
-0.11675193129781879,0.3345791820816242,109.23651377531064
-0.11452715661252479,0.3345133255272208,108.89963917064352
-0.1113938892561877,0.3346868459199282,108.40900013932233
-0.11132734890601242,0.33465425897459294,108.40041527897523
-0.11117944191936496,0.33468745586591403,108.37591204594072
-0.11010603102589746,0.3354568866394701,108.17123610402282
-0.10989261532572905,0.3356269758581596,108.12973313089022
-0.10982999748776691,0.3356833500973145,108.11723375851564
-0.1099536745787925,0.33796226059110707,108.02193767136198
-0.10994424533670863,0.33801162980400035,108.01803020757683
-0.11000025704031087,0.337611728223333,108.04658466430689
-0.1104878335265537,0.33803828379600276,108.09998337888383
-0.11046421381071034,0.3380267193506701,108.09694503597478
-0.11049295288091865,0.3380336820907781,108.10099766684317
-0.11166884082902881,0.3417499178483998,108.09511484979403
-0.11144239349056823,0.342021767619091,108.04738164784577
-0.11142493472595319,0.3420631161431261,108.04269774080907
-0.11246455466737242,0.35642961970993625,107.5120950462738
-0.11138200437959479,0.3648668719325479,106.97572798618386
-0.11084513807359828,0.36480969756891235,106.90107512952511
-0.1291518957214615,0.3752368102378176,108.99283309339852
-0.13921719929198384,0.372984291087412,110.46819839913616
-0.1322944130386756,0.36463140844616915,109.94162386481396
-0.14102281047615617,0.40944093387008335,109.00512797534567
-0.14318579934806813,0.4327771812055201,108.30697278420021
-0.13555409146245706,0.4198853341662209,107.89194613238658
-0.1358162572921075,0.42830708010046353,107.59383132008344
-0.13312639271629384,0.44215581843271723,106.756249227642
-0.11937668315326364,0.43640397936959063,105.29878633462344
-0.12111264728871803,0.4378064087152008,105.46331572116168
-0.10238419973020982,0.43502620362777883,103.24365141305498
-0.09862192423481875,0.41894949019456074,103.24642548460942
-0.1021817178843931,0.4173396365877521,103.75768858022629
-0.09581793970341379,0.4121231831149675,103.08864041351322
-0.08583221052464396,0.4079453642463178,101.88179569716243
-0.08565141444780064,0.4075414617843763,101.86889567745379
-0.039840742843416224,0.40647441938088036,95.5979863948834
-0.03665024296776432,0.4047984661810619,95.17342469372225
-0.03650646259306884,0.4047941526793382,95.15329324705061
-0.03197320396040565,0.4063552630376012,94.49892815991639
-0.03191838617188562,0.40650750506387695,94.4895712215765
-0.031853673648624924,0.4066685954535899,94.47873839348033
-0.020197209800995538,0.41367613568914247,92.79517377644349
-0.020070510423860956,0.4137002689047344,92.77750510142721
-0.02002393368448169,0.4138791085968626,92.7698739964354
-0.0081324360260227,0.4261431016584596,91.09328933495
0.005448470652401935,0.4331168248494807,89.27927549840292
0.005716712795219227,0.4332779269942398,89.24407755229264
0.020377962797774117,0.4529529376033503,87.42404918581312
0.02619991489287526,0.45280335276651984,86.6884683233926
0.025952632739260652,0.4533217136730061,86.72339771624912
0.030109294298123618,0.47035276048694286,86.33724945905188
0.031401372474050615,0.47780988266885766,86.23996353273412
0.03135933134392175,0.47780348158431896,86.24493301245823
0.031144273276020942,0.47790487724866815,86.27140085327223
0.030479569744917695,0.4805228258155101,86.37059015327722
0.030399831899672675,0.4803988920644846,86.37912840985464
0.032089198724295394,0.4798437635039093,86.17408348394885
0.03608563246273165,0.49572843583734555,85.83660331517873
0.03622079362975233,0.4958614651290966,85.82218132678516
0.038866987762260705,0.49716458600239294,85.52986224246358
0.021450276270234298,0.5496037416341046,87.7649590910844
-0.011924926731682897,0.5568672243093074,91.22676202158746
-0.00744704387910078,0.5453948193218833,90.78229138701379
-0.036106427275896684,0.5633658094575827,93.66710278774052
-0.032891668482055304,0.5563129810272084,93.3836392507765
-0.02176072750524346,0.5536806682897509,92.25067725560892
-0.029276862889383724,0.5543483331829899,93.02315998594469
-0.037112369535621303,0.5506588853536175,93.8556925479206
-0.03664768782302693,0.5486054300378121,93.82176827028533
-0.04295206161230408,0.5516403287222708,94.45220639902598
-0.06965229742218684,0.5278929062999244,97.5164162384528
-0.07657008377263527,0.49813803153107816,98.73868604450634
-0.11114945349682306,0.49812164353866584,102.57875367812315
-0.17615477931929435,0.5172933742087277,108.80533495312092
-0.21123107843893849,0.5020987248634915,112.81631038377535
-0.2234874950279867,0.49256605559591043,114.40478692962323
-0.2663831801962147,0.4951686348118516,118.27867701936565
-0.2613074630880714,0.4968498868877963,117.74115647976015
-0.2619535004199955,0.49675653324308805,117.8039250808841
-0.25976356142033236,0.49589383895741185,117.64684988403354
-0.2562517652977148,0.4948468919428992,117.37695115326821
-0.25167237625043776,0.49242997889496937,117.07078337969486
-0.2513424947504653,0.4926912781999872,117.02803607077179
-0.2510914339976496,0.4928157691545699,116.9990084814102
-0.2511605853753429,0.49278824368220203,117.00668560560086
-0.25136608223286677,0.4924221100001093,117.04288970564562
