x,y,theta
0.0,0.0,0.0
0.0003749370495169744,-0.0007422647146960579,-63.20048201295852
0.0011222115524181459,-0.0020790540239281332,-61.641145567750414
0.008911504260557188,-0.006143934220345425,-34.58387523679377
0.051308147305033705,0.0003103675565533747,0.3465830502177738
0.0983193436176877,-0.09256816920451132,-43.274280146762415
0.11258780150892407,-0.07228910974765287,-32.70325252115223
0.11578049313681467,-0.07583780400957371,-33.2253462933978
0.14452646688825085,-0.09996363818584704,-34.67018345572469
0.14604501004307074,-0.09929414135404875,-34.211284732013894
0.14578054032748897,-0.0990392375661139,-34.191095823994466
0.14688334507525508,-0.09837018615878587,-33.810869264267716
0.14699165718339896,-0.09819994713198697,-33.7454892057546
0.1606651349520737,-0.09279711927696624,-30.009911252512826
0.1840660472080516,-0.09388991775344659,-27.02559160012705
0.18544207287155592,-0.10470508414684743,-29.450124623959717
0.18633180746448486,-0.10378046441242415,-29.11631607532268
0.21301998842160302,-0.084729955110394,-21.690480660337762
0.25604873186818294,-0.1201752761078998,-25.14279360460097
0.2743334905241238,-0.10816175036162115,-21.517881614970936
0.3249876343743468,-0.061818187597568276,-10.769969105022986
0.39647132205616015,-0.08410084665166857,-11.976252653729995
0.4439561634214785,-0.09332115748822283,-11.870948116528703
0.47738400493957434,-0.12074494262960647,-14.194159019971378
0.5160450096313998,-0.1030060186225971,-11.288260680260061
0.5280595334863453,-0.0366396132445002,-3.969128225298037
0.533950794887798,-0.029573184605626322,-3.170122197067541
0.5974467410260721,-0.021801031470631355,-2.089814932741739
0.593096791374938,-0.005088997939904079,-0.49160769851910274
0.5747389202065992,0.015628934346134687,1.5576661321903138
0.5688132359451161,0.014828701580038585,1.4933365949966233
0.5689942991171713,0.014966033110396772,1.5066809484510157
0.5659123241642514,0.018653536920528686,1.8878933672272487
0.5665725711106234,0.01726355553388977,1.7452714441866857
0.5666487800422113,0.01730182655526715,1.748902983050991
0.5656629610903463,0.018737637770153404,1.8972342578254806
0.5657317691175681,0.01857699191124051,1.880751571537462
0.5726213400800223,0.020242259411579585,2.024572271249037
0.5697997787126413,0.020890467740676336,2.099684517959854
0.5704262543817956,0.020408070915972857,2.0489902268095057
0.5914560071465197,0.014863137615689285,1.4395252587037415
0.5952084340882786,0.02675678505606414,2.573920901341372
0.6123605168758067,0.013865279458947449,1.2970893032601356
0.6111916102693138,0.012194398257903322,1.1430046715839424
0.6224993454478577,0.005601752506509921,0.515579840732091
0.623477915513218,0.006370134368713368,0.5853761712086255
0.6234439949200952,0.006749109974604705,0.6202327961266068
0.6368473735622705,0.012083110219743762,1.0869608501580739
0.635042480833548,0.007554378632103086,0.681550621026371
0.6349233655057865,0.0077818308404092595,0.7022008711977594
0.6327070546948496,0.010153333506861456,0.9193721239300543
0.6343478213727305,0.007804731478998179,0.7049060416708739
0.6386684632707252,0.013342971402560602,1.1968412316445918
0.632242328100264,0.022223745736637015,2.0131565688800426
0.6282542428219244,0.021993516153264635,2.00495463943926
0.6436900765106198,0.026865317282239547,2.389933477273145
0.6580575760688029,0.0505634116183231,4.393823405326431
0.6756980804549285,0.034196400954181395,2.8972100084833388
0.6679938754083379,0.01579434253176694,1.3544743700833446
0.6851439714625738,0.02420601997162226,2.0234085537096305
0.6913274085336043,0.029623839835739785,2.4536612545637535
0.6997564768734523,0.021330188146270437,1.745966612484317
0.7029547859472656,0.0267623694904271,2.1802691479974374
0.6991161172916283,0.030699778897993826,2.5143726870382275
0.7048091861325504,0.020538862148911586,1.6691853626580702
0.7054930294622782,0.019023405203282405,1.5445890058369542
0.7311292346840043,0.02495815948427456,1.9551155468946042
0.7304979840168508,0.022677675607918127,1.778126654507309
0.7362872888502737,0.02214299596798592,1.7225856741614267
0.7360722588089657,0.022714455158028647,1.7675296455552663
0.7364433451196416,0.02372987221230196,1.8455612026411998
0.7368092937197547,0.023123667590175364,1.7975531197814807
0.7367881872668907,0.023164225535033455,1.8007554288427319
0.7368730239463859,0.023428284997622565,1.8210597629444611
0.7366197310514208,0.023836263915235422,1.8533863279487524
0.7366611978735986,0.023853141385082283,1.8545933892797948
0.736470500962545,0.024475034313236988,1.9034031355656347
0.7364974063654127,0.024495799710850384,1.904947311954918
0.7365002621195365,0.024351334984265574,1.8937136937830477
0.7364521473486209,0.02464334007949198,1.9165301344022279
0.7364692161112003,0.024905252563436578,1.9368389658998937
0.7365706562899283,0.024867570931127323,1.933644621465668
0.7364893023471879,0.02506213292153061,1.9489767884895683
0.7365614499776344,0.025220744837005652,1.9611098044512782
0.7365206894372593,0.02516045476425887,1.956533616526132
0.7365887706735669,0.025243076935560063,1.9627721950997152
0.7365665110156994,0.02540959620500151,1.9757693120959894
0.7366009095048465,0.025233893778743886,1.9620264095979034
0.7365972262385089,0.02506871865059381,1.949203125311016
0.7365930651984439,0.025130685461998297,1.9540286166680247
0.7366766318245902,0.025316848958399578,1.968269230222881
0.7365973652764459,0.02518250783051988,1.9580434936766422
0.7366697262426443,0.02506744490936931,1.948912487841869
0.7366645977752648,0.025204596832552065,1.9595809455438258
0.736594557176936,0.025130636440274027,1.9540208531284722
0.7368339163781815,0.02490372389713656,1.9357623131364141
0.7368860212982541,0.024338478187397827,1.8917244811174987
0.7363244558442037,0.02494092188993549,1.9399918244042484
0.7369038210255269,0.024185866500334996,1.879825798298797
0.7369492931071403,0.02435104224477623,1.8925379385326406
0.7368894459178675,0.02491747002531586,1.936684141899963
0.736654485400471,0.0246761216846169,1.9185509560361778
0.7368854375108371,0.0251520656818394,1.9549143863757423
0.7361290468925868,0.026514332643897742,2.062821620059247
0.7367803539441939,0.026266882894574753,2.04178138671945
0.732042901659163,0.034459084723614405,2.695065789811321
0.720207266527994,0.050818970066443404,4.036191541101363
0.7200095067889198,0.05074188462532255,4.031192644489033
0.7200074704762705,0.05076159169806796,4.032764477361761
0.7201484383580544,0.051147134490106994,4.062499070137275
0.7199311479129392,0.050915492936942565,4.045378063508028
0.7199218161670443,0.05091390394956077,4.045304494311378
0.7199516938277852,0.051083777061815064,4.058588656144637
0.7199061833016003,0.05091554714700784,4.045522174679285
0.7198775467336423,0.0509330721362785,4.047070456601701
0.719933588385781,0.051149125525552015,4.0638650421153555
0.7199871672794104,0.05105360321701044,4.056000178504089
0.7199230704594264,0.051089740643982355,4.059221721522462
0.7199317402543353,0.05125879138485036,4.072559271264598
0.7200377436061237,0.051294004154841935,4.074749587544714
0.7199499709473938,0.05141400124518641,4.084746072639666
0.7200328589779792,0.05151599024477975,4.092351846055152
0.7200122288202396,0.05127803977881336,4.0736295262168
0.7199246777349774,0.051391626318698626,4.0831174025129675
0.7194474673563195,0.05000414012648789,3.975865150878103
0.7187448660935077,0.04757045129867328,3.7866241869938158
0.7187751321670125,0.047454087701368754,3.777229856811666
0.7182564364702891,0.049065558328419884,3.9079199878923263
0.7181513358869567,0.048673293997075415,3.8773386291598038
0.7184435908349988,0.048293105848050404,3.8455836780399744
0.7186951494460598,0.04825764745178663,3.8414275630853982
0.7203140919543571,0.04668439082404574,3.7082195452737676
0.7204807520531296,0.046337583847768544,3.679899012222548
0.7204376184271464,0.046286813665495495,3.6760976355703754
0.7211204864661496,0.0466497692585294,3.701345028240001
0.7209432105348773,0.046052276799821226,3.6549633762029883
0.7215404172947608,0.04605108082528622,3.651851830911618
0.7226199894813702,0.04638674696431736,3.6729169870897502
0.7224926859863736,0.0458956935997341,3.63477860398247
0.7216273766435752,0.040468623849471946,3.209766292649283
0.7223946624754147,0.04201233142921047,3.3284035266750607
0.7331059856381945,0.02751617612006072,2.1495132689633087
0.726346896036568,0.037889884907187435,2.986127624088101
0.728200432709916,0.037748120715609436,2.9674163493589836
0.7438062629284087,0.028036996498970467,2.158682290850137
0.7371487374882383,0.026905101312604107,2.0903037431330613
0.7397585369901111,0.026483125669517278,2.0502954969021507
0.7441511780436715,0.02588493893504807,1.992202750310238
0.7461381521517493,0.025516776222333917,1.9586641228228128
0.7458877375114428,0.027087962217990723,2.079862772128424
0.7458438850384619,0.026622304129317622,2.0442593827582574
