x,y,theta
0.0,0.0,0.0
0.00037727815978980133,-0.0007451644104776845,-63.14681956311055
0.00112918649879099,-0.0020729616656911054,-61.42192621601102
0.00817841025533995,-0.00611748231683246,-36.79662987891687
0.058612649293613706,-0.0017854472410000453,-1.744793463444006
0.1067271824914436,-0.09581234289268689,-41.91531859530904
0.1382559328077966,-0.1034541742611532,-36.80678096707299
0.19390937592007554,-0.09656096891621407,-26.47190764242504
0.2435156357077449,-0.11297718198798261,-24.88857548330048
0.30658575105664226,-0.20066211252521915,-33.20497450252047
0.28873440810928014,-0.23098462000386247,-38.659456572004174
0.3450127477720623,-0.1580453487782435,-24.611830590122707
0.3387379974477669,-0.15788400971311742,-24.989980253532657
0.38794274196716044,-0.1826936632082237,-25.21712733163162
0.401888398421469,-0.13287166511242612,-18.29483179436906
0.3995619403486213,-0.13128386923395968,-18.18894626196396
0.44670270598212775,-0.1320971102611237,-16.47378818445641
0.4578302000683898,-0.0845030325467131,-10.457553277504687
0.4582204826148534,-0.08432804246385006,-10.427679977474735
0.5180418833369154,-0.05681940770646251,-6.2592451314906645
0.5308401140595452,-0.03915606612058157,-4.21863694725524
0.541320003873371,0.00920663440728242,0.9743782565170162
0.5960189283639916,0.01828077092075933,1.7567944721611453
0.5938833482226427,0.03442943194571653,3.3179169136649165
0.5959826882417705,0.06281986472043587,6.017073154370964
0.6173221464253625,0.05348012730186692,4.951311369968375
0.6390433608948406,0.05705024225943914,5.101524754527408
0.6375260768083348,0.07942993734504517,7.101935180571112
0.6412442440917273,0.0797700574329601,7.091101342438183
0.6817127255721733,0.09376793363313649,7.831751874481985
0.7067600774023823,0.1046610789699645,8.423469259602827
0.7175044704697316,0.1105743653969013,8.760910028333003
0.7674142649053042,0.15302805527908778,11.27727916948597
0.775061455514067,0.16074860184060638,11.717088460820454
0.7913046128323822,0.1757052727447917,12.51913385941084
0.8176451895468079,0.21225901524601842,14.552636947449342
0.8483683709619266,0.22820334209056106,15.055670903336333
0.8392013812918379,0.2346772083584482,15.623303534411873
0.8438545131720259,0.2574184305893723,16.964364798123096
0.853876908487188,0.2719754344479931,17.66762994180888
0.862845849391719,0.30319639628628026,19.361023938354045
0.8565655431125796,0.3750206683601193,23.64471686026506
0.8788191470042187,0.40122628996977083,24.53914441082792
0.8671879318478806,0.39826010205152673,24.667173786939166
0.863181878036175,0.39743870962020655,24.722973689025928
0.873872149351839,0.4069343042712623,24.96988922181036
0.8468866768089911,0.42416127963660377,26.603895620707167
0.803505316445563,0.40607435187753915,26.81105498423104
0.8198630784294471,0.41126017955828775,26.639284184124847
0.8185628400349246,0.4173404589327141,27.0145494041852
0.8148970880589688,0.4186407541393919,27.191130014288444
0.8258597743764956,0.42875869979732156,27.43682589566686
0.8448521399178445,0.433735242169644,27.17532834892509
0.844809062057947,0.43364073546471815,27.171442669794
0.8448888231722347,0.4336671366803033,27.170662249232063
0.8446843743248734,0.4335661235378928,27.170873076111143
0.844629629168564,0.4336282960815523,27.17571959881559
0.8536451073178862,0.4417982079802258,27.363516453941216
0.848155315906533,0.4463482725633708,27.755934585214455
0.8486276163103706,0.4463445924638698,27.74259674164215
0.8485227916760176,0.4467091602980207,27.764791198553056
0.8503977395545753,0.44499068989962864,27.621875173347703
0.8679156271885644,0.4514588323903755,27.481846750140548
0.8709031355321531,0.46219718002757465,27.955348390832807
0.8841076692592263,0.4686134012390707,27.925428108041388
0.8818661187470753,0.46663068052740003,27.885109628510893
0.9275215677279887,0.5260603080290861,29.56050867626223
0.927034643230726,0.5288534519087162,29.7038343825824
0.8941391917186462,0.5910321010658259,33.46497534106599
0.9093853134476448,0.6122461096085695,33.95051731957924
0.9600741716580287,0.6155265369740818,32.664904421951405
