x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.3337087560296972e-05,-1.407277321056017e-05,-31.09089419213045,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
3.102915175888608e-05,-5.454189869799905e-06,-9.969397523379762,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
8.312567717700962e-06,-4.742262940611854e-05,-80.05780320420214,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00015256303357261003,0.00048067794965919177,72.39101088647945,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008075150145987553,0.0014366171775099241,10.087716015944725,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007753834477994057,0.0019447591493115444,14.08005325355422,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007942274924586056,0.0021701760791337866,15.282652309853235,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008708872996370067,0.002654074174451556,16.948871779358317,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.009599856037808196,0.0009471062967701674,5.6344752948005175,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007781630220391657,-0.0006193890758016214,-4.550938058358971,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007444137697557996,-0.000156785144389083,-1.20656004889598,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008426357622555135,0.0002780815276232783,1.8901544716937173,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007184829520692818,0.0012761170183326215,10.071429608422704,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004111589177944742,0.002388906992861427,30.15735539389459,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.005612767697098346,0.0026243373922428264,25.059175710266942,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.003305478051760669,0.0014436300499264725,23.592753909489222,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00503124664680073,0.002207503504557789,23.6898842822367,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004931029056757484,0.002617176853636712,27.957428275111845,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.006401780227585358,0.0027907689230921937,23.554138894238058,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.005843293492645159,0.004406412887837718,37.019854027017615,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0013816788828183353,0.004250668113751866,71.99325692974405,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0001673336204913032,0.002887274628850009,86.68310129436642,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.001027460631385503,0.010521363305069783,95.57751742969997,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0042119332046287854,0.007875918376904014,61.862739290582255,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004248100294352239,0.005074750192759124,50.06712029115376,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012102250014599253,0.010762578230398686,41.64681994502953,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.02635731633966469,0.005263452007354453,11.293186348745914,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03428738300262945,2.9539629929489704e-06,0.004936206764514112,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.05613727563329419,-0.0223806711864568,-21.736059768206932,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.06729551077686435,-0.02561848695695911,-20.84114953919042,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08129277699148917,-0.03029385960623143,-20.437974872302725,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.09764627147322433,-0.05137188906444042,-27.748943187200823,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.10235652098758512,-0.053457276073506435,-27.576510669967604,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.10714157976694873,-0.05686156097881184,-27.95552839510158,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11802119996209091,-0.08052703374900415,-34.306105377368795,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13238268052189084,-0.10353485318195353,-38.02852194568571,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.127551698366717,-0.09858714504850345,-37.701121898926715,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.12363209669461396,-0.10246678857806488,-39.65207848523535,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11289295721652004,-0.09311227396113671,-39.51525730727879,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1337008505914331,-0.015962387588679326,-6.8082503271833215,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13343918262563503,-0.006287987354845474,-2.6979243839587568,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.14801010521470406,0.029019995756114844,11.093128992417506,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2524038622765594,0.10212394813873647,22.02851833087649,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2573353171521793,0.13969965167124268,28.49621242266167,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2782322784977276,0.1401148091729386,26.729338027195887,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.37474855888314884,0.10451595917278458,15.583585813915722,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3960310143963953,0.12015624081011822,16.877854453627588,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40675116803792033,0.10655466289767539,14.679635210688359,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4222484256668153,0.06204633144568048,8.359374493051568,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4271364987882645,0.04556887660035191,6.089542781930272,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4331027332830233,0.041666458629629616,5.495203710845931,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.42229142300231165,0.04681335162311619,6.325727826735853,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.415233915192563,0.038034469901340316,5.23355723864772,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4086322394282477,0.04075578205754685,5.695677097223076,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40456121242866194,0.07123139010320048,9.985760299824047,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4066944568698392,0.07829280326193394,10.896711875046766,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4193003661476625,0.07206747667143851,9.752454969399128,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4141458119586434,0.11477992145523741,15.49063730929787,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4079119518476328,0.13223463543650302,17.961369872660697,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.44812556754464505,0.11641498436916375,14.562519364594644,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.43606493750909064,0.13048999338838843,16.659518251561437,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.44745417293562545,0.1563478037337835,19.26024952724476,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4996946518503671,0.11812214308205995,13.299927549509437,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5047860719593892,0.121423549879315,13.525232001729409,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5246664563520624,0.11857340339316695,12.734780433843063,0.6235640096843124,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
