x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-1.2796510617285016e-05,5.835024222362299e-05,102.36944083381982,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-5.024246712920686e-05,9.607991145853338e-05,117.60613638290293,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.7726697133881965e-05,2.5667729203506328e-05,42.791684275393116,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0024045478150130756,0.0057491907844695106,67.30331462183051,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.00018861206366480198,0.006424577468831388,91.68160041078083,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.003428831097345974,0.006118578836228808,119.26612434672191,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0009668917517973601,0.0052194795764139166,100.49488873393895,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.002280058162470934,0.006631744672018737,108.97346696255664,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004959448491129119,-0.013404173627378009,-69.69588629182326,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011577690961095627,-0.00690343692715694,-30.806381868117843,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0010601124033733605,-0.015132335728638148,-94.00737146656665,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.005953533358701493,-0.03628259447609094,-99.31850111590758,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.030751245163447866,-0.026315893097390852,-40.55581179160796,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.003718720350143397,-0.024501777312727045,-81.36988261975424,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0045597546623700755,-0.060609882061204254,-85.69767373782699,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.018481055626040407,-0.05615054541252253,-71.78186510448171,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.011186625526368654,-0.03538406978222319,-107.5442790584292,1.0993867417803338,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
