x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.296078180710503e-05,-1.7274296970434803e-05,-36.955579404313475,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.568397847927824e-05,-1.0054860049943146e-05,-21.37953548972403,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
5.559100754177147e-06,-5.0739407783053245e-05,-83.74750964237168,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0008294632847606256,-0.0001342271544513072,-9.192152630092028,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008908767492719481,0.004813167942068419,28.381162258183632,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008777115252497669,0.004896726729276097,29.157019068671833,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.009097558671896532,0.005103025644284605,29.289048927547704,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010464449080431842,0.005948733235576037,29.61696377733853,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011572240923680492,0.004388924267887939,20.769889496156715,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.009699674766855229,0.0022372249913870192,12.988102604440316,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010061391334446208,0.002392374827483388,13.375280798068706,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01122151747961554,0.003376457065645755,16.746084249789735,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010245813734014352,0.004215234915536901,22.36277840482749,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010568951809678272,0.003938619695694712,20.438384187355126,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01163626211461298,0.0022192648500336783,10.79776290261374,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.009652528381957654,0.0012253749898599006,7.2349189209257325,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011295990551471374,0.0023495367446102673,11.749841166819705,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011499798762019264,0.0007648185301914135,3.80497400421663,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012215908661271774,0.0006392150885247802,2.9953527074658908,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011760402314829065,0.0020246868984860025,9.768360818067748,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0076854834488371965,-0.00011862291193297577,-0.884271316746293,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0070799686691373626,-0.0017840387814233092,-14.143181162019086,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.005646851772597112,0.004537523341720265,38.78359093039022,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012233997599769049,0.0015077255043570116,7.025741003635248,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01446731686891022,-0.0032338591208620412,-12.600115662234652,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.02586769987221847,-0.003819954627417795,-8.400314407056083,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03729640220524881,-0.011235450593683432,-16.764800215915177,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.04167733786161265,-0.013405819004374653,-17.830764914050295,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.05357401976082781,-0.035888838511703436,-33.8178372971593,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.06978077140364783,-0.04147419379452865,-30.725128177773943,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.09081410917756896,-0.04736118206072427,-27.542846542050064,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.12666698360830403,-0.06793784134699549,-28.206885770566455,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13792347887814782,-0.0733181448337714,-27.994471551117545,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.15018749508151852,-0.07957907843812417,-27.917545156315565,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1590699453931656,-0.09989722285139085,-32.129156034761586,1.4499177999515969,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
