x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
-1.167876405551516e-05,5.265141615606915e-06,155.7327017699851,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
4.74679786261323e-05,-1.5310875018541864e-05,-17.877192069752297,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
-4.205465145144827e-05,-1.2136648992995287e-05,-163.90226682561632,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
8.995858164561953e-05,-0.0006981421916861249,-82.65765350366635,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.004558998956700476,-0.01620956186460352,-74.2911666767158,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.002781859209440951,-0.02603056062008004,-83.90001134472017,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.0013442947736750786,-0.028952440778064793,-87.34160102697601,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.027381600211661906,-0.07665363304220087,-70.34266081552796,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.032973606195617844,-0.118001387560081,-74.38782683201502,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.038164016706083166,-0.12909172817803213,-73.53048313528464,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.08894337433183676,-0.15526439425302122,-60.19371551903163,0.5295877516397866,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
