x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
5.346685383213813e-05,-3.636629003039397e-05,-34.22217163478506,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
2.2541296251131062e-05,-5.883062920533318e-05,-69.03537627295904,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
4.186639810971692e-05,-5.2003164810407255e-05,-51.16336095808202,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0007139860486191791,-0.0006089494006197322,-139.53957026741722,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0006843221722413777,-0.0012028543785276918,-119.63620690122319,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0006591145641347794,-0.0011819586940691627,-119.14604898184083,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0005559767667780158,-0.001276492053462647,-113.53555802485396,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-7.314261411350698e-05,-0.002084228979734426,-92.00987704889485,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-7.63413622544646e-05,-0.002114102363187805,-92.06808251868019,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
3.878188465427756e-05,-0.002108088778957918,-88.9460654073351,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0007476772303779953,-0.0031971989226621676,-76.8376982230003,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0008761064339787009,-0.003247262609019747,-74.90118848992597,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0008680140762803623,-0.003217772302094024,-74.90344446958183,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.001968849249111888,-0.003433453120853474,-60.16869405408624,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0015413125791105158,-0.003986420035441882,-68.86146514731246,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.001447255328959152,-0.004019513161633582,-70.19821387672978,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0015585832738127664,-0.0039420261071043215,-68.42733733053923,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0018894875250028956,-0.004386346547103044,-66.69528137172514,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0018514602357457743,-0.004527298464936818,-67.75765932202751,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0020042395066252714,-0.004441978229115606,-65.71490083646637,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002247825758166877,-0.004659890702068221,-64.24839103153263,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00224336215552901,-0.004865449371126948,-65.24651084226896,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002630610067387914,-0.004687733723036328,-60.70021760111319,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002689565838316919,-0.004798253829314087,-60.728056051996994,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0022989062040631694,-0.004868298756357308,-64.72239952839266,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.003379575987185613,-0.0044249424979364614,-52.629004284109335,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.004742270180439822,-0.004453441474950142,-43.20098457295076,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002497821389699524,-0.007445861931129285,-71.4552319995239,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.004052544833013878,-0.017247450889692952,-103.22264301369752,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.004557289480050877,-0.01527211939674714,-73.3845898786852,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0015254190949170754,-0.023174187756507057,-86.23399210464594,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0007474869415353467,-0.03278341793975312,-91.30616117202773,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0004194206442239954,-0.02831806961271533,-89.15145078371312,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.03369522154611018,-0.034857762629196216,-45.97154506529244,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.03151762049192957,-0.035662453060289846,-48.53052263026726,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.02803783885506894,-0.0380720351390629,-53.630515312246835,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.07768445141696717,-0.034459625893368026,-23.92133639704647,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.08176674391450509,-0.0332920577757401,-22.154133378417118,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.08198732108251842,-0.03630508807979706,-23.88440669628691,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.08819861280810122,-0.038893235058822785,-23.796199487012444,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.09000150862102081,-0.039116001863724735,-23.49048662447286,0.44763777363685053,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
