x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.1847550861686496e-05,-2.4738916673900987e-05,-48.55147847874122,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
1.9006389612394627e-05,-2.9204503196727813e-05,-56.94378529497041,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-6.4755752468247285e-06,-9.603516069306167e-05,-93.85756995447883,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-3.566503525356236e-05,-4.625916251077711e-06,-172.60973694200678,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0003411475479630849,1.1395031296143964e-05,1.9130858736861711,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00034316768109499124,-3.640339961730769e-05,-6.055319121101328,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0003353841383752948,2.727293360792096e-05,4.648977179752303,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0036503616273621956,0.0016361533135962653,24.1427228991019,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.003656822349674697,0.002007407115391309,28.76451834660311,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00333528064218385,0.0025983994017987214,37.920897596465906,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.005558002387654434,0.0018602328000642415,18.505110053316884,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007351296144222201,0.0008369476244942893,6.495177501867974,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007169040643260539,0.005585504111992889,37.92267626258302,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007836239054261736,0.00522229671638191,33.68063791573181,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010620220205738124,0.003651508352536082,18.974304538242276,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00965977238918248,0.006733850101756068,34.88044381361245,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012792733471591397,0.006780411830853823,27.924509626966795,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012580876806860668,0.0005335715809430116,2.4285342020308702,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010987236390570641,0.004732723379343213,23.303834926878597,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01133668579886669,0.005404677843263707,25.489113252095787,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010411564051356013,0.004105950445332333,21.5225121158685,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010054193002060362,0.0040412919942513946,21.897705584919084,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011522852983691368,0.007068541731878388,31.526483589126023,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011019331824451375,-0.0023784253563932612,-12.179937702747514,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.006059443754152369,-0.008273611289574928,-53.78162493338193,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01591609871418857,-0.012744971702950369,-38.686342430532925,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.023645801491022356,-0.018760519061167866,-38.42839519372598,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.019680300095696802,-0.019623036061382437,-44.91652145890643,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0060687639898275945,-0.03419368883596964,-79.93583094828112,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012234240985724806,-0.043103664988017105,-74.15431012078076,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0186840363058996,-0.0522432570478267,-70.32115337444581,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.023402935605154256,-0.07355876103594901,-72.35137861964292,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03580693045650466,-0.08465252165200052,-67.07226151210622,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.051309377065826105,-0.10433435599488126,-63.813039606015096,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.06318149418587672,-0.12393802976365216,-62.988288462235175,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08189397331788661,-0.142468161314196,-60.10872101806638,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08966079049062488,-0.15850364270475148,-60.504451478168704,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0830204435753163,-0.16131523282411442,-62.76750843340281,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.07989044262056562,-0.15680386069843255,-63.00148380790959,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.061854842511540414,-0.12380282416370182,-63.452193284369926,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.06318453686760916,-0.13504486495115767,-64.92613500178409,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0616902207032977,-0.1288661520845998,-64.41884053288759,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03926677097126458,-0.06144069737396712,-57.41733994119705,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.015027780029675095,-0.04984202796751189,-73.22151038888381,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.013619839092506495,-0.0414953855619235,-71.82885081430219,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.028446498408991865,0.02948027504387582,46.022407216214866,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00924104480883654,0.03514447764148261,75.26787599789888,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.029303696435613605,0.05888585087386534,63.54342685158291,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08879989959263858,0.10589818316778526,50.01880963043436,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11095666895168577,0.1221317707791959,47.74486483088949,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.12494167595382832,0.1182136706814576,43.41505448946278,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.12120204301337839,0.10138052764761825,39.91109638986606,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1288197584050077,0.1378237423888787,46.934021751799094,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1119646024777957,0.141904033193385,51.72598267777391,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11267250590203987,0.15213957067484432,53.476852884870134,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11415124863762922,0.15311986795975593,53.29537783945033,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1024073729728032,0.17561949800328083,59.75265154269042,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08602505493653101,0.14167214195435457,58.73336486350117,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.08627230555245329,0.13823223468977514,58.03124540714016,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11047764968300731,0.16221931378420307,55.74361739110684,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0908858493441606,0.14877413215106933,58.57931718246053,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.09336340963700637,0.16505314232070878,60.50503997423114,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.15165882989836363,0.2033399246657073,53.28299122921246,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.11148091105110365,0.2114118995939695,62.19659409215276,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13380786845693526,0.20457814600516577,56.8126145560883,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.19891718763990782,0.18054359103053785,42.22788746986796,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2038439350609429,0.19349947816626278,43.50869587246458,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.21451760397320432,0.17147544835978373,38.63722299502824,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.23881350650323388,0.1363173139560349,29.718188619587725,0.4422499886976019,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
