x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
3.733327300638531e-05,7.863571079209316e-06,11.894440198866965,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
1.2372527533668713e-05,3.0289427482770693e-05,67.78112576669797,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
5.099263352526779e-05,-3.908938758951072e-06,-4.383545674615058,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0001392139571451384,-0.0026492763376382814,-86.99199266440135,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.000810745331434388,-0.002965441480093489,-74.70912595649955,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0008667166161855772,-0.002959193747178184,-73.67524916900979,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0009405309872387132,-0.0029357786905670476,-72.23617862375153,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0010654681706643335,-0.002907179349492335,-69.87234155097362,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00120929777668724,-0.0029884614526890473,-67.96900478012324,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0012433939708136371,-0.002868166399054893,-66.56253087906057,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0015903581908039135,-0.002948924274467501,-61.661964896963035,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0019369036253271022,-0.0029847810204035657,-57.01939065245224,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0018784650200430997,-0.0029451307693770436,-57.46943106675856,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0028773453226676295,-0.0021209788023762695,-36.395057159838224,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002359051956120501,-0.002483837719672988,-46.476002223633685,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002240061425315132,-0.002548582178930938,-48.68633391549151,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002253097590183504,-0.00243264576591952,-47.19438442925564,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0025502554503570567,-0.0009753655494083775,-20.929752254526477,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002527213747651916,-0.0011587201615615161,-24.63131828020672,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0025878861016864064,-0.0009219640436265554,-19.609023199152688,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002789762775920503,0.00029913140038833935,6.120138006788121,0.5601770298400919,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
