x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
-1.1932509867836042e-05,6.170619099763385e-06,152.6553095711523,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
4.576390116754497e-05,-1.2200150507574838e-05,-14.927260057057964,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
-4.337888952721964e-05,-1.2445089673591876e-05,-163.99219751326694,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.000453962441814026,-0.0002967623311508499,-33.173271440531146,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.003258713585335088,-0.008535196066034922,-69.10328591082067,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.0022992141985662593,-0.014672565176722432,-81.09408538761821,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.0013571655050182417,-0.01680688374716892,-85.3833500709037,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.021211648765303553,-0.06539282311077349,-72.02835065038117,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.02329735655919843,-0.10341071431152425,-77.303825170994,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.024550984891997567,-0.1240424069642831,-78.80447733763609,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.07060729101142466,-0.15609697442953907,-65.66134980019852,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.07611263174816628,-0.23358854810045343,-71.95228773265913,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.0820529797933411,-0.2684850866968351,-73.00607924215056,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
0.11780981427874758,-0.2619487622394201,-65.78446624535731,1.6614430125885853,0.27586206896551724,0.25,0.07659416862050705,1.0,3.77593984962406,3.77593984962406,0.09868421052631579,1.0,0.1504424778761062
