x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
3.0638390868320194e-05,2.8196205100384864e-06,5.258062637407557,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
3.314937854195728e-05,4.517870728496155e-05,53.731051320123626,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
1.6352451114935753e-05,-3.37159402472057e-05,-64.1263119775085,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0012603306012870432,-7.261442675559707e-05,-3.297472655350929,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0021088120664669386,0.000835546687640031,21.614300885024186,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.002118611589464136,0.0007511515909911997,19.521910024244487,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0020019260299902523,0.0007893386968300342,21.518804059502664,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0034399401422165344,0.002530950935321705,36.34393798369659,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.003055342317436968,0.001302093961695241,23.082228019063177,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.001624803544865526,0.0016167575122501203,44.85778371722405,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.003300210164366332,0.0035799506489690752,47.32830686457738,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00443958741343888,0.0047451051091509395,46.9051723840761,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00423986692878953,0.005163023875131613,50.607214879208904,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004762890354518879,0.00528945393477551,47.99853655859923,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0070149155889237345,0.005097501197442856,36.00463291790906,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.006075919442578417,0.006808718804164743,48.25512655679829,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007416927869405905,0.007194234838825761,44.12680577284627,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007974548555761601,0.006648227743440896,39.81731711811991,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00784032712270905,0.0077640010117594055,44.71974896255966,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007914476941974499,0.009346834264190427,49.74358143627144,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008576248269869385,0.009547981897748165,48.06898435337662,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00884259854588936,0.009388750807886346,46.71588308612827,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.009715212664563766,0.01344181293073103,54.1420800205914,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.017848999168253728,0.006902531994064266,21.142391036623017,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01684594885750906,0.003235247825516495,10.871233627299404,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0358851898481801,-0.0051765458741514225,-8.208463528190517,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.049450948641286935,-0.020366611434975642,-22.384549449849597,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.05544569035644325,-0.03235317811482583,-30.264037762758203,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.07301609614776036,-0.08091681792116404,-47.938170443500375,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.09370904418515,-0.10363077174024998,-47.87825768336873,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.10781287101431399,-0.11854326527781092,-47.714069949821955,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13002134394641518,-0.16525402395157804,-51.80444322252473,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.14799906625893403,-0.18455334721859062,-51.272789959065406,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.17684777083899267,-0.2158534090318652,-50.67238459714477,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.18474958016610898,-0.2402766973291412,-52.443192298974886,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.21180747047907642,-0.26396842466125214,-51.25654714225649,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.222764906395488,-0.2816269529026145,-51.65625507022515,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2188368615748582,-0.27888831551084764,-51.87958756768699,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2182589402204729,-0.27036629613665775,-51.08705927196697,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2107610271251513,-0.23206580969406543,-47.75442569358144,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.18868452189970167,-0.2301443454286526,-50.65328540871897,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.18592599176868635,-0.20148589733256253,-47.29997589351729,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.16502351963721482,-0.16072609629133794,-44.244174280844476,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1080003538520112,-0.13753111568180248,-51.8581823579226,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.12350256548776294,-0.11313495134104011,-42.49134920304808,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.14855329609722503,-0.040420295256274746,-15.221282024488042,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.13774426916625815,-0.031371659103308,-12.830424875364846,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.16195395122588413,-0.03417996566917696,-11.917245675165839,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.24132441352169773,-0.03529441571569832,-8.320687090944284,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.24616377675906764,-0.023394911966114255,-5.428970014544549,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2674966155154629,-0.037728490700704026,-8.028205475827205,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.27220133306790334,-0.046939821839557125,-9.784156298384998,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2847471624319788,-0.052304384079183724,-10.408467496679872,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.28183705479646065,-0.060330170156382125,-12.082417107134164,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2678758907164897,-0.07880635413691901,-16.39334506015834,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2554338995341657,-0.08459816616169119,-18.324559047688656,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.25378511498145667,-0.08419084719429158,-18.35278265493753,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.21550333110075798,-0.11329242130084993,-27.731388133583426,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.19933900898702692,-0.11987151540538186,-31.020386549650613,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.22079502890067546,-0.11599476844142469,-27.715211429173323,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.19103172419086997,-0.11466562215313318,-30.974029648213808,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.1838146915215737,-0.10144209873845948,-28.893056445490906,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2376005916291385,-0.09411073688127564,-21.607922834679844,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.21245552714990304,-0.07641101036980606,-19.781451154943998,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2148296264533572,-0.08549616880625643,-21.701168983139226,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2591614354854352,-0.1204977001664523,-24.936179520636546,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.27018736576179103,-0.11655315001766643,-23.33435189398793,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.27996344613808916,-0.1343154645848936,-25.62986229780858,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.2988975874547185,-0.15762400147318997,-27.804976747305975,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3160660685706339,-0.16484225239891045,-27.544007337739938,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.33977451589331975,-0.1756914527388406,-27.34269314035837,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3443115281868269,-0.18233247501136712,-27.903756669134935,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3317713862537227,-0.19466447352064928,-30.401972979698037,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.34050695171903933,-0.2029963990997552,-30.801678150421075,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.34594850512045555,-0.20219654826844902,-30.305007841297577,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.33498702543442954,-0.22210272827669014,-33.54513028135991,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3449463166406828,-0.23143930397549847,-33.8593578239831,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.37083330913092366,-0.2289810241159609,-31.694374429919584,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3564243472951089,-0.21976423121203753,-31.657165876607472,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.37653661486712103,-0.2188757591347023,-30.168871061667122,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4297966832411769,-0.21818751057062338,-26.914757064007052,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40240957868939586,-0.216192739984223,-28.246715636311325,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4027591340379119,-0.21420321416505886,-28.005809270220684,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40469843543168,-0.21287252133168408,-27.74449706543304,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40137413215137907,-0.2118058183538347,-27.8206877187457,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3997635224308789,-0.21253445451627898,-27.997365134965825,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4036909179092874,-0.21336189663651295,-27.857699462058026,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4020788035404916,-0.21244229342982057,-27.850174262731795,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40287833883353535,-0.19414694673659808,-25.729402726782464,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40459754498766026,-0.2029421223382293,-26.637889544304407,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4086456628528598,-0.19353473568875856,-25.342252259368777,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3990548302426057,-0.17715757229375137,-23.938489792788616,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4017184549346066,-0.1904510794308239,-25.36520615161981,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.39991584582006157,-0.19024524511758092,-25.441049527978727,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.38693849871330266,-0.15727810479947568,-22.120166972479865,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.34654728572389976,-0.13426566669296577,-21.178272280607757,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.332888732755218,-0.09406679438203447,-15.779086716397824,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3356969197898224,-0.07175067036832877,-12.06466520179733,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3281933395485743,-0.038651101807074796,-6.716745331496562,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.37438991808644173,0.02083953251599391,3.1859468880483783,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.3869271472465627,0.0708627035870539,10.378264525432428,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.40922650525745125,0.06936639707644221,9.620540649929616,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.420514846592129,0.14088933914733023,18.522915540774974,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4364491195814914,0.19949971518390872,24.56501235860706,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4409508691623392,0.23016492590096738,27.563391997286914,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.46204137068761414,0.2667839645560254,30.00225575062852,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.46995808815629503,0.29899067082274033,32.4648079751894,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4839804998967905,0.3262033366508009,33.980009151480836,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.4946655879360658,0.33478868057472777,34.09006321410243,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5025328372638757,0.3400154096886427,34.08241421904286,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5203421135302605,0.34571165309273283,33.599784532852254,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5222422369498896,0.34612785661538104,33.53532740941941,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5259569310763044,0.3444324533104654,33.21951287545528,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5306401008416982,0.33901392624439114,32.57358647515116,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.5306761853809832,0.3391616846908902,32.58314689081663,0.6026073944507843,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
