x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
5.63139224298433e-05,-4.145028028992249e-05,-36.355202089346015,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
2.0957626211968472e-05,-6.665862824963047e-05,-72.54673226631084,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
3.966916080197372e-05,-5.733565723912159e-05,-55.32157309463844,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.00033398658723558306,-0.0002846676536030439,-139.5579633179672,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0007007257535961966,-0.0016823101166862345,-112.61299289291308,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0006728348999400972,-0.0016529283171434488,-112.14909088930831,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0005905625586924534,-0.0018092123165132587,-108.07770316164473,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0003204939769711753,-0.003480306722292107,-95.26140631183975,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.00034085240041898963,-0.0034862830946284953,-95.58403648115835,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.00020689673683398416,-0.003508748055070238,-93.37459376744582,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0007243253011594528,-0.0054000232290408595,-82.36030259862342,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0008372281099082932,-0.005425614060279958,-81.22786105841296,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0008523162803255508,-0.0053811231086029945,-80.99968726419166,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0017801288502945429,-0.006094504859836989,-73.71757480741485,0.4359577501324531,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
