x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
4.2483603224345244e-05,-2.410797387967068e-05,-29.57340992881756,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
2.0808798819134122e-05,-3.726924834018592e-05,-60.82376252254194,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
3.4582707486901293e-05,-4.134740721236134e-06,-6.817972469610869,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0012730169124123647,-0.004471028406476323,-74.10698209623362,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00645021697535563,-0.003235430775105514,-26.638356598494653,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006463813414464999,-0.00321494428666815,-26.444639915339618,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.007362768685980946,-0.004208446219138643,-29.7516260731005,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00966840133276787,-0.006315395806735427,-33.15255309738691,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009720997057324121,-0.006425546879725776,-33.464571543569285,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009757024297791692,-0.006214509450232645,-32.494149475579405,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009515536449700313,-0.007387624833113996,-37.824871715776645,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009793138358796626,-0.007431645380857931,-37.19349896482197,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009763635044666433,-0.007272303054550201,-36.68005313471006,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00781979210714966,-0.008231761643956023,-46.47019630517928,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.008270515889428504,-0.008051794609437949,-44.232274362839284,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00863619562853901,-0.009318447318455148,-47.17611370896002,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006655493638871611,-0.008353047990868414,-51.4530650869275,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.007003149790417479,-0.009615458453226396,-53.93332577698213,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.007470322108502888,-0.011333406066303772,-56.60945215342698,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006497500549716625,-0.0060921159777664316,-43.155718044761635,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0026273298370387216,-0.010642549657838871,-76.13264878342649,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00269741725857998,-0.012643684770822936,-77.95700078506552,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.001951201130548056,-0.006073963549474201,-72.19089499988415,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.005496548269019581,-0.008897097611905451,-121.70740580017346,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.005192581037153252,-0.00956090256336761,-118.50663885180218,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.005650442751040128,-0.003756900187832418,-146.3806236497892,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0016417151700065362,0.005626209069558715,106.26712637222215,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0005511073795279525,-0.007696320715770137,-85.90423468855612,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0004690861776611722,-0.025417524625880036,-91.05728657182702,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.0006518464192065416,-0.011865078422075294,-93.14456765821402,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.012684462636895226,-0.024493228309598346,-62.621431380971934,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.008265783934948772,-0.04183965041299132,-78.82463075080133,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.002035289832877574,-0.034904758912012473,-86.66287271991115,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.029694618969723134,-0.04686780227545736,-57.64236876903617,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.02337970289468192,-0.05073918226595605,-65.26059953729417,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.013684877768420133,-0.03923801922232085,-109.22702289083233,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.012211650029852642,-0.057253652558833405,-77.95978193351425,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.013107860479493786,-0.05802091114421257,-77.26966449152204,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.005462537904663907,-0.042787495287139224,-97.27540612040504,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.007184243260147615,-0.04524002744673266,-99.02338242092873,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.011421153487342142,-0.04761013016999136,-103.48972760555594,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.011120625420560078,-0.046410416236139194,-103.47486642628128,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.012222077100792655,-0.04668462387123107,-104.670824775355,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
-0.008598557260723493,-0.04679326753204232,-100.41230168079306,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.012750614082545143,-0.04724542724779234,-74.8968128506292,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.012824777318199906,-0.047345592018185195,-74.8436626060284,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01319274654289779,-0.047368072288588345,-74.43665120299927,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.05159984976822033,-0.04029655765030367,-37.98781901134001,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.056396458451805305,-0.0383595153562237,-34.2225956157904,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.05559069893392061,-0.04278113357394001,-37.58093012742314,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.07580251636168754,-0.03499792719331941,-24.782711273994835,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.10583225731403256,-0.01696202363601834,-9.105511887354288,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.12590298810878123,-0.04765502863425307,-20.731951903015318,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.12805078784516885,-0.04904541101658536,-20.9576043675765,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1737372874815164,-0.02545982304563125,-8.336903347314392,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.18432203074866163,-0.059746318841159295,-17.959632812241924,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.17456418567235624,-0.07611475635668996,-23.5585176004878,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.2104302620046351,-0.07204555440818088,-18.899798303304156,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.2079529213764811,-0.10086973221391338,-25.87618792034421,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.18558062097837946,-0.09132078272563536,-26.200943597514126,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.20012595806080968,-0.09531348924575274,-25.466942242969207,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.19439883263109928,-0.10024630392614747,-27.278953310376465,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16741788120055326,-0.06788445411841994,-22.07152653351376,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1738734836567318,-0.07517071777675485,-23.380275008673216,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1750005230098468,-0.07810802894823829,-24.05265251099657,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16143786160990758,-0.06463607711441124,-21.82004972628397,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16558828723668212,-0.07364545432172413,-23.977124965156253,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1679773474612897,-0.07975309409841828,-25.397657827991114,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16248526973034025,-0.06447620777069123,-21.64380333750813,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1623354554905547,-0.06621949489503887,-22.19141365307401,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16191124146979402,-0.07669093359367207,-25.3450588632597,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16221683079021773,-0.06758868846927607,-22.619366054053927,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15953669998175057,-0.06664174263773336,-22.67129163504714,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15931608240908485,-0.06880801164744127,-23.359332655279754,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1597831742156821,-0.06741005230406222,-22.87412961681895,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15932257125350568,-0.0660917289953575,-22.53012398019439,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15928471995583948,-0.0661326640450616,-22.547503374966457,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.1594141291581259,-0.06600986100266791,-22.493363017166953,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15936567400359547,-0.06678455432859781,-22.73684529905095,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.15944104521008473,-0.06696098283453357,-22.781105594055976,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.16032362747506848,-0.06709220715196876,-22.7083275436961,0.5367914580819052,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
