x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-1.249950368603473e-05,6.44699836953231e-05,100.97242964345932,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-5.530256117017813e-05,0.00010767954249956824,117.18433673999608,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
1.739681198417709e-05,3.3436199503137334e-05,62.51209733106148,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0032254845542080968,0.006203223408373856,62.52696155250141,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0006001646863779583,0.005048155147956452,83.22004757514921,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0006943725208360232,0.00444130947528165,98.88592196578234,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0009247805224260723,0.004536423815386565,78.47775066126978,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0006828472070382452,0.00546139065775136,97.12680724475632,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.004359725962198078,-0.007955232158231483,-118.72417440195522,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.005951757955599096,-0.00870210331660824,-124.36997160538448,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.018388786063595418,-0.012913715775784877,-144.92115268752596,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.01791239931533781,-0.04947891380259905,-109.90131310352119,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.02127716225365374,-0.03637292558354687,-120.32646143181437,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.04577936094558551,-0.015325759321882255,-161.49077161336479,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.05078898922600204,-0.05711738329700826,-131.64361416936924,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.03667971691053894,-0.07418190662484098,-116.3103872606646,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0608164357231697,-0.06956764370031006,-131.16014178510858,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.08299400324267418,-0.08590396251964423,-134.01294316959215,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.05500161667273107,-0.10661860405007423,-117.28796920800481,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06425424522562759,-0.10624863953924935,-121.16360140750012,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06541475151957661,-0.09682493504666903,-124.04288946138286,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.052907215548038504,-0.12440962999312945,-113.03841140080445,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.05255508270406372,-0.14718015841695803,-109.65062709610103,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.05204392175863219,-0.14487793777770644,-109.75960759227027,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.04001280897327748,-0.13709388426581776,-106.27063932973337,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.04217601697768963,-0.1457218456868037,-106.14193617623133,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.04494300490362601,-0.1434199856092199,-107.39923819140239,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.04956436803729303,-0.13423527121070558,-110.26591367499938,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.05303706225062601,-0.13629205094244368,-111.26313837551865,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.053009904493953285,-0.13612046900286426,-111.27761762745246,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06400626209678474,-0.11493056367079649,-119.11397839042498,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.07290905665344678,-0.11538720697844536,-122.28733023420602,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.07254462585960259,-0.11493094312965559,-122.26019723047136,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.07379865716675328,-0.10210989186095587,-125.85705429808844,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.08562857940024278,-0.10260687325971184,-129.84603280214617,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.08429193031739816,-0.10310247743338169,-129.2678821863176,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.08227805386074297,-0.08323035925221259,-134.67033411417032,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.1160546723414179,-0.06841282848726343,-149.48116361236845,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.11165999855282562,-0.060122646823708534,-151.7000270060771,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.09415087039550189,-0.057417463568278454,-148.623270299215,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0905101964424419,-0.053649963880683584,-149.3426366393117,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06839578141903585,-0.0270333918144397,-158.4336200045671,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06856275212259658,-0.025894992729023052,-159.30929658521387,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.06747697575871385,-0.025175382023260418,-159.53966192400384,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.07777531691992402,0.003088183066318274,177.7261814810821,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.09244271786356341,0.002475816925659173,178.46586121639993,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.09254924196070405,0.0026732835341802845,178.3454722710778,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.11435879185349529,0.023766401833848406,168.25973053521773,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.12185459716078859,0.007154340564152618,176.63990120263028,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.11546963571604493,-0.006710165284754732,-176.6741711377877,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.12015616762672415,-0.0019117537658511969,-179.0884680912725,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.13448974467531175,-0.033490239891206336,-166.01677462268796,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.11304507362407104,-0.0561979479785363,-153.56671164088016,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.12634076449841114,-0.09298416593482126,-143.6477073321757,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.15925133036288117,-0.1470282400234374,-137.28536315340978,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.14463086180479814,-0.15599287878105797,-132.83554714416076,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.1641604005419127,-0.17885128417105975,-132.54757180499323,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.19036970807078035,-0.22021616954866857,-130.84234683737833,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.19769967191835508,-0.20920801611355977,-133.37996714377627,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.19788270008816933,-0.21409592169479705,-132.74631500848295,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.1977389819918368,-0.21386540220526656,-132.75633226608073,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.20151560030670843,-0.21776090157586478,-132.78112574503223,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.20568944964682787,-0.20617726827068536,-134.93213839810457,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.20574652327622228,-0.2063037345273055,-134.9225195642549,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.2116097625196684,-0.19004596215510827,-138.07310383750948,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.2122560371425121,-0.186162601070955,-138.74709301446978,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.2121838330362645,-0.18593697654184208,-138.77187275856318,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.2151329198995875,-0.18455419036293125,-139.3749865407265,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.21546061151666576,-0.20034957450960567,-137.0812808996467,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.2155170637309702,-0.2002481741197189,-137.1032300630509,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.21734847012273215,-0.19902181936784305,-137.52026251253102,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.24485529165326816,-0.21613902183523484,-138.56446456189286,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.24860602141524674,-0.22306181331325683,-138.09995049611484,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.24711710579950372,-0.22469085926669186,-137.72136755142208,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.27860485759840964,-0.24522351504480733,-138.64628457835187,1.5217364357657976,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
