x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.2389861735717047e-05,-2.1800344818882748e-05,-44.235694276891316,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
2.3005354526600728e-05,-1.924075855628173e-05,-39.90776263988366,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
9.056640063375075e-06,-6.490996620798547e-05,-82.05701697632124,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00010564572178616166,-0.00016463197848762495,-57.311370153406735,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008144596538945947,0.000731535554772148,5.132449534839225,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007979528649914946,0.0008598411190315148,6.150226211384847,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00805137291332298,0.001012960763263559,7.170830225813101,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008246626241713975,0.001183110055375195,8.164283788563166,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.008780132646246002,-0.00014933044642944965,-0.9743792991925798,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.006902280012390536,-0.0012107490343366823,-9.949198993906585,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0016891736720066654,0.0032605861730897953,62.613210562165015,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.002015294557412805,0.003323036270047253,58.764788586326816,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0009649422105272564,0.004379989277983824,77.57580588277355,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0012664628160626704,0.009850233527051446,97.32643080588203,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0013730007880368657,0.009302231652074519,81.60381735368935,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.001398079927762624,0.010358958803155323,97.68638624368212,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0021531393498435605,0.011720136871790316,79.5901078742721,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0017901476447190466,0.012938237337078417,82.12251201158412,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0002875366782873153,0.013546348470840677,88.78401440693249,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00043004821838671847,0.016177409914603855,88.4772502897046,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0036734061255703663,0.025100054020806277,81.67384127132307,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.004114183157700633,0.024956775669534026,80.63885051911244,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0064802093269493545,0.030485911851847434,77.9995887139671,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.007368195138766363,0.02912742244103679,75.80402252382041,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00806716243970831,0.029753349762460014,74.82985173150067,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.015567725237503863,0.024381448535243638,57.441484334561345,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.021451648984910598,0.016140418188294002,36.958139440359716,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.018364759692662585,0.015923313443266564,40.92718794778974,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010658931740964519,-0.0004158416344801864,-2.234172627318501,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.012771910850884693,-0.006661062874419691,-27.543844460747565,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.013390710009104287,-0.009248671433885603,-34.63199182961276,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.016465443302728786,-0.04192240220492763,-68.5570848157154,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.025190826433566127,-0.07636011176847388,-71.74253049312037,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.02862060663003986,-0.08735500857126596,-71.85936450891582,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01895311604695951,-0.1397664588355493,-82.27747708557243,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.01119000776642294,-0.16919825763619625,-86.21622639158971,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011469670057286685,-0.18382349989841798,-86.42965744873753,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.021047332997166462,-0.17913732700343502,-83.29888521185336,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.024599032074182316,-0.1821561706833058,-82.3090966917683,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03498197101957529,-0.17894910010772933,-78.93899018609474,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00305094705688312,-0.15986414221481543,-88.9066643134368,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.011282473853742536,-0.15150570866194546,-85.74110353929957,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.024525663955879323,-0.1241332322193404,-78.82370991205246,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.01532453288266258,-0.12845640040263856,-96.80309361167615,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.043397051358511976,-0.04502135281752788,-133.94755902929606,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.015500853419581354,0.0054797040481842545,160.5309979483371,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.047539777207177024,0.0032005120841274385,176.1484980686111,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.055296791580759744,0.09794704636459833,119.44724928702868,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.013099840386394107,0.14760104951015027,84.92819237618396,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0004984585478164836,0.13472487538901115,89.78801657335995,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03923006353735789,0.12361154271429714,72.39234724391882,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.04725465143543303,0.10989503084710363,66.73238839687905,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0558741663012873,0.10606137458396366,62.21930125789605,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.06342755189436218,0.10373370147333705,58.55646806665745,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.061182878658864716,0.05458931423484472,41.74035937927164,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.05691126111699437,0.04526859049020201,38.49958645633301,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.053879724032252094,0.045283433682771365,40.04550952250562,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.010519965709634555,-0.004888227914631624,-24.922500823562675,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0020611889524211136,-0.026879196017085015,-94.38505513010983,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.015484803989853023,-0.018521168192630985,-50.10236029942338,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.010004428634772073,-0.011035162716753514,-132.1953098587979,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.008023543393027794,-0.017667758427834607,-114.42445042044797,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.03797230473928668,-0.011981366620005355,-17.512001127960264,0.3899510945922184,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
